#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 12:04:04 13-Oct-2006

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     18    59  4649.0952   0.2870   946.6240    16.0330    -0.2070     0.5140    -1.5130    11.6270     0.0450     0.7490     2.6370     9.5490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    59  4821.0259   0.3830   844.8390    21.7650    -0.2870     0.6850   -43.7930    16.8550    -0.8320     0.9930    17.1340    12.5120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    60  1517.0820   0.0140   904.0430     0.6430     0.0030     0.0250   -19.6200     0.4750    -0.0350     0.0320    -2.0200     0.3910    -0.0240     0.0400    -0.5110     0.3380     0.0310     0.0420     0.0310     0.2940
      3    60  1776.1210   0.0110   903.9120     0.6200     0.0680     0.0210   -19.8020     0.4350     0.0120     0.0280    -2.0520     0.3550     0.0250     0.0350    -0.1330     0.2980     0.0240     0.0390     0.0290     0.2650
      4    60  2009.9871   0.0130   905.9550     0.7550     0.0130     0.0260   -20.1070     0.5090    -0.0150     0.0350    -1.8990     0.4220    -0.0220     0.0430    -0.3880     0.3750     0.0270     0.0500    -0.2410     0.3300
      5    60  2232.9460   0.0130   903.3950     0.7590     0.0380     0.0260   -20.5440     0.5160    -0.0140     0.0330    -2.2700     0.4090     0.0180     0.0400    -0.2980     0.3440     0.0170     0.0460    -0.0870     0.3140
      6    60  2442.1919   0.0140   904.3450     0.8100    -0.0030     0.0270   -19.2570     0.5380    -0.0440     0.0360    -2.7750     0.4310    -0.0760     0.0430    -0.4700     0.3680    -0.0910     0.0490    -0.5130     0.3320
      7    60  2643.6631   0.0140   903.9630     0.7860    -0.0490     0.0270   -19.7540     0.5280    -0.0360     0.0340    -2.0090     0.4330    -0.0080     0.0420     0.3910     0.3680     0.0660     0.0480    -0.0420     0.3210
      8    60  2842.0791   0.0130   904.3520     0.7630    -0.0080     0.0250   -19.5730     0.5090     0.0480     0.0340    -1.7610     0.4090     0.0030     0.0410     0.4360     0.3450     0.0120     0.0460    -0.0200     0.3090
      9    60  3036.1831   0.0130   904.2130     0.7420    -0.0280     0.0250   -19.5010     0.5040     0.0220     0.0330    -1.6840     0.4030    -0.0120     0.0400     0.5710     0.3420    -0.0410     0.0450    -0.0750     0.2970
     10    60  3226.0349   0.0150   903.2960     0.8900    -0.0140     0.0300   -19.8350     0.6010     0.0730     0.0390    -1.7350     0.4800     0.0490     0.0480     0.3080     0.4140     0.0730     0.0560     0.4610     0.3680
     11    60  3413.3340   0.0200   903.6980     1.1860    -0.0080     0.0390   -19.4010     0.7890     0.1940     0.0520    -0.8730     0.6240     0.1270     0.0630    -0.7990     0.5460     0.0670     0.0730    -0.1040     0.4770
     12    60  3598.6870   0.0290   901.2110     1.7180    -0.1270     0.0570   -19.3720     1.1670     0.1510     0.0770    -1.8890     0.9160    -0.1570     0.0920    -1.3060     0.8000    -0.4030     0.1040     0.2560     0.6890
     13    60  3782.0359   0.0460   900.4690     2.6420     0.0280     0.0880   -20.5700     1.7960     0.1770     0.1170    -1.1480     1.4490    -0.0450     0.1430    -0.4710     1.2550    -0.0310     0.1700    -0.0230     1.0970
     14    60  3963.6470   0.0910   900.5670     4.9580    -0.1250     0.1690   -20.3540     3.5200    -0.1290     0.2240    -3.8390     2.6980     0.4300     0.2630     0.1870     2.3670     0.1970     0.3120     1.6740     2.0850
     15    60  4143.9248   0.1470   907.9630     8.4210    -0.4450     0.2740   -15.8910     5.3700    -0.3830     0.3640    -0.5260     4.5420    -0.7130     0.4690     4.0030     3.7400    -0.3780     0.4860    -0.5780     3.4490
     16    60  4323.0249   0.2460   925.4150    13.2160    -0.7240     0.4400     5.8640     9.9180     0.8340     0.6210    20.9180     7.7730     0.3940     0.7330   -14.2880     6.5400     0.8500     0.8280     1.5600     5.7670
     18    60  4672.0308   0.2430   919.0400    14.5710     0.2340     0.5540   -14.0700    10.7480    -1.6440     0.6410     2.2720     7.4140     0.2520     0.7150     3.7050     6.0260     0.2070     0.8220    -9.4470     5.8590
     19    60  4846.4019   0.3840   937.5920    22.7350     2.5730     0.7430   -36.8580    15.8590     0.7970     1.0690     7.5630    14.1290    -0.5600     1.5040     2.9300    12.0330    -0.1040     1.7660     1.4630    10.3650
      2    61  1527.1060   0.0140   903.9630     0.6840     0.0320     0.0230   -19.7600     0.5060    -0.0030     0.0300    -2.2200     0.3860    -0.0260     0.0380    -0.4710     0.3420    -0.0160     0.0460    -0.1060     0.3030
      3    61  1786.8580   0.0120   904.7290     0.6210     0.0010     0.0220   -19.7310     0.4350     0.0260     0.0300    -2.2360     0.3460    -0.0350     0.0360    -0.0620     0.3060     0.0480     0.0410     0.1000     0.2690
      4    61  2022.1021   0.0130   905.8020     0.6780    -0.0060     0.0240   -20.0300     0.4750     0.0090     0.0310    -2.1480     0.3740     0.0480     0.0370    -0.7700     0.3190    -0.0210     0.0420    -0.5750     0.2850
      5    61  2246.0779   0.0130   905.5260     0.7260     0.0100     0.0240   -20.2360     0.4900     0.0690     0.0310    -1.2160     0.3900    -0.0400     0.0380    -0.3280     0.3380     0.0250     0.0430     0.4530     0.3020
      6    61  2455.9939   0.0150   904.3260     0.8380     0.0110     0.0280   -19.7970     0.5600     0.0290     0.0370    -1.3400     0.4560    -0.0260     0.0440    -0.2150     0.3890    -0.0440     0.0500    -0.2860     0.3410
      7    61  2658.5510   0.0140   905.1580     0.7840     0.0100     0.0260   -20.2760     0.5480     0.0760     0.0360    -2.6230     0.4470    -0.0180     0.0440    -0.1560     0.3860    -0.0040     0.0500     0.2870     0.3460
      8    61  2857.8999   0.0130   904.8170     0.7210    -0.0210     0.0240   -20.3350     0.4970     0.0540     0.0330    -1.7610     0.4010    -0.0570     0.0390    -0.3140     0.3390    -0.0640     0.0450     0.0720     0.2990
      9    61  3052.7070   0.0130   903.1080     0.7350    -0.0090     0.0240   -19.7080     0.5020    -0.0480     0.0330    -1.4420     0.3990    -0.0290     0.0390     0.0090     0.3390    -0.0140     0.0440     0.0670     0.2970
     10    61  3243.3679   0.0150   905.4860     0.8710    -0.0680     0.0280   -20.0960     0.5780     0.1490     0.0370    -2.3540     0.4560     0.0360     0.0450     0.4730     0.3910    -0.0770     0.0510    -0.1380     0.3470
     11    61  3431.4180   0.0230   903.6910     1.3080    -0.0720     0.0430   -19.9420     0.8850     0.1160     0.0570    -1.9550     0.7130     0.0910     0.0690    -1.4060     0.5980    -0.0510     0.0790    -0.1340     0.5410
     12    61  3617.4661   0.0320   901.9590     1.7830    -0.0370     0.0590   -20.4030     1.2070     0.3950     0.0800    -4.2440     0.9680     0.0510     0.0950    -0.0830     0.8400    -0.0020     0.1080    -1.2460     0.7470
     13    61  3801.3701   0.0460   906.8080     2.5350    -0.0430     0.0850   -20.3030     1.7350     0.0290     0.1140    -2.0820     1.3950    -0.0620     0.1360    -0.4390     1.2000     0.1630     0.1560     2.6910     1.0520
     14    61  3983.9141   0.0930   905.4680     5.1210    -0.1160     0.1630   -15.5180     3.4880     0.3790     0.2240    -1.2670     2.7970     0.6900     0.2730    -0.3140     2.4580     0.1460     0.3190     3.0380     2.1280
     15    61  4164.8408   0.1480   919.4940     7.6740    -0.0850     0.2730   -21.1800     5.4660     0.1040     0.3530    -7.0260     4.4200    -0.2830     0.4320     0.0910     3.8620     0.1930     0.4950     5.1490     3.3960
     18    61  4695.2241   0.2660   909.1580    16.2540     0.8650     0.5150   -12.9090    11.4750    -0.0110     0.7690    -7.4080     9.0030     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    61  4871.8872   0.4290   978.7140    24.1140    -0.9610     0.6640     2.4890    16.0000     0.4190     1.0690     5.6760    11.7870    -0.3240     1.1400    -1.6110    11.9480     0.1500     1.5820    -4.1660     9.7540
      2    62  1537.0341   0.0140   904.6860     0.6550     0.0190     0.0240   -19.6860     0.4950     0.0220     0.0310    -1.7100     0.3990    -0.0110     0.0370    -0.1590     0.3370     0.0010     0.0420     0.2950     0.3110
      3    62  1797.4840   0.0110   904.0420     0.5830     0.0080     0.0200   -19.8810     0.4030     0.0570     0.0250    -2.2610     0.3250    -0.0060     0.0300    -0.5370     0.2820     0.0100     0.0360     0.2720     0.2570
      4    62  2034.1150   0.0120   903.3570     0.6470     0.0150     0.0210   -20.1350     0.4490     0.0180     0.0280    -1.8460     0.3600     0.0290     0.0350     0.2360     0.3130     0.0470     0.0390     0.0870     0.2670
      5    62  2259.0061   0.0150   903.7220     0.8140    -0.0300     0.0260   -19.8580     0.5470    -0.0460     0.0350    -2.8510     0.4420    -0.0780     0.0440    -0.1330     0.3830    -0.0590     0.0480     0.3300     0.3230
      6    62  2469.6460   0.0140   903.5870     0.7850    -0.0350     0.0260   -20.3240     0.5290     0.0140     0.0350    -1.3250     0.4240    -0.0040     0.0410    -0.6410     0.3550    -0.0460     0.0470     0.2910     0.3290
      7    62  2673.2739   0.0140   903.9650     0.7870    -0.0250     0.0260   -20.2100     0.5430     0.0090     0.0340    -2.0400     0.4240    -0.0240     0.0410     0.4290     0.3580    -0.0130     0.0460     0.2310     0.3180
      8    62  2873.5950   0.0130   904.5590     0.7060    -0.0320     0.0230   -19.9430     0.4710     0.0270     0.0300    -2.5020     0.3770     0.0130     0.0360    -0.5340     0.3230    -0.0070     0.0420    -0.1480     0.2860
      9    62  3069.1599   0.0140   904.4930     0.7640    -0.0230     0.0240   -20.1660     0.5100     0.0920     0.0330    -1.9130     0.4140     0.0020     0.0390    -0.0070     0.3500     0.0110     0.0450     0.0280     0.3090
     10    62  3260.5979   0.0160   903.8350     0.8740    -0.0290     0.0290   -20.6100     0.5900     0.0660     0.0370    -1.2980     0.4760    -0.0090     0.0450     0.4570     0.4090    -0.0140     0.0520    -0.0090     0.3550
     11    62  3449.3921   0.0220   903.5170     1.2060    -0.1010     0.0380   -20.4260     0.8100     0.0080     0.0520    -1.6060     0.6600     0.0440     0.0620     0.8240     0.5650    -0.0210     0.0720     0.2070     0.4950
     12    62  3636.2339   0.0340   900.8190     1.9340    -0.0300     0.0610   -19.6180     1.2970     0.0980     0.0830    -2.2030     1.0400    -0.0290     0.1000    -1.3750     0.8950     0.1460     0.1150    -1.7930     0.7910
     13    62  3820.9719   0.0570   904.2970     3.2090    -0.0120     0.1000   -19.5920     2.1040     0.0620     0.1320    -4.7280     1.6490     0.1700     0.1650    -0.7300     1.4270    -0.4060     0.1860     1.5190     1.2720
     14    62  4004.0569   0.1010   911.0810     5.5620    -0.1950     0.1770   -17.2960     3.7720     0.3570     0.2300     0.0740     2.9960     0.1550     0.2880     1.0210     2.5540    -0.3660     0.3340     0.8360     2.2540
     15    62  4186.0332   0.1480   906.3380     8.0520    -0.3640     0.2520   -23.5800     5.5040     0.1850     0.3410    -6.2090     4.2140     0.4490     0.4090     1.8200     3.6790    -1.4410     0.4530     1.5160     3.1970
     17    62  4539.7178   0.2980   908.7510    15.8790     0.3440     0.5100   -23.5540    10.6380     0.4740     0.7000     4.9020     8.7880    -0.5130     0.8470    -9.3660     7.3740     0.1790     0.9550     1.6460     7.0150
     18    62  4717.8682   0.3060   831.9810    16.6430     0.2560     0.5430   -31.0730    12.1650    -0.6700     0.8700     1.4110    10.7630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     19    62  4897.8652   0.3120  1007.0630    17.7360     1.3270     0.5900     5.8680    11.7110    -1.6870     0.7650    10.8930     9.4150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    63  1546.7791   0.0140   903.5050     0.6240    -0.0080     0.0240   -19.8640     0.4720    -0.0520     0.0290    -1.9960     0.3900    -0.0180     0.0350    -0.7320     0.3310    -0.0090     0.0390    -0.1460     0.3050
      3    63  1807.9969   0.0110   905.8950     0.5670     0.0230     0.0190   -19.5200     0.4110    -0.0510     0.0260    -1.6110     0.3260    -0.0750     0.0320     0.0350     0.2870     0.0070     0.0360     0.0450     0.2410
      4    63  2045.9750   0.0120   905.7060     0.6560    -0.0330     0.0210   -20.4100     0.4500    -0.0200     0.0280    -1.7120     0.3620    -0.0560     0.0340    -0.2430     0.2990     0.0290     0.0380    -0.0720     0.2700
      5    63  2271.7849   0.0130   905.1250     0.7380    -0.0430     0.0240   -19.6200     0.5030     0.0970     0.0320    -1.6810     0.4050     0.0140     0.0380    -0.5870     0.3470     0.0520     0.0430    -0.1060     0.2980
      6    63  2483.2080   0.0150   905.1210     0.8170     0.0290     0.0250   -20.0450     0.5400     0.1360     0.0340    -2.4590     0.4330    -0.0230     0.0410    -0.2560     0.3640     0.1090     0.0490    -0.1490     0.3390
      7    63  2687.9460   0.0130   905.2050     0.7440     0.0130     0.0230   -20.2470     0.4900     0.0410     0.0310    -1.6390     0.3910    -0.0520     0.0370     0.1330     0.3390    -0.0160     0.0430     0.1720     0.3080
      8    63  2889.1880   0.0120   904.9210     0.6590    -0.0370     0.0210   -20.4060     0.4480     0.0640     0.0280    -1.7860     0.3680     0.0110     0.0340    -0.3400     0.3150    -0.0750     0.0400    -0.1990     0.2790
      9    63  3085.5061   0.0130   906.0480     0.7120    -0.0760     0.0230   -20.2130     0.4860     0.0380     0.0300    -1.4460     0.3710    -0.0440     0.0360    -0.5540     0.3260     0.0540     0.0420     0.8640     0.2920
     10    63  3277.6650   0.0170   902.3300     0.9280     0.0330     0.0290   -20.1610     0.6270     0.0930     0.0400    -2.2320     0.4960     0.0460     0.0480     0.0280     0.4280    -0.0870     0.0550     0.5300     0.3830
     11    63  3467.2590   0.0220   901.7030     1.2310    -0.0140     0.0390   -19.4510     0.8390     0.1000     0.0520    -0.6130     0.6590    -0.1700     0.0630     0.6290     0.5670     0.0920     0.0720    -0.6960     0.5040
     12    63  3654.6931   0.0350   903.2040     1.9060    -0.0900     0.0600   -20.5650     1.2710    -0.0290     0.0810    -0.3110     1.0030    -0.1110     0.0960     0.7230     0.8880     0.1990     0.1110    -0.2780     0.7790
     13    63  3840.2471   0.0570   905.2880     3.1470     0.0560     0.0990   -18.2970     2.0640     0.1050     0.1330    -2.3450     1.6510     0.0650     0.1560     0.6200     1.4110     0.1440     0.1850     3.1600     1.2430
     14    63  4023.9839   0.0990   895.0710     5.3080    -0.0080     0.1690   -17.4960     3.6710     0.0850     0.2210    -4.7080     2.9770    -0.0720     0.2800     4.1250     2.4490     0.2680     0.3010    -2.8340     2.1710
     17    63  4562.6479   0.2830   823.9950    16.9180    -2.4670     0.5510    -3.9670    11.4980    -0.6480     0.7170    10.1110     8.8430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    63  4738.9150   0.3330   922.6350    19.3600    -0.5660     0.5820   -26.0860    12.7110     0.2440     0.7470    -6.2960     8.6270    -0.3980     0.8610     3.7490     8.1800    -0.3280     1.1080     4.2680     7.4500
      2    64  1556.4670   0.0120   903.8670     0.5380     0.0160     0.0200   -19.6610     0.4000     0.0260     0.0250    -1.8310     0.3360     0.0260     0.0290     0.0000     0.2810    -0.0390     0.0340     0.3860     0.2430
      3    64  1818.3890   0.0110   904.3180     0.5660    -0.0170     0.0190   -19.5540     0.4050    -0.0510     0.0250    -2.1690     0.3260     0.0550     0.0290    -0.2700     0.2750     0.0230     0.0340    -0.1940     0.2480
      4    64  2057.8010   0.0120   905.9600     0.6280    -0.0040     0.0210   -19.7120     0.4420     0.0600     0.0280    -1.8460     0.3510    -0.0020     0.0320    -0.4630     0.2980    -0.0100     0.0370     0.2390     0.2680
      5    64  2284.5110   0.0140   904.7360     0.7290     0.0410     0.0230   -19.8910     0.4890     0.0440     0.0300    -1.9660     0.4010     0.0150     0.0360    -0.8360     0.3340    -0.0050     0.0420    -0.4890     0.3050
      6    64  2496.6851   0.0140   905.2860     0.7560     0.0190     0.0230   -20.2180     0.4960     0.0640     0.0310    -2.4560     0.4000    -0.0370     0.0370    -0.4480     0.3350    -0.0570     0.0430     0.2580     0.3130
      7    64  2702.4790   0.0140   904.1170     0.7780     0.0030     0.0240   -19.8420     0.5100     0.0570     0.0310    -2.2360     0.4050     0.0370     0.0390    -0.2640     0.3520    -0.0080     0.0430    -0.1300     0.3060
      8    64  2904.6160   0.0140   905.1180     0.7500    -0.0410     0.0240   -19.4260     0.5060    -0.0220     0.0320    -1.6240     0.4060    -0.0230     0.0380     0.5680     0.3490     0.0080     0.0440     0.4840     0.3110
