#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:50:19 26-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      1   113  1572.1340   0.0150   900.9030     0.3220    -0.0110     0.0080   -19.0780     0.2520     0.0010     0.0110    -1.4080     0.2150     0.0020     0.0120    -0.3190     0.1860     0.0250     0.0130     0.0280     0.1600
      2   113  1928.4340   0.0120   901.7030     0.3530    -0.0070     0.0070   -19.0360     0.2500     0.0100     0.0090    -1.7780     0.2060     0.0410     0.0110    -0.3000     0.1850     0.0010     0.0130    -0.3730     0.1580
      3   113  2247.9661   0.0190   903.6400     0.5530    -0.0520     0.0100   -19.6230     0.4010     0.0260     0.0140    -2.1740     0.3230     0.0030     0.0160    -0.2680     0.2570    -0.0230     0.0190    -0.1090     0.2450
      4   113  2533.3569   0.0240   904.9640     0.7190    -0.0540     0.0130   -20.9680     0.4900     0.0040     0.0170    -2.0480     0.4080     0.0240     0.0220    -0.5970     0.3530    -0.0490     0.0250    -0.5520     0.3020
      5   113  2804.0950   0.0310   906.9450     1.1290    -0.1110     0.0210   -20.0040     0.7850     0.0150     0.0290    -1.4060     0.6420     0.0280     0.0330    -0.8430     0.5430     0.0120     0.0400    -0.1900     0.4970
      6   113  3064.4419   0.0260   907.7380     0.8090    -0.1680     0.0150   -20.7050     0.5850     0.0410     0.0210    -2.6470     0.5040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   113  3313.1770   0.0320   905.8890     0.9660    -0.1690     0.0170   -20.2150     0.7320     0.0370     0.0260    -1.3740     0.5820     0.0990     0.0290     0.7780     0.5230    -0.1080     0.0350    -0.2470     0.4680
      8   113  3554.9810   0.0650   905.5150     1.8660    -0.1980     0.0350   -17.0690     1.3160     0.0250     0.0470    -1.6590     1.1040     0.0470     0.0560    -0.5810     0.8910    -0.0390     0.0670    -0.9040     0.8900
      1   114  1577.9160   0.0180   900.1190     0.3190     0.0150     0.0100   -19.2370     0.2700     0.0090     0.0120    -1.6850     0.2340     0.0180     0.0140    -0.0530     0.2160    -0.0080     0.0140     0.0440     0.1810
      2   114  1934.7030   0.0130   902.1730     0.4160    -0.0260     0.0080   -19.7890     0.2950     0.0200     0.0110    -1.8970     0.2560    -0.0100     0.0130    -0.3500     0.2300     0.0170     0.0160    -0.1210     0.2030
      3   114  2255.4641   0.0180   903.8350     0.5790    -0.0170     0.0100   -19.7200     0.3630     0.0110     0.0130    -2.1580     0.3030     0.0140     0.0160     0.0120     0.2650    -0.0320     0.0180    -0.1230     0.2310
      4   114  2541.4790   0.0260   903.5930     0.7730    -0.0190     0.0130   -18.9790     0.5350     0.0110     0.0180    -2.1650     0.3890     0.0350     0.0230    -0.2330     0.3410    -0.0480     0.0250     0.1920     0.3200
      5   114  2813.3191   0.0290   905.7390     0.8710    -0.0230     0.0150   -18.7450     0.6160     0.0270     0.0210    -1.2310     0.5110     0.0810     0.0260    -0.4610     0.4500    -0.0890     0.0310    -0.1850     0.3870
      6   114  3074.3870   0.0260   906.4150     0.9060    -0.0850     0.0170   -19.3590     0.6320     0.0360     0.0230    -2.1950     0.5040     0.0440     0.0260    -1.1120     0.4890    -0.0400     0.0320     0.7500     0.5200
      7   114  3324.0620   0.0390   906.5920     1.3350    -0.1680     0.0260   -19.8940     0.9540     0.0230     0.0330    -1.3850     0.7640     0.0890     0.0410     0.6350     0.8050    -0.0730     0.0530    -0.0480     0.7220
      8   114  3566.8320   0.0630   911.7580     2.1380    -0.1830     0.0420   -21.7870     1.8110     0.1300     0.0630     0.5250     1.5250     0.0280     0.0780    -2.5670     1.2200     0.0360     0.0810     0.3500     0.9810
     10   114  4034.7461   0.2070   938.5940     5.9720    -0.4950     0.1140    25.5610     4.9220     0.3840     0.1800    -0.7590     3.6960    -0.0370     0.1850     0.4480     3.5990     0.1760     0.2350    -3.3100     3.7040
      1   115  1583.6010   0.0140   899.9070     0.3040    -0.0090     0.0070   -19.7280     0.2370     0.0000     0.0090    -1.8810     0.2040    -0.0030     0.0100    -0.1250     0.1720    -0.0110     0.0110    -0.0680     0.1490
      2   115  1940.9150   0.0120   900.4050     0.3460    -0.0160     0.0060   -19.2520     0.2370     0.0050     0.0080    -1.9190     0.1960     0.0010     0.0100    -0.3590     0.1640     0.0000     0.0110    -0.2000     0.1430
      3   115  2262.8010   0.0190   903.9890     0.5960    -0.0320     0.0110   -19.3320     0.4070     0.0100     0.0140    -1.7740     0.3170     0.0510     0.0170    -0.0170     0.2770    -0.0190     0.0190    -0.2160     0.2600
      4   115  2549.5659   0.0240   904.9570     0.7180    -0.0680     0.0120   -18.8080     0.5120     0.0120     0.0170    -1.7750     0.3710     0.0480     0.0200    -0.5730     0.3120    -0.0720     0.0230     0.3310     0.2820
      5   115  2822.4829   0.0290   906.3160     1.0970    -0.1160     0.0200   -17.9370     0.7680     0.0910     0.0240    -2.1910     0.5060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   115  3334.7771   0.0310   907.9460     1.0530    -0.2180     0.0180   -20.3330     0.7970     0.0160     0.0280    -2.7810     0.6240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   115  3578.3081   0.0700   909.6940     2.1050    -0.1000     0.0390   -16.1390     1.5490     0.0280     0.0500    -1.8660     1.1520     0.1690     0.0620    -0.9960     0.9500    -0.0220     0.0640    -0.3100     0.8430
      1   116  1589.3080   0.0140   900.7510     0.3070     0.0070     0.0070   -19.2460     0.2460     0.0000     0.0070    -1.6790     0.1860     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   116  1947.0790   0.0120   902.0650     0.3380    -0.0190     0.0060   -19.3460     0.2400    -0.0100     0.0080    -1.9960     0.1980    -0.0050     0.0100    -0.6530     0.1740     0.0030     0.0110    -0.1570     0.1520
      3   116  2270.0820   0.0210   904.2060     0.6250    -0.0250     0.0110   -19.4990     0.4460     0.0070     0.0150    -2.2660     0.3400     0.0010     0.0160    -0.4230     0.2810    -0.0110     0.0200    -0.2220     0.2650
      4   116  2557.6011   0.0280   902.0660     0.8550    -0.0780     0.0140   -20.0800     0.5980    -0.0050     0.0210    -1.0390     0.4590    -0.0200     0.0240    -0.4170     0.4160    -0.0460     0.0270    -0.3740     0.3250
      5   116  2831.6130   0.0250   905.9020     0.8400    -0.1210     0.0150   -20.5980     0.6460     0.0040     0.0210    -2.0760     0.5810     0.0130     0.0280    -0.7040     0.5070    -0.0440     0.0320    -0.0380     0.4100
      6   116  3094.2029   0.0250   907.9170     0.8060    -0.1110     0.0150   -19.4430     0.5690     0.0020     0.0210    -0.9470     0.4800     0.0410     0.0260    -0.5550     0.4250    -0.0140     0.0300    -0.5400     0.3510
      7   116  3345.4280   0.0330   907.5610     1.0230    -0.1380     0.0180   -20.0540     0.6760    -0.0200     0.0240    -1.8840     0.5490     0.0480     0.0280    -0.7180     0.4780    -0.0880     0.0320    -0.2920     0.4440
      8   116  3589.7300   0.0750   903.7850     2.2390    -0.1610     0.0400   -19.2380     1.5480    -0.0410     0.0470    -1.6650     1.1200     0.0310     0.0580     0.2520     0.9200    -0.0770     0.0680     0.1120     0.9140
      1   117  1594.9280   0.0140   900.2460     0.3020    -0.0050     0.0070   -19.2250     0.2440     0.0090     0.0080    -1.9240     0.1980    -0.0030     0.0100    -0.4940     0.1680    -0.0130     0.0110    -0.1760     0.1470
      2   117  1953.2120   0.0130   901.9040     0.3620    -0.0250     0.0060   -19.7070     0.2630     0.0080     0.0090    -1.9330     0.2140     0.0050     0.0110    -0.4260     0.1850     0.0020     0.0130     0.0030     0.1610
      3   117  2277.3921   0.0220   903.2750     0.7530    -0.0340     0.0130   -20.0250     0.5540     0.0390     0.0180    -2.1510     0.4450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   117  2565.5801   0.0290   903.2480     0.8960    -0.0750     0.0150   -19.6970     0.6410     0.0130     0.0210    -1.1940     0.4880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   117  2840.7151   0.0280   906.9420     0.9150    -0.1010     0.0160   -19.6160     0.6560     0.0230     0.0230    -1.6670     0.5430     0.0500     0.0270    -0.5320     0.4680    -0.0550     0.0310     0.4410     0.4200
      6   117  3104.1990   0.0270   907.0460     0.7990    -0.1390     0.0130   -20.8120     0.5570     0.0010     0.0170    -1.3590     0.4340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   117  3356.2800   0.0360   906.0210     1.0660    -0.1450     0.0180   -18.6180     0.7380     0.0320     0.0240    -2.3100     0.6090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   117  3601.4399   0.0750   901.1420     2.2300    -0.2810     0.0400   -16.7460     1.6850     0.1400     0.0570    -1.1570     1.3340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   118  1600.5220   0.0120   900.4520     0.2980    -0.0100     0.0060   -18.7090     0.2320    -0.0110     0.0070    -1.9580     0.1850     0.0120     0.0090    -0.4960     0.1530     0.0140     0.0100    -0.1630     0.1390
      2   118  1959.3330   0.0130   901.2730     0.3770    -0.0210     0.0070   -20.2050     0.2730     0.0140     0.0090    -1.8960     0.2250     0.0250     0.0110    -0.2320     0.1980    -0.0080     0.0130     0.2560     0.1770
      3   118  2284.6389   0.0200   904.0860     0.5770    -0.0050     0.0100   -19.6200     0.3990     0.0200     0.0140    -2.3930     0.3230     0.0150     0.0170     0.0280     0.2690     0.0010     0.0180    -0.4120     0.2430
      5   118  2849.7939   0.0270   906.1710     0.9220    -0.1140     0.0170   -20.1260     0.6810    -0.0030     0.0240    -2.7420     0.5700     0.0380     0.0280    -0.2860     0.5050    -0.0760     0.0320     0.1800     0.4400
      7   118  3366.8921   0.0330   910.4780     1.0490    -0.1890     0.0180   -21.7220     0.7300     0.0800     0.0250    -0.6470     0.5930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   118  3612.8430   0.0860   905.7740     2.2900    -0.2420     0.0430   -20.9990     1.6910     0.0380     0.0590    -0.4400     1.4020     0.0600     0.0680    -1.6090     1.1570    -0.0490     0.0780    -2.0020     1.0080
      9   118  3852.2119   0.1840   920.9010     6.0580     0.3250     0.1020   -16.2310     3.6050     0.0270     0.1110    -1.6200     2.6560    -0.0760     0.1410     1.3870     2.5260    -0.2260     0.1790     5.0640     2.3260
      1   119  1606.0900   0.0130   900.0820     0.3140    -0.0160     0.0060   -19.4660     0.2420    -0.0090     0.0090    -2.0300     0.2080     0.0140     0.0100    -0.3000     0.1770    -0.0070     0.0110    -0.1720     0.1460
      2   119  1965.4189   0.0130   902.4660     0.3700    -0.0220     0.0070   -19.1950     0.2750     0.0010     0.0090    -1.6770     0.2210     0.0060     0.0110    -0.2480     0.1930    -0.0270     0.0130    -0.1270     0.1660
      3   119  2291.7791   0.0230   903.5040     0.6590    -0.0300     0.0120   -19.7000     0.4570     0.0100     0.0160    -2.0430     0.3670     0.0540     0.0180    -0.4630     0.3040     0.0170     0.0210     0.0990     0.2780
      4   119  2581.4089   0.0270   905.7300     0.7710    -0.0570     0.0130   -19.1020     0.5420     0.0200     0.0180    -2.0250     0.4220     0.0500     0.0210    -0.5420     0.3560     0.0050     0.0250    -0.4390     0.3200
      5   119  2858.7791   0.0220   907.2920     0.6860    -0.0850     0.0110   -19.2500     0.4770     0.0160     0.0150    -1.8000     0.3770     0.0560     0.0190    -0.7170     0.3400    -0.0330     0.0230     0.0910     0.3120
      6   119  3123.8250   0.0260   908.0840     0.8150    -0.1140     0.0140   -21.1920     0.5430     0.0600     0.0180    -1.1190     0.4570     0.0410     0.0230    -0.0310     0.4110    -0.0710     0.0270     0.8520     0.3930
      7   119  3377.4541   0.0380   906.6570     1.1450    -0.1520     0.0210   -20.9630     0.9020    -0.0070     0.0300    -1.2650     0.7670     0.0890     0.0370    -0.2660     0.7130     0.0000     0.0420     0.0510     0.5880
      8   119  3624.1040   0.1010   919.1600     2.8950    -0.2060     0.0500   -23.3360     1.9820     0.0400     0.0620    -1.5220     1.5300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   120  1611.6440   0.0140   900.3810     0.2980    -0.0100     0.0060   -19.1520     0.2470    -0.0090     0.0080    -1.8040     0.2060    -0.0180     0.0100    -0.0010     0.1700    -0.0250     0.0110    -0.0120     0.1420
      2   120  1971.4840   0.0130   901.3810     0.3750    -0.0220     0.0060   -19.3850     0.2740     0.0020     0.0090    -1.6580     0.2190     0.0070     0.0110    -0.3700     0.1920    -0.0120     0.0120    -0.0410     0.1670
      3   120  2298.8630   0.0240   904.5490     0.6570    -0.0280     0.0110   -19.7810     0.4610     0.0280     0.0150    -1.7010     0.3680     0.0130     0.0180    -0.4380     0.3200    -0.0360     0.0220    -0.5300     0.2910
      4   120  2589.2759   0.0290   905.5820     0.7610    -0.0930     0.0140   -18.4550     0.5150    -0.0130     0.0170    -1.3080     0.4110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   120  2867.7839   0.0230   907.1170     0.7110    -0.0890     0.0110   -20.2830     0.5150     0.0360     0.0160    -1.4170     0.4110     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   120  3133.5271   0.0290   906.5280     0.8590    -0.1310     0.0150   -20.5740     0.6330     0.0680     0.0220    -1.4230     0.5040     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   120  3388.0730   0.0410   904.5300     1.1960    -0.1660     0.0210   -20.1380     0.8880     0.0070     0.0290    -2.3190     0.7180     0.0650     0.0350     0.5290     0.5790    -0.0690     0.0380    -0.4100     0.5180
      8   120  3635.6741   0.1020   913.1430     2.9350    -0.1310     0.0490   -20.4640     2.1090     0.0830     0.0720    -1.9980     1.9920     0.1600     0.0930    -1.0630     1.5240     0.0090     0.1030     2.0270     1.3210
      1   121  1617.1370   0.0150   900.2470     0.3190    -0.0080     0.0070   -19.4720     0.2550    -0.0030     0.0090    -1.4740     0.2070    -0.0020     0.0110    -0.1410     0.1890    -0.0200     0.0110     0.3080     0.1610
      2   121  1977.5380   0.0130   900.8910     0.3540    -0.0160     0.0060   -18.5550     0.2490     0.0020     0.0080    -1.4090     0.2070     0.0140     0.0100    -0.1810     0.1730     0.0000     0.0110    -0.2180     0.1550
      3   121  2306.0110   0.0210   904.0720     0.5950    -0.0240     0.0100   -19.8970     0.4270    -0.0030     0.0140    -1.2240     0.3290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   121  2597.1941   0.0290   905.3020     1.0150    -0.0680     0.0180   -18.0900     0.8130    -0.0030     0.0260    -2.2390     0.6820     0.0130     0.0320    -0.3240     0.5720    -0.0190     0.0330    -0.5380     0.4440
      5   121  2876.6709   0.0280   906.9870     0.8650    -0.1000     0.0140   -20.2510     0.5900     0.0310     0.0180    -1.7230     0.4570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   121  3143.1541   0.0340   908.7740     1.0320    -0.1250     0.0170   -21.0310     0.6430     0.0410     0.0220    -0.7110     0.5430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   121  3398.4080   0.0460   907.8750     1.5000    -0.1350     0.0270   -21.5420     1.1550    -0.0450     0.0390    -2.2190     0.9720     0.0460     0.0490    -0.3110     0.8350    -0.0680     0.0530    -0.1570     0.6700
      8   121  3647.2051   0.0860   901.8870     2.2920    -0.1360     0.0400   -17.6750     1.6800    -0.0130     0.0540     1.5070     1.2930     0.0820     0.0620     1.7050     1.0470    -0.0190     0.0710    -0.0800     0.9940
      1   122  1622.6219   0.0150   899.6460     0.3060    -0.0050     0.0060   -18.9790     0.2550     0.0010     0.0080    -1.7070     0.2210    -0.0070     0.0100    -0.1160     0.1880     0.0120     0.0110     0.0460     0.1530
      2   122  1983.5430   0.0130   901.2950     0.3640    -0.0070     0.0060   -18.8750     0.2460     0.0130     0.0080    -1.8680     0.2000     0.0030     0.0100    -0.4940     0.1700    -0.0140     0.0110    -0.3180     0.1530
      3   122  2312.9939   0.0240   902.1480     0.7210    -0.0360     0.0120   -19.4940     0.5000     0.0190     0.0160    -2.3220     0.3930     0.0300     0.0190    -0.1630     0.3280     0.0270     0.0210    -0.1690     0.2950
