#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:49:54 09-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     13    10  2440.7310   0.0440   905.7090    19.9820     3.6450     3.6200   -19.9370     8.4870    -2.1320     2.8270   -10.7090     7.1530    -7.6020     6.6940    14.4500    10.5800    25.4130    10.7300     0.1710     8.4160
     15    10  2717.0349   0.0330   883.0060    10.4990    -4.6420     2.1680   -10.1230     7.3100     0.1110     3.0340    -4.5680     5.9970     0.3660     4.0100    -6.5540     5.1370   -10.9840     5.4740     3.1070     4.7190
     16    10  2855.7339   0.0290   887.7710     9.6330    -7.3970     1.9030    -4.5390     6.4700    -0.6050     2.6420    -6.4400     5.2240    -2.1800     3.6060    -0.7980     4.5200    -5.7070     4.9030     4.8130     4.2420
     17    10  2994.5911   0.0240   888.8120     8.0910    -1.8880     1.6150   -20.7550     5.5780     2.5190     2.2980    -0.6120     4.3260     2.7930     3.0180    -3.3210     3.8440    -1.9810     3.9800     9.3250     3.4540
     18    10  3132.9819   0.0280   883.1240     8.9540    -5.2720     1.8410   -19.6240     6.0130     2.1490     2.6580    -1.1010     4.7210     0.3410     3.4750     3.6270     4.2530    -8.2190     4.6830     4.2770     3.8590
     20    10  3410.2229   0.0420   916.6790    13.5310   -13.4430     2.7100    -9.1400     8.9090     4.1700     3.7800     6.2320     7.4730    -0.6660     5.1270     7.5460     6.5050    -6.9860     6.9310     7.2940     6.0990
     21    10  3549.2900   0.0540   907.1760    18.2740    -6.4590     3.5200   -20.5320    12.1610    10.2460     5.1370   -10.7110    10.0200     4.0200     6.3570   -15.9550     8.4960    -4.2250     9.1330     4.4810     8.2480
     22    10  3688.6279   0.0680   890.9550    24.6320    -6.2090     4.5660   -30.8740    14.2050   -10.5150     6.4180    -8.5940    13.2180    12.1470     9.3500    -4.2780    10.1790    -0.2550    11.0710     6.3330    10.0290
     26    10  4248.4048   0.4040   906.3940   126.0110   -51.0360    28.0410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    11  1915.4030   0.0270   892.7850     7.5270     0.3860     1.5140   -18.0020     5.5400    -1.5960     2.0630    -0.1810     4.8320    -2.3560     2.4400    -2.7700     3.6360    -3.2490     3.1330    -3.8610     3.5880
     10    11  2057.9380   0.0250   903.2830     7.0080    -0.8350     1.3370   -17.9060     5.1290    -1.1860     1.7840    -7.3240     3.8170    -2.5440     2.5860    -1.9970     3.3510    -2.1240     3.3940    -1.2860     3.1210
     11    11  2199.7859   0.0250   898.4410     7.3930    -1.2570     1.3130   -15.9230     5.1350    -4.8040     1.8110    -6.0260     4.0030    -0.1010     2.4840    -3.5930     3.7320    -1.4100     3.0990    -2.7910     3.2440
     12    11  2339.9819   0.0280   897.9350     8.9950    -2.8500     1.4860   -21.7100     5.4120     0.8680     2.2160     2.5510     4.9340    -0.1080     2.7500    -2.3230     3.8140    -1.8900     3.7030    -4.1290     3.8640
     17    11  3034.5850   0.0240   897.8730     7.1210    -2.8560     1.3550    -7.4640     4.8940     3.5460     1.8060    -4.5330     3.9500     2.3100     2.3290    -0.6080     3.5840    -0.7760     3.3390     3.3520     3.1850
     18    11  3173.5740   0.0320   909.0130    10.0640    -4.3730     1.7500   -12.3950     6.0760     0.3260     2.2500    -4.7050     5.3590    -1.6800     3.2560    -6.5820     4.7720    -0.1920     4.0490     1.6370     4.0520
     19    11  3312.4819   0.0330   890.0930    10.1810    -6.0160     1.8700   -14.3880     6.9620     0.1440     2.5350   -10.4960     5.5090    -0.5430     3.3640     9.0850     4.8260    -4.8670     4.3200     1.7890     4.4340
     20    11  3451.8240   0.0400   888.5850    12.4600    -5.1830     2.2210   -16.6240     8.4630     2.0290     3.1420    -1.9550     6.7400    -2.0120     3.9720     0.6330     5.9910   -14.8600     5.2250    -3.1080     5.3900
     21    11  3591.2229   0.0590   881.6700    17.1890   -16.7040     3.2110   -21.8830    11.8000    -0.9030     4.5570     5.2460     9.3780   -11.3610     5.8880     8.1290     8.4440    -7.4260     7.5250    -4.8010     7.9690
     22    11  3730.8979   0.0650   867.4380    20.2120     1.2450     3.6000     3.3090    13.4070     4.7820     4.8330     7.8410    10.5520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    12  1805.7670   0.0260   896.4950     6.4010     0.1130     1.1610    -8.8440     4.6420     1.7930     1.4330     2.7080     3.6930     2.5500     2.0890     1.1290     3.2800     5.6240     2.9320    -0.2070     3.1050
      9    12  1949.9480   0.0240   886.3360     5.7180    -2.7030     1.0280   -16.8440     4.2240    -2.3240     1.4470    -2.2470     3.2640    -2.1930     1.9060     0.9990     2.9490    -0.1280     2.3450    -1.0030     2.7460
     12    12  2376.2271   0.0330   888.1560    10.5440    -2.7050     1.6470   -11.2790     5.7860    -0.2180     1.7510    -3.2680     4.0690     0.4260     2.4740    -0.9600     4.6610     3.3840     3.8780    -4.9750     5.0740
     13    12  2515.4390   0.0230   897.4810     6.4500    -1.1960     1.0730   -18.4830     4.4500     1.1860     1.5660    -4.9790     3.5860    -2.7880     1.9290     3.0540     2.9110    -3.9570     2.3660    -0.6650     2.5910
     14    12  2654.5759   0.0310   903.1210     8.0130    -3.2830     1.2830   -20.8430     5.7740    -1.4850     1.9420     0.2740     4.7940    -0.2140     2.4160    -1.5220     3.8450    -3.5280     3.4670    -3.5020     3.3850
     15    12  2794.5210   0.0270   899.8530     6.9970    -2.9780     1.2210   -12.2010     4.9180     0.8710     1.5810    -2.8270     3.9030    -0.9050     2.1120     2.8100     3.6310    -5.0170     2.8330    -0.7040     3.1720
     16    12  2934.4260   0.0350   897.9590    10.5600    -2.7890     1.1550   -16.7700     5.6470     1.8190     2.4730    -3.9450     4.9020     2.0230     2.0760    -3.9200     4.1700    -3.8470     3.6650     3.3400     3.4300
     17    12  3073.9680   0.0240   890.7030     6.7880    -4.5910     1.1470   -22.6180     4.5810     1.9050     1.5330    -9.2750     3.6840    -0.0740     1.9830    -7.2670     3.1830     1.5070     2.6200    -0.1360     2.9960
     18    12  3213.3350   0.0310   897.5080     8.7190    -2.2610     1.4180   -12.3960     5.9460     3.3340     1.9940    -6.3440     4.5610     1.2350     2.5580    -5.5050     4.2160    -7.8040     3.2590    -0.1450     3.7440
     19    12  3352.8120   0.0320   886.3150     9.3200    -3.0240     1.4850   -14.6760     6.0570     3.9540     2.0780    -6.8410     4.9280    -0.8050     2.6800     5.8040     4.2670    -5.1230     3.4140    -0.7920     3.9880
     20    12  3492.5381   0.0430   889.8750    12.0760    -6.6920     2.0200    -9.1380     8.2570    -2.6290     2.7650     8.8300     6.5550     8.2560     3.5080    -1.1620     5.8360     6.4750     4.4910     1.2050     5.1840
     21    12  3632.4680   0.0680   933.6860    23.7730     3.4770     3.7710   -27.2560    14.1650     3.5950     3.9580    -4.0320     9.4790    -1.5110     5.8670     2.4890    11.8590     7.1300    10.1710     0.4350    11.2990
     22    12  3772.5649   0.0870   929.1880    25.3090    -7.5610     4.0360   -19.5290    15.8780     0.2070     5.6590     4.6110    14.0280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    13  1983.8311   0.0230   888.9600     5.8590    -0.7390     0.8680   -19.3400     4.0450    -0.2560     1.2630     2.5610     3.2630    -3.1000     1.6510     1.1310     2.7770    -1.3090     1.7940     4.0640     2.3410
     10    13  2128.5061   0.0290   894.3720     6.7380     0.2420     1.1580   -15.1710     4.8290    -0.6020     1.5790    -3.2370     3.9460     1.1160     1.9490     3.0580     3.3500    -2.5270     2.3740     0.3230     3.1030
     12    13  2411.7649   0.0250   896.9380     5.9470    -1.5620     0.9470   -11.3840     4.4010    -1.3050     1.1870     0.3080     3.4220     5.4890     1.6640    -1.0720     2.9380    -0.7590     2.0900    -3.1240     2.5000
     14    13  2691.6870   0.0220   902.3980     5.8950    -2.2430     0.9140   -14.9370     3.9430    -0.7120     1.2580    -0.7600     3.1160    -0.1600     1.5770     3.4250     2.7400    -1.1990     1.9640     6.5810     2.5250
     16    13  2972.5950   0.0280   894.3410     7.4130    -3.6610     1.1440   -11.6080     5.1600    -1.3600     1.6010     5.9620     4.0430     4.1430     1.9470     0.9990     3.5980    -1.7360     2.4470     2.5610     3.0070
     17    13  3112.5930   0.0240   892.4430     6.2830    -3.0830     0.9950   -15.9070     4.2590     1.7980     1.2620    -2.1420     3.2100     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    13  3252.4629   0.0280   878.1380     7.3710    -4.4380     1.1040   -21.3040     4.7600     3.2350     1.4930    -6.7560     3.8590     0.5070     1.9220    -1.9540     3.4450    -1.0540     2.4380    -2.9990     3.1610
     19    13  3392.4680   0.0430   893.9360    11.0420    -3.6980     1.6750   -12.7370     7.5690     0.0510     2.3280    -4.3720     5.9100     2.3640     2.9170     1.4050     5.2770    -3.9460     3.6800    -1.1740     4.8220
     20    13  3532.7639   0.0450   889.8490    12.2220    -1.8830     1.7900   -27.0400     8.0110     2.9610     2.5330    -3.0500     6.5760     3.3350     3.2070    -1.8560     5.5470    -5.8650     3.8400    -5.0380     4.9230
     22    13  3813.9460   0.0890   926.6510    23.1370    -6.7020     3.4230   -45.4400    15.3120    -0.8250     4.8230   -18.6580    12.7270     2.5580     6.0270    -1.2010    10.6270   -18.8820     7.9670    -0.3390    10.2190
     23    13  3954.4319   0.1220   816.5360    32.6270    -6.9740     4.7930    19.2490    20.0470     2.1550     6.5700     1.1560    16.4060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     24    13  4095.9509   0.1970   944.5360    53.3090   -14.1910     7.2630   -46.1250    31.4620     6.8480     8.7200   -14.5590    20.9810    -7.7540    11.6820     8.7840    23.3220     6.0340    19.8860   -41.0120    28.9160
     25    13  4237.4160   0.2270   880.9090    60.6660    -8.7240     8.4250   -39.3560    39.1280    -1.3470    11.1080   -67.5100    30.1950     0.2950    16.1320    22.1460    28.8070   -13.9960    18.7390    28.3800    24.0940
      8    14  1870.8459   0.0200   894.8660     4.5360    -0.1740     0.6470   -12.0520     2.9610     1.1780     0.9150    -2.4180     2.5420     0.0620     1.0690    -1.0580     2.1250    -4.3060     1.4380    -0.2800     1.8840
      9    14  2017.0170   0.0300   893.2150     6.7050    -1.1540     0.9020    -2.7920     4.8750     0.8040     1.3670     1.5010     3.6140     1.5530     1.7320    -0.4040     3.0700     0.5310     2.0810     2.2480     3.0080
     11    14  2305.6230   0.0240   894.8180     5.5570    -2.3760     0.8060   -13.3750     3.8730     1.3560     1.0340    -5.5020     2.9910     0.5120     1.3740     0.0850     2.7630     0.9280     1.7170     2.9740     2.4690
     14    14  2728.2200   0.0260   898.3860     6.1620    -0.2160     0.9290   -14.3660     4.1900     0.9060     1.2470    -3.5310     3.3690     0.0360     1.5760    -0.5130     2.8730    -5.2750     1.9870    -3.7330     2.6620
     18    14  3291.0510   0.0290   891.9150     7.1790    -2.8910     0.9710    -3.3860     4.6640     1.7260     1.3660    -7.5350     3.9220     3.3090     1.6660    -5.2420     3.2820    -0.6260     2.1270     1.3910     2.9310
     21    14  3713.3049   0.0800   893.1380    19.8280    -3.0760     2.5680   -20.6580    13.2200     0.4450     3.7070    -4.3270    10.6170     4.9400     4.7930    -1.4390     8.7210     6.2110     5.9640     4.1930     7.9220
     22    14  3854.4441   0.0770   903.6280    18.3860    -6.6320     2.5600   -30.2630    12.5690     0.0700     3.5120    -7.7970    10.2790     3.6020     4.4790     2.7170     8.4000    -1.6930     5.4790    -9.3660     8.1810
     23    14  3995.6460   0.1260   901.3150    29.9900    -5.4810     4.3490   -25.5580    20.1260     1.0930     5.7160   -32.0070    16.1320    10.1780     7.0830     4.4460    14.8950    -3.9440     9.0570    -0.2150    13.4490
     24    14  4136.9248   0.1740   850.0160    43.7090    -2.0140     5.8720    -9.0330    27.5100    -6.0170     7.7070   -17.9550    23.7240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    15  1753.8130   0.0240   893.4490     4.8130     0.8350     0.6770   -18.2390     3.4740     0.9320     0.9160    -4.0930     2.4340     0.4380     1.1950    -1.1670     2.2430     0.8190     1.5710     0.9520     2.5940
      8    15  1902.3810   0.0200   899.4720     4.1210     0.6860     0.5700   -12.2120     2.8810    -0.6090     0.7580     0.2810     2.4200     1.1270     0.9680     0.5280     2.1190     0.0210     1.2010     0.8810     1.8500
      9    15  2049.5940   0.0250   894.7270     5.0520    -2.0160     0.7230   -17.2030     3.6670     0.9290     0.9330    -6.6210     2.8240     0.0190     1.1830    -2.3940     2.5140    -0.2340     1.5060    -2.2140     2.3300
     10    15  2195.8059   0.0230   898.6250     4.6370    -0.1110     0.6590   -18.2000     3.3960    -0.0580     0.9060    -2.9080     2.5130    -0.6970     1.1950    -1.6620     2.3040    -2.0070     1.3910     0.6180     2.1600
     11    15  2339.5400   0.0290   889.7860     6.5770    -0.2050     0.8660   -15.1060     4.5370     0.2500     1.2120    -5.3280     3.4890    -0.1930     1.5350    -1.5050     3.0300    -1.2570     1.7800     4.3920     2.7380
     12    15  2480.9910   0.0240   906.8670     5.9990    -1.3330     0.8180   -20.3940     3.8290    -1.9690     0.9550    -0.6420     2.8190     1.0870     1.1850     5.1460     2.6890     1.2120     1.7000     2.2380     2.6920
     14    15  2764.1941   0.0280   893.4000     6.4860    -0.6130     0.7810   -18.5570     3.9460    -0.4770     1.1710    -7.7540     3.6500     0.8250     1.4230     2.8140     2.7130    -2.0780     1.7420    -1.2030     2.9230
     15    15  2905.8689   0.0280   885.7170     5.4080    -1.1480     0.8260   -17.5830     3.5540     1.1100     1.1580    -2.4560     2.9760     0.7700     1.3640    -1.2010     2.5190     0.2400     1.6940    -2.4990     2.4720
     16    15  3047.1790   0.0230   898.9250     5.4130    -2.4420     0.6880   -16.8650     3.4400    -1.9730     0.9130    -5.6420     2.7520     1.5770     1.2130    -1.0220     2.5500    -0.8870     1.4800    -0.6350     2.2420
     18    15  3328.9141   0.0310   888.8680     6.6610    -3.0890     0.8950   -19.5160     4.7180     0.6390     1.1640    -8.1660     3.7170     0.5390     1.5500     1.4410     3.0980     3.1670     1.9390     1.1910     2.9320
     19    15  3470.0601   0.0420   898.3490     9.6360    -3.5380     1.2570   -19.0440     6.5140     0.5190     1.7340    -1.0430     5.2040    -1.5060     2.2100    -6.9570     4.4170    -2.6950     2.5780    -0.7880     3.9590
     23    15  4036.0559   0.1380   918.0250    30.5160   -10.8000     4.0110    -9.7730    20.3100     4.1280     5.4870    11.4410    17.2400     2.4870     6.5160     3.5180    14.5250    -3.6550     8.5440     1.2940    13.4610
     24    15  4177.7349   0.1360   891.8190    30.8680    -2.0360     4.0330   -32.2120    20.4770     3.2810     5.5210    44.1370    17.5090    -3.3240     6.9970   -18.5410    14.3900    -5.5560     8.1190    26.0210    12.2740
     25    15  4319.4692   0.1760   912.6900    38.7820    -8.1070     4.6970   -61.0140    26.2880     1.7380     7.1800   -53.3200    20.6970    15.2940     8.4260   -26.9000    17.7190     8.8840    10.0910    32.3940    15.9820
      6    16  1629.5400   0.0270   897.7500     4.7130     0.7060     0.6490   -16.8410     3.3180     1.6970     0.9730    -1.1420     3.1980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    16  1783.2419   0.0240   893.9250     3.9940    -0.0210     0.5960   -17.9380     3.1860    -0.4900     0.7520    -1.1220     2.5770     0.0700     0.9790     0.3430     2.0120     0.0380     1.1860     1.4890     1.8480
      8    16  1933.1420   0.0230   896.8160     4.5270    -0.4620     0.6190   -16.5480     3.3560     0.4740     0.8100     0.1480     2.6880    -0.3480     0.9700    -1.0470     2.4020     1.0090     1.1680    -0.4230     2.0480
      9    16  2081.6389   0.0210   894.2890     4.3640    -0.0340     0.5550   -14.6850     3.1930    -1.2120     0.7950    -0.9390     2.3420     0.7460     0.9200    -4.0180     2.1260    -0.2810     1.0940     1.8820     1.7860
     10    16  2228.3831   0.0270   896.2180     5.3860     1.0320     0.7180   -18.0300     3.6600    -0.0520     0.9390    -4.1930     2.9910     0.8200     1.1830    -2.3520     2.5990    -0.5980     1.4220    -3.6240     2.2710
     11    16  2372.5491   0.0270   891.6470     5.8280    -1.1470     0.6920   -12.3580     3.8130    -0.4740     0.9970    -3.2950     3.0830    -0.0140     1.1400     2.2460     2.7010     0.0900     1.4580     1.6200     2.4030
     12    16  2514.8621   0.0240   889.5820     4.7440    -0.0320     0.5980    -6.8230     3.3110     1.4870     0.8200    -4.2730     2.4950    -0.2000     0.9990    -2.0620     2.3270     1.0310     1.2240     1.0740     2.0860
     13    16  2656.9270   0.0230   891.0450     5.4630    -1.2370     0.7250   -13.7660     3.6340    -1.1070     0.7890    -0.6140     2.5090    -0.5820     1.0350     0.9020     2.4650     1.4280     1.4030     1.6920     2.3230
     14    16  2799.5740   0.0290   895.9270     6.4400    -1.8520     0.7510   -14.3900     3.9170     0.0060     1.0110     1.6330     3.2940     0.8070     1.3020    -1.1450     3.0110    -2.0720     1.5380     0.9910     2.4720
     15    16  2941.8750   0.0210   893.3840     4.4150    -2.3540     0.5400   -13.2700     2.9990     0.9950     0.7450    -4.4920     2.3840     1.6000     0.9050     2.2490     2.0810    -1.3900     1.1270     0.9120     1.8270
     17    16  3225.0530   0.0310   885.7030     7.5020    -0.9780     0.9660   -12.9460     4.9520     1.4590     1.1110    -5.8730     3.5420     0.0410     1.4460    -6.7510     3.2440    -1.8830     1.8450     0.8550     3.0600
     22    16  3933.9851   0.1340   903.1130    26.6800    -7.7380     3.1100   -16.2690    17.2130    -8.3670     3.8990     2.4730    16.0400    -0.6890     5.4880     9.2510    13.0330     0.5710     6.5880    15.0250     9.8610
     23    16  4075.8999   0.1380   883.9480    29.3350    -9.0870     3.6370   -33.3580    19.9350    -1.1700     5.0880    -0.5790    15.9930     1.1620     6.3850    16.7880    13.4620     5.5600     7.4160     4.4670    12.0540
     24    16  4217.9858   0.1830   917.4030    38.4160     2.1960     4.8450    10.1460    26.0960    -2.5750     6.0110    16.6730    20.4080     1.7110     8.0110    20.9840    17.9860    -9.7380    10.1180    -6.3590    16.0470
     25    16  4360.6870   0.2370   977.5430    53.3270    -8.6770     6.9990   -26.0250    39.5370    -7.5970     9.3030     4.6160    28.6190    -1.3870    10.7980    38.2330    22.6400    14.1310    12.9890    10.8750    24.8670
      6    17  1657.0510   0.0240   899.3170     3.9210     0.4240     0.5250   -16.0220     2.8310    -0.1400     0.6870    -3.6680     2.3380    -0.2300     0.8430    -3.0600     2.0100    -0.3220     1.0350     0.0140     2.0300
      8    17  1963.3070   0.0180   897.4940     3.1520    -0.4980     0.3850   -16.0440     2.3320     0.2270     0.5100    -0.1580     1.8840     0.3830     0.6650    -2.6700     1.5210    -2.0760     0.8430    -0.7030     1.3680
      9    17  2112.9709   0.0220   895.0980     4.2880    -0.3660     0.5390   -10.9920     3.0040    -0.7620     0.7450    -1.5790     2.4990    -0.7230     0.8490    -0.2450     2.0080    -0.8800     0.9900    -3.2530     1.8470
     10    17  2260.2739   0.0220   907.0100     4.8400    -0.7110     0.5570   -15.6160     3.1070     1.0310     0.6910    -0.9000     2.1730     0.5460     0.8120    -0.2900     2.1450    -3.5940     1.1760     2.6310     2.1380
     11    17  2405.0291   0.0220   901.6030     4.3290    -1.0990     0.5190   -19.5530     3.0540    -0.1080     0.6950    -5.5360     2.5180    -1.4650     0.8910    -3.2520     2.0480     0.3060     1.0080    -2.3150     1.8070
     12    17  2548.0811   0.0290   891.3880     5.9940    -2.2590     0.7050   -19.5530     3.9800     0.7270     0.9920     1.1550     3.1250     0.4290     1.0880     2.4090     2.6360    -1.7330     1.5500    -2.6680     2.9950
     13    17  2691.0840   0.0220   892.7970     4.0800    -0.4470     0.5250   -15.6600     2.8520     0.6520     0.6800    -1.3870     2.3100     0.6680     0.8440    -0.3790     1.9980    -1.5100     1.0230    -2.0430     1.8550
     14    17  2834.3689   0.0270   894.0560     5.8100    -1.0360     0.6400   -11.2160     3.7770     0.3810     0.8660    -1.3950     2.7130     1.5220     0.9850    -1.9360     2.4870    -1.6140     1.3590     4.1080     2.4390
     15    17  2977.3230   0.0240   907.4450     4.4760    -2.2280     0.5320   -15.2390     3.0810     0.1160     0.6570     2.7040     2.4730     1.3790     0.8860    -0.2760     2.0890    -1.0580     1.1260    -4.0820     1.8690
     16    17  3119.5759   0.0220   889.6260     4.7980    -2.9790     0.5950    -5.3880     3.6430     3.7350     0.9040    -7.4780     2.8260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    17  3261.4600   0.0350   891.5290     7.2800    -3.2810     0.8430   -25.6780     4.8210    -0.8760     1.0670    -0.7180     3.7820     3.0070     1.3710    -3.1030     3.3500    -0.7890     1.7330    -1.4870     3.1360
     18    17  3403.5300   0.0370   909.3960     7.6150    -2.3560     0.9530   -21.5530     5.7180     2.6460     1.4420     5.6350     4.4240     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    17  3972.8459   0.0990   925.6380    18.6840    -3.0660     2.1680   -45.2860    12.9000     5.3360     3.1510    11.3560    10.0280    10.8960     3.9050    -5.2410     9.1550    -6.3190     4.4180     3.0720     8.1620
