#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:46:41 19-Aug-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     13    64  3859.5959   0.0600   906.0260     3.2530    -0.4070     0.1030   -23.6910     2.1880    -0.0920     0.1350     0.9920     1.7470     0.0710     0.1660    -0.7900     1.4790     0.0720     0.1910    -0.3250     1.3710
     14    64  4043.9661   0.1160   909.9800     5.9790    -0.2540     0.1820   -19.5670     4.0770     0.0850     0.2450     1.5050     3.2400    -0.4280     0.3150    -1.1910     2.7320    -0.7090     0.3360     0.4040     2.5560
     15    64  4226.8950   0.1770   904.9970     9.0990    -0.3780     0.2840   -13.5080     6.7180     0.5330     0.3930    -2.7630     4.9870    -0.5910     0.4760    -3.0300     4.3010     1.2830     0.5450     0.2110     3.9510
     16    64  4408.2622   0.2170   897.8350    11.3210     0.4010     0.3440   -50.7380     7.5190    -0.6490     0.4720    -4.1180     5.5720    -0.9840     0.5950     0.7510     5.2640    -1.0830     0.6660     6.5570     4.7700
     17    64  4583.8491   0.2670   924.0620    14.2440    -1.2510     0.4330    -8.3630     9.1870    -0.6340     0.6090    13.0590     7.2140     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    64  4762.5391   0.3600   912.8350    19.9170     1.1490     0.7700   -36.3700    15.5690     0.5920     1.0300    -2.3260    12.7360     2.1340     1.2340    -1.0330    10.6140     0.0800     1.3090    -5.9840     9.0310
      2    65  1566.0081   0.0130   903.8290     0.5760    -0.0200     0.0200   -19.9920     0.4580    -0.0050     0.0270    -2.1180     0.3490     0.0240     0.0340    -0.5230     0.2850     0.0100     0.0360    -0.2220     0.2480
      3    65  1828.7340   0.0110   903.7590     0.5560     0.0160     0.0170   -19.8240     0.3730     0.0190     0.0220    -1.5700     0.3130     0.0190     0.0280    -0.1930     0.2620    -0.0530     0.0320     0.1640     0.2210
      4    65  2069.5049   0.0120   905.6920     0.6110    -0.0140     0.0200   -20.5070     0.4280     0.0080     0.0270    -2.2590     0.3600    -0.0400     0.0330    -0.0430     0.3060    -0.0020     0.0380    -0.3580     0.2720
      5    65  2297.1089   0.0150   906.1490     0.8070    -0.0290     0.0240   -19.2670     0.5310     0.0840     0.0330    -1.5020     0.4380    -0.0170     0.0410    -0.0740     0.3680    -0.0140     0.0450     0.0700     0.3280
      6    65  2510.1179   0.0150   905.9140     0.7770    -0.0290     0.0230   -19.7680     0.5080     0.0260     0.0310    -1.5430     0.4120    -0.0320     0.0380    -0.8520     0.3490     0.0080     0.0420    -0.1540     0.3060
      7    65  2717.0210   0.0130   904.7440     0.6910    -0.0760     0.0220   -19.6650     0.4760     0.0700     0.0290    -1.9670     0.3810    -0.0250     0.0350     0.2040     0.3270     0.0200     0.0390    -0.2520     0.2790
      8    65  2920.0710   0.0120   904.8900     0.6530    -0.0970     0.0210   -19.6970     0.4570     0.0700     0.0280    -1.5370     0.3710     0.0050     0.0350    -0.1110     0.3290     0.0440     0.0400    -0.6880     0.2860
      9    65  3117.8860   0.0140   904.8540     0.7790    -0.1220     0.0240   -20.8120     0.5310     0.0650     0.0320    -1.5270     0.4280     0.0030     0.0390    -0.2440     0.3560     0.0150     0.0440     0.1290     0.3220
     10    65  3311.6799   0.0170   905.6340     0.9040    -0.2120     0.0280   -19.1210     0.6200     0.1280     0.0370    -1.1080     0.4890     0.0270     0.0450    -0.0120     0.4170     0.0020     0.0520    -0.4110     0.3720
     11    65  3502.8359   0.0250   903.9350     1.3440    -0.1830     0.0410   -18.5460     0.9000     0.1800     0.0540    -1.6750     0.7280     0.0280     0.0670     0.6770     0.6210    -0.0620     0.0760    -0.5440     0.5540
     12    65  3691.8120   0.0400   905.1560     2.1610    -0.2850     0.0670   -19.0180     1.4770     0.2660     0.0890    -1.6000     1.1850    -0.0310     0.1070     0.3990     1.0240    -0.0310     0.1250     0.3630     0.9020
     13    65  3878.6201   0.0720   907.2020     3.8840     0.0520     0.1200   -19.7820     2.6190     0.2020     0.1590    -1.5610     2.0550     0.0200     0.1850    -0.3870     1.7210    -0.2600     0.2180     2.3710     1.5420
     14    65  4063.8120   0.1130   910.5320     5.9520    -0.3280     0.1780   -13.2030     3.9780     0.4530     0.2390    -1.1350     3.1920    -0.6630     0.3020    -6.2760     2.7400     0.0120     0.3390     1.8270     2.4820
     18    65  4783.9878   0.3530   900.1530    19.1670     0.6900     0.5970   -19.9500    13.7690    -0.2520     0.9010     0.7970    11.6850     0.2710     1.1360    -6.6870     9.5670    -0.2580     1.2630     6.5390     9.0790
      2    66  1575.4600   0.0110   904.6360     0.5160     0.0180     0.0170   -19.5380     0.3620    -0.0080     0.0220    -2.0960     0.2910    -0.0380     0.0250    -0.5940     0.2590    -0.0240     0.0300    -0.4620     0.2210
      3    66  1838.9871   0.0100   904.2950     0.5010    -0.0010     0.0160   -19.7290     0.3510    -0.0470     0.0210    -2.1940     0.2910     0.0020     0.0250    -0.0460     0.2470     0.0260     0.0290     0.3160     0.2110
      4    66  2081.1321   0.0120   904.7950     0.6330    -0.0080     0.0190   -19.8530     0.4380    -0.0020     0.0260    -1.2870     0.3470     0.0500     0.0320    -0.3000     0.2950     0.0220     0.0360     0.2230     0.2630
      5    66  2309.4919   0.0130   905.0500     0.7100     0.0270     0.0210   -18.8700     0.4720     0.0060     0.0280    -1.4500     0.3710    -0.0020     0.0340     0.1260     0.3210     0.0230     0.0390     0.2310     0.2860
      6    66  2523.3799   0.0140   903.2260     0.8140    -0.0460     0.0250   -19.7780     0.5890    -0.0110     0.0360    -1.1750     0.4980    -0.0140     0.0440    -0.7050     0.4380    -0.0780     0.0520     0.2640     0.3770
      7    66  2731.3540   0.0130   903.6200     0.6780    -0.0780     0.0210   -19.5470     0.4620     0.0190     0.0280    -1.8960     0.3710     0.0020     0.0340     0.2360     0.3170    -0.0170     0.0390    -0.1740     0.2810
      8    66  2935.3040   0.0130   905.2180     0.6890    -0.0960     0.0220   -19.9830     0.4770     0.0980     0.0290    -1.7800     0.3890     0.0130     0.0340     0.0940     0.3260     0.0000     0.0400    -0.2050     0.2950
      9    66  3133.8799   0.0130   904.9590     0.7030    -0.0780     0.0220   -19.2590     0.4740     0.0660     0.0280    -1.5400     0.3740     0.0350     0.0330    -0.2680     0.3160    -0.0810     0.0390    -0.8850     0.2780
     10    66  3328.3589   0.0200   904.9770     1.0440    -0.1520     0.0320   -19.6600     0.6950     0.1310     0.0430    -1.2870     0.5660     0.0690     0.0510    -0.6970     0.4810    -0.0600     0.0590     0.6020     0.4310
     11    66  3520.3950   0.0240   902.8600     1.2900    -0.1640     0.0390   -20.5990     0.8650     0.0870     0.0510    -2.9520     0.6920    -0.0260     0.0620     1.1160     0.5780     0.0760     0.0730     0.5370     0.5220
     12    66  3710.0601   0.0400   909.4850     2.1210    -0.0730     0.0650   -18.4550     1.4370     0.0070     0.0860    -0.9040     1.1330     0.0940     0.1040     1.0430     0.9740    -0.0500     0.1180     0.5440     0.8740
     13    66  3897.3950   0.0660   909.7120     3.4160    -0.2420     0.1030   -15.8720     2.3200     0.0980     0.1370     0.2530     1.8600    -0.0640     0.1660    -3.8140     1.5480    -0.1410     0.1860     0.5320     1.4100
     14    66  4083.3511   0.1270   895.0810     6.4970     0.4550     0.1940   -17.4220     4.6380     0.5440     0.2580    -2.0510     3.3670     0.3350     0.3250    -0.0370     2.9550    -0.0100     0.3610     3.3080     2.7240
     15    66  4266.8799   0.1910   890.8610    10.2930    -1.0620     0.3010   -26.1170     7.2130     0.0890     0.4130    -0.9860     5.5450     0.9060     0.5150     3.0720     4.6350     0.5980     0.5460     4.8040     3.9020
     18    66  4806.3960   0.4090   886.1690    19.8540     0.4680     0.6680    32.0240    14.3200    -1.3370     0.8490     8.5950    10.6710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    67  1584.7750   0.0110   905.4940     0.5410    -0.0140     0.0170   -19.3000     0.3920    -0.0130     0.0210    -1.8710     0.2920    -0.0030     0.0270     0.0360     0.2530     0.0050     0.0310    -0.3450     0.2300
      3    67  1849.1219   0.0110   904.7160     0.5480     0.0220     0.0180   -20.5260     0.3760    -0.0310     0.0220    -1.8810     0.2960    -0.0150     0.0270    -0.2570     0.2560     0.0560     0.0300    -0.0490     0.2240
      4    67  2092.6589   0.0120   905.7160     0.6140     0.0000     0.0190   -20.3160     0.4180    -0.0150     0.0250    -1.8100     0.3310     0.0080     0.0290     0.3620     0.2860     0.0670     0.0350     0.0750     0.2530
      5    67  2321.8279   0.0140   905.0980     0.6860    -0.0090     0.0210   -19.7980     0.4700     0.0640     0.0280    -0.9870     0.3880     0.0150     0.0340    -0.1370     0.3320     0.0330     0.0380     0.1310     0.2880
      6    67  2536.5400   0.0150   906.2530     0.8110    -0.0030     0.0250   -20.2330     0.5740     0.1030     0.0340    -2.1170     0.4530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    67  2745.6189   0.0140   904.9660     0.7460    -0.0610     0.0220   -19.3510     0.4910     0.0540     0.0300    -1.5910     0.3980    -0.0450     0.0350     0.0430     0.3410     0.0040     0.0410    -0.1630     0.2980
      8    67  2950.4260   0.0120   905.0240     0.6490    -0.0960     0.0190   -19.8250     0.4240     0.0580     0.0260    -1.9730     0.3410    -0.0680     0.0310     0.3480     0.2900    -0.0420     0.0350    -0.3210     0.2620
      9    67  3149.7539   0.0140   903.8640     0.7210    -0.1070     0.0210   -18.8460     0.4830     0.0970     0.0280    -1.3130     0.3830    -0.0300     0.0340    -0.0860     0.3240    -0.0290     0.0390     0.9430     0.2910
     10    67  3345.0381   0.0180   904.8530     0.9560    -0.1200     0.0280   -19.6580     0.6420     0.0940     0.0380    -1.4820     0.5010     0.1250     0.0450     0.0050     0.4300     0.0380     0.0510     0.2510     0.3780
     11    67  3537.7910   0.0270   900.9950     1.3660    -0.1630     0.0400   -20.9430     0.9260     0.1810     0.0560    -2.5280     0.7320    -0.1780     0.0660     0.0550     0.6310    -0.0250     0.0750     0.2550     0.5680
     12    67  3728.1550   0.0390   905.8960     2.0490    -0.2440     0.0620   -19.1640     1.3720     0.1070     0.0820    -3.5120     1.0880     0.1680     0.0970     0.3160     0.9460    -0.0120     0.1120     0.5100     0.8310
     13    67  3916.2319   0.0760   915.5380     3.9540    -0.0340     0.1210   -12.6390     2.7650     0.1430     0.1610    -0.0520     2.1990    -0.3180     0.1900     0.2520     1.8400    -0.1740     0.2160     1.1360     1.6200
     14    67  4103.1519   0.1380   910.9470     6.9420     0.5410     0.2050   -24.9740     4.7730     0.5020     0.2720    -1.6560     3.6090    -0.1810     0.3340     1.0110     3.1130    -0.2830     0.3730     0.0360     2.8770
     15    67  4286.9790   0.2210   878.1940    10.9290     1.0330     0.3040   -33.9330     7.2150     0.2350     0.4470    -4.2580     5.3910    -0.4650     0.5210    -8.1440     5.1280    -0.4070     0.5670    -2.3200     4.7010
      2    68  1594.0260   0.0110   904.7260     0.4640     0.0070     0.0170   -19.6840     0.3570    -0.0040     0.0210    -2.2740     0.2940     0.0060     0.0260     0.0290     0.2510    -0.0120     0.0280     0.5180     0.2210
      3    68  1859.1990   0.0110   904.8400     0.5030     0.0260     0.0160   -19.5240     0.3510     0.0240     0.0210    -1.8620     0.2850     0.0020     0.0250     0.2450     0.2450     0.0260     0.0290     0.3920     0.2180
      4    68  2104.0659   0.0120   904.8690     0.5870    -0.0260     0.0170   -19.3160     0.3890     0.0530     0.0230    -2.1910     0.3170     0.0600     0.0270     0.2530     0.2690    -0.0290     0.0310     0.4400     0.2380
      5    68  2334.0691   0.0140   904.0480     0.7470    -0.0010     0.0220   -19.8790     0.5180     0.0310     0.0300    -1.6790     0.4240     0.0170     0.0370    -0.7090     0.3690     0.0210     0.0430    -0.7180     0.3280
      6    68  2549.5659   0.0140   905.7840     0.7730    -0.0440     0.0240   -21.0000     0.5300     0.0280     0.0310    -1.9900     0.4010     0.0110     0.0350     0.1870     0.3430     0.0220     0.0400     0.1230     0.3010
      7    68  2759.7810   0.0140   905.2860     0.7280    -0.0870     0.0220   -18.5430     0.4960     0.0680     0.0290    -1.3160     0.4150    -0.0360     0.0360     0.1800     0.3450     0.0800     0.0410     0.2800     0.3100
      8    68  2965.4199   0.0130   904.1370     0.6990    -0.0990     0.0210   -20.0870     0.4680     0.0560     0.0260    -2.1600     0.3570     0.0270     0.0320    -0.2480     0.3130     0.0430     0.0370    -0.0890     0.2740
      9    68  3165.4880   0.0130   905.5520     0.6940    -0.1210     0.0200   -19.4250     0.4590     0.0890     0.0270    -1.3840     0.3760    -0.0650     0.0330    -0.1910     0.3190    -0.0130     0.0360     0.2230     0.2830
     10    68  3361.5959   0.0180   904.3880     0.9090    -0.1280     0.0270   -20.0950     0.6170     0.1470     0.0360    -2.8070     0.5000    -0.0150     0.0440    -0.3530     0.4330    -0.0150     0.0500     0.0150     0.3770
     11    68  3555.1101   0.0300   903.4710     1.5260    -0.1430     0.0450   -21.6560     1.0440     0.1310     0.0600    -1.7650     0.8270    -0.1260     0.0720     1.3550     0.7040    -0.1650     0.0820     0.2280     0.6220
     12    68  3746.2190   0.0430   905.3910     2.2470    -0.2650     0.0670   -19.2600     1.5230     0.0320     0.0900    -2.6940     1.2370     0.0750     0.1050     0.2280     1.0220     0.0600     0.1200    -1.5400     0.8990
     13    68  3935.0581   0.0850   908.2590     4.2890    -0.3110     0.1250   -13.7290     2.9360    -0.1090     0.1690    -1.0030     2.3700     0.0520     0.2080    -0.5510     1.9690    -0.1360     0.2360     0.0270     1.7860
      2    69  1603.1390   0.0110   904.2590     0.4530    -0.0090     0.0150   -19.9070     0.3430     0.0120     0.0190    -1.7270     0.2710    -0.0070     0.0230    -0.3760     0.2270     0.0070     0.0260    -0.0160     0.2040
      3    69  1869.1689   0.0110   904.0980     0.5070    -0.0180     0.0160   -19.4380     0.3620     0.0080     0.0210    -2.2300     0.2900     0.0440     0.0240     0.1190     0.2540    -0.0050     0.0280     0.4200     0.2130
      4    69  2115.3870   0.0120   904.6710     0.6050     0.0400     0.0180   -20.0430     0.4280    -0.0030     0.0240    -1.3450     0.3400     0.0250     0.0290    -0.1570     0.2870    -0.0080     0.0330    -0.5760     0.2550
      5    69  2346.1411   0.0140   904.3170     0.6820    -0.0060     0.0200   -19.5310     0.4630    -0.0030     0.0260    -1.8660     0.3570     0.0160     0.0310    -0.9330     0.3040     0.0030     0.0360     0.0060     0.2740
      6    69  2562.5820   0.0140   905.2840     0.7220    -0.0650     0.0210   -20.4460     0.5020     0.0540     0.0290    -1.6210     0.4030     0.0000     0.0350    -0.3460     0.3500     0.1090     0.0410     0.1290     0.3150
      7    69  2773.8230   0.0130   904.8560     0.6880    -0.1030     0.0210   -19.4650     0.4670     0.0250     0.0270    -1.6820     0.3660     0.0580     0.0320    -0.3470     0.3140     0.0670     0.0360     0.5790     0.2790
      8    69  2980.3330   0.0130   905.9990     0.6610    -0.0620     0.0190   -20.1240     0.4500     0.0530     0.0260    -1.3850     0.3540     0.0070     0.0300    -0.5590     0.2980    -0.0170     0.0350     0.2590     0.2680
      9    69  3181.1289   0.0140   904.9820     0.7190    -0.1200     0.0210   -20.8880     0.4740     0.0620     0.0270    -1.4900     0.3770    -0.0270     0.0330    -0.5130     0.3210     0.1080     0.0370     0.4360     0.2880
     10    69  3378.0359   0.0190   906.5310     0.9610    -0.1710     0.0270   -20.1220     0.6350     0.0700     0.0370    -1.0130     0.5020    -0.0140     0.0440    -0.0130     0.4410    -0.0970     0.0500     0.8200     0.3820
     11    69  3572.3230   0.0270   905.8900     1.3970    -0.1460     0.0400   -19.2930     0.9260     0.0530     0.0530    -1.3460     0.7370    -0.0090     0.0650    -1.0240     0.6490    -0.0130     0.0740    -1.2850     0.5760
     12    69  3764.1479   0.0460   901.2930     2.3160    -0.2190     0.0670   -21.5430     1.5690     0.2090     0.0900    -3.4830     1.2540     0.0320     0.1090     0.6560     1.0770     0.0810     0.1240     0.2590     0.9640
     13    69  3953.4041   0.0820   902.0920     4.1300    -0.5270     0.1200   -18.7820     2.8100     0.0710     0.1580    -3.3630     2.1810    -0.0680     0.1940     0.8490     1.8770    -0.0190     0.2160     1.5870     1.6870
     18    69  4876.3691   0.3190   984.7420    14.2440     0.0930     0.4380   -11.3970     9.7960    -0.1180     0.5350    -6.6410     8.0800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
