#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 19:55:45 03-Oct-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    61  2246.1641   0.0150   903.5560     0.8720    -0.0280     0.0290   -20.4380     0.5910    -0.0270     0.0390    -1.4840     0.4730    -0.0100     0.0460     0.3690     0.4000    -0.0380     0.0530    -0.1700     0.3690
      6    61  2456.1101   0.0150   905.2300     0.8790    -0.1120     0.0280   -18.3620     0.5870     0.0320     0.0380    -1.0470     0.4670     0.0580     0.0450    -0.2220     0.4010    -0.1090     0.0520    -0.2630     0.3490
      7    61  2658.7351   0.0160   905.4930     0.9280    -0.1010     0.0310   -19.4250     0.6400    -0.0320     0.0430    -1.3190     0.5270     0.0500     0.0520    -0.4750     0.4550    -0.1000     0.0590    -0.2980     0.3950
      8    61  2858.1550   0.0140   904.8720     0.7910    -0.1760     0.0270   -20.0440     0.5450     0.0060     0.0360    -1.2290     0.4460     0.1110     0.0440    -0.5490     0.3890     0.0220     0.0510    -0.0890     0.3410
      9    61  3053.0759   0.0140   905.7750     0.8420    -0.2680     0.0280   -18.9090     0.5600    -0.0020     0.0360    -1.8410     0.4340     0.0900     0.0430     0.4150     0.3780    -0.1300     0.0510     0.7840     0.3380
     10    61  3243.7859   0.0170   904.9850     0.9750    -0.3290     0.0330   -20.6020     0.6700     0.0400     0.0440    -2.0710     0.5520     0.1450     0.0550    -0.8090     0.4860    -0.2430     0.0640     0.1200     0.4290
     11    61  3431.9050   0.0230   903.3340     1.3600    -0.4180     0.0440   -19.2510     0.8730     0.0220     0.0570    -2.1090     0.7040     0.1340     0.0690     0.1010     0.6040    -0.1070     0.0780     1.2680     0.5300
     12    61  3617.9771   0.0350   901.5460     2.0500    -0.5600     0.0670   -17.1680     1.3590     0.1390     0.0860    -0.9460     1.0880     0.1470     0.1050     0.4440     0.9200    -0.3480     0.1220     0.9950     0.8320
     13    61  3802.1111   0.0550   902.4450     3.0680    -0.5120     0.1010   -17.4050     2.0950     0.2460     0.1340    -2.3620     1.6840     0.3260     0.1630     0.3450     1.4620     0.0290     0.1890    -0.3660     1.2670
     14    61  3984.8020   0.0980   911.2660     5.6670    -0.6110     0.1780   -31.5690     3.8150     0.0170     0.2410     3.2720     2.9960     0.2000     0.3110    -1.1760     2.6850    -0.3330     0.3580     2.8210     2.4170
     15    61  4165.5059   0.1590   900.4920     8.8330    -0.5270     0.2840   -30.4710     5.9830     0.0790     0.3830    -2.4530     4.6630     0.6290     0.4600    -5.0340     3.8610    -0.3320     0.5280    -1.1300     3.7040
     16    61  4345.9619   0.2250   883.3410    12.9460    -0.1780     0.4060    -2.7780     8.2360    -0.7080     0.5280    -0.4040     6.4860     0.9260     0.7010     0.5680     6.5210    -0.7020     0.8200    -2.2550     4.9490
     18    61  4696.6602   0.2830   922.7290    16.4520     0.9060     0.5460   -26.8910    10.4240     0.6470     0.6850     9.1360     8.7190    -1.1570     0.8030     6.8200     7.1210     1.8070     0.9870     2.9560     6.6820
     19    61  4873.3628   0.4190   982.1390    23.4990     0.4430     0.6590    18.2140    15.8920    -0.6010     0.8990     3.8230    11.3890    -0.3070     1.2160   -10.7570    10.2620    -2.1250     1.2570   -15.3120     9.3400
      2    62  1537.0100   0.0130   905.1450     0.6280     0.0230     0.0230   -19.7240     0.4710    -0.0070     0.0310    -2.0210     0.3990    -0.0140     0.0350    -0.1140     0.3390    -0.0460     0.0430    -0.1860     0.2890
      3    62  1797.4980   0.0120   906.2130     0.6070    -0.0200     0.0210   -19.9460     0.4290     0.0140     0.0280    -2.7730     0.3530    -0.0140     0.0320    -0.3150     0.3000    -0.0120     0.0380    -0.0830     0.2640
      4    62  2034.1600   0.0130   904.6560     0.6960    -0.0080     0.0240   -19.0910     0.4900     0.0270     0.0310    -2.0280     0.3890     0.0090     0.0360    -0.2790     0.3290    -0.0300     0.0410    -0.4910     0.2860
      5    62  2259.0879   0.0140   904.7340     0.8150    -0.0570     0.0270   -18.9460     0.5540     0.0120     0.0350    -1.9410     0.4390     0.0760     0.0420    -0.2460     0.3840    -0.0940     0.0480     0.1330     0.3360
      6    62  2469.8000   0.0150   907.4640     0.8680    -0.1080     0.0280   -18.8640     0.5750     0.0210     0.0370    -2.3270     0.4700    -0.0120     0.0440     0.0450     0.3950    -0.0900     0.0510     0.1530     0.3520
      7    62  2673.4680   0.0150   905.5650     0.8660    -0.1670     0.0270   -19.9860     0.5650     0.0090     0.0370    -1.8100     0.4570     0.0330     0.0430    -0.2300     0.3930    -0.0260     0.0510    -0.5240     0.3420
      8    62  2873.8459   0.0140   904.3660     0.8350    -0.1620     0.0270   -19.6100     0.5450     0.0040     0.0350    -1.7890     0.4300     0.0190     0.0420    -0.5110     0.3780    -0.1610     0.0490     0.2500     0.3380
      9    62  3069.5381   0.0140   904.4720     0.8720    -0.2680     0.0290   -20.1770     0.6000     0.0450     0.0390    -1.8340     0.4910     0.0690     0.0480    -0.2860     0.4330    -0.0810     0.0560    -0.0870     0.3880
     10    62  3260.9861   0.0170   905.3100     1.0070    -0.3670     0.0340   -18.0440     0.7090     0.1050     0.0460    -1.5140     0.5860     0.1340     0.0550    -0.7000     0.5060    -0.0960     0.0630    -0.9210     0.4440
     11    62  3449.8750   0.0260   903.2430     1.4740    -0.3130     0.0470   -17.7940     0.9880     0.0940     0.0630    -2.0330     0.7900     0.0840     0.0750    -0.4560     0.6690    -0.3120     0.0890     0.6920     0.5970
     12    62  3636.7610   0.0370   902.8500     2.1100    -0.3490     0.0680   -20.1790     1.3950     0.2320     0.0910    -2.3410     1.1250     0.1180     0.1080    -0.2830     0.9590    -0.5530     0.1250    -0.1860     0.8450
     13    62  3821.5339   0.0620   913.0500     3.4700    -0.4650     0.1100   -17.3980     2.3210     0.1690     0.1500    -0.3920     1.8610     0.1150     0.1840    -2.1420     1.6050    -0.2840     0.2070    -0.0310     1.4020
     14    62  4004.9050   0.0870   910.9410     4.7700    -0.5810     0.1550   -22.1100     3.2700     0.3770     0.2040     0.2490     2.5720     0.3630     0.2460     5.8670     2.1460    -0.4970     0.2890     3.9900     2.0460
     15    62  4186.4829   0.1820   913.4490     9.5380    -0.7620     0.3040   -10.6490     6.7850     0.3070     0.4080     1.0680     5.2230    -0.1890     0.5070    -2.0620     4.6040    -0.5180     0.5870     5.4280     3.8650
     18    62  4718.5171   0.3170   844.5230    16.9430    -0.7000     0.5810   -27.0990    11.6540    -0.2530     0.7300    -3.5970     9.4830    -0.9980     0.9430    -3.7710     7.7900    -1.7610     1.0410    -0.8550     6.9990
      2    63  1546.7889   0.0130   905.0000     0.6140    -0.0020     0.0220   -18.9480     0.4390     0.0150     0.0290    -2.2180     0.3730     0.0200     0.0330    -0.6990     0.3280     0.0000     0.0390    -0.3930     0.2880
      3    63  1808.0389   0.0110   906.1910     0.5920     0.0090     0.0200   -19.6960     0.4280    -0.0100     0.0270    -1.9410     0.3420     0.0460     0.0340    -0.3300     0.2850     0.0010     0.0360    -0.4250     0.2500
      4    63  2046.0601   0.0130   904.1980     0.7180    -0.0270     0.0230   -19.7820     0.4850     0.0280     0.0310    -1.4640     0.3860    -0.0410     0.0370    -0.2310     0.3390    -0.0590     0.0420    -0.1230     0.2950
      5    63  2271.8889   0.0140   906.7640     0.7840    -0.0480     0.0250   -20.0570     0.5140    -0.0050     0.0320    -1.6540     0.4040     0.0090     0.0390    -0.3140     0.3500     0.0310     0.0450    -0.1700     0.3130
      6    63  2483.3811   0.0150   903.5610     0.8990    -0.0840     0.0280   -19.0520     0.5760     0.0730     0.0360    -2.1400     0.4670     0.0250     0.0450    -0.0740     0.4300    -0.0160     0.0580     0.1890     0.4090
      7    63  2688.1279   0.0150   903.8920     0.8600    -0.1420     0.0270   -19.9450     0.5560     0.0510     0.0350    -1.1060     0.4400     0.0970     0.0420    -0.3790     0.3750     0.0160     0.0500     0.5430     0.3440
      8    63  2889.4160   0.0150   903.7560     0.8850    -0.1570     0.0280   -19.8670     0.5760     0.0760     0.0350    -1.9870     0.4330     0.1400     0.0400    -0.4680     0.3750    -0.0770     0.0490     0.6120     0.3440
      9    63  3085.8240   0.0150   904.9010     0.8880    -0.2830     0.0280   -19.1320     0.5820     0.0780     0.0360    -1.9460     0.4520     0.1240     0.0430    -0.9380     0.3940    -0.1590     0.0510    -0.6060     0.3530
     10    63  3278.0930   0.0200   905.2760     1.2880    -0.3110     0.0460   -19.8740     0.9980     0.1410     0.0660    -2.1800     0.8220     0.0710     0.0790    -1.0020     0.6890    -0.1310     0.0830     0.4200     0.5580
     11    63  3467.7700   0.0240   904.0960     1.3710    -0.3980     0.0440   -20.7730     0.9540     0.1430     0.0610    -1.5010     0.7810     0.0910     0.0740    -1.5520     0.6730    -0.2030     0.0860    -0.1710     0.5980
     12    63  3655.4221   0.0390   905.3240     2.1360    -0.2750     0.0680   -18.5410     1.4310     0.0160     0.0920    -1.1070     1.1740     0.3400     0.1120    -0.2950     0.9860    -0.1630     0.1270     2.0040     0.8640
     13    63  3841.0581   0.0620   913.1630     3.5640    -0.4110     0.1160   -26.6770     2.5570     0.0860     0.1620    -0.8490     2.0950    -0.0530     0.1950    -0.4000     1.7670    -0.1840     0.2180     1.4560     1.5440
     14    63  4024.7429   0.1020   910.0100     5.6570    -0.1460     0.1740   -19.9410     3.8480    -0.2300     0.2400    -5.2390     2.9980     0.3670     0.2920    -0.7720     2.5780    -0.1080     0.3140     2.3940     2.2040
     18    63  4741.9668   0.3600   844.8200    19.7440    -1.1100     0.5150   -63.7440    12.8580     0.7930     0.8750     4.2650     9.1690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    64  1556.4620   0.0130   904.4040     0.5930     0.0020     0.0220   -19.5560     0.4330    -0.0210     0.0290    -1.6390     0.3530     0.0160     0.0350    -0.2700     0.3010    -0.0470     0.0380     0.2490     0.2670
      3    64  1818.4430   0.0110   905.4550     0.5640    -0.0270     0.0180   -19.2070     0.3860    -0.0430     0.0230    -1.8910     0.3160     0.0480     0.0290     0.1150     0.2690     0.0270     0.0340    -0.0720     0.2330
      4    64  2057.8469   0.0120   905.2710     0.6620    -0.0250     0.0210   -19.8780     0.4440     0.0260     0.0280    -2.4340     0.3700     0.0470     0.0340    -0.3020     0.3040    -0.0780     0.0370    -0.0160     0.2740
      5    64  2284.5701   0.0140   903.0110     0.7820    -0.0960     0.0240   -19.3440     0.5280    -0.0310     0.0330    -1.8920     0.4240    -0.0330     0.0400    -0.0960     0.3620    -0.1270     0.0450    -0.2190     0.3250
      6    64  2496.8721   0.0150   905.1640     0.8420    -0.0690     0.0260   -18.9990     0.5780     0.0300     0.0360    -1.2330     0.4530     0.1090     0.0430    -0.2230     0.3890    -0.0910     0.0470    -0.4510     0.3420
      7    64  2702.7051   0.0140   905.1940     0.8010    -0.1400     0.0250   -19.6760     0.5320     0.0180     0.0320    -1.7590     0.4000     0.0220     0.0380    -0.4910     0.3490    -0.1170     0.0430    -0.6370     0.3110
      8    64  2904.9099   0.0140   905.9150     0.8000    -0.1860     0.0250   -20.2890     0.5450     0.0870     0.0340    -0.9000     0.4470     0.0830     0.0420    -0.9670     0.3890    -0.0780     0.0480     0.1510     0.3410
      9    64  3102.0701   0.0160   905.0080     0.8540    -0.2670     0.0270   -19.2260     0.5750     0.0220     0.0350    -1.2290     0.4510     0.1350     0.0430    -0.5550     0.3870    -0.1460     0.0490     0.1140     0.3500
     10    64  3295.0779   0.0180   904.4910     0.9900    -0.2590     0.0310   -18.7230     0.6570     0.1260     0.0410    -0.9060     0.5250     0.0930     0.0480    -0.4440     0.4520    -0.1630     0.0560     0.2390     0.3980
     11    64  3485.5210   0.0240   905.0260     1.3550    -0.3620     0.0430   -19.5660     0.9360    -0.0350     0.0590    -1.3130     0.7640     0.1150     0.0710    -0.8140     0.6600    -0.2830     0.0830    -0.8320     0.5930
     12    64  3673.8970   0.0360   902.8090     2.0010    -0.3300     0.0640   -22.6770     1.4050     0.1390     0.0870    -0.7550     1.1230     0.2500     0.1090    -1.1520     1.0050    -0.1400     0.1260    -0.5530     0.8970
     13    64  3859.9919   0.0560   910.8700     3.1520    -0.4020     0.0980   -17.4560     2.1000     0.0860     0.1300    -1.4190     1.6280    -0.2340     0.1560     2.5100     1.4220    -0.0690     0.1750    -0.3270     1.2560
     14    64  4044.5420   0.0950   918.9570     5.0190    -0.8160     0.1570   -15.0860     3.2880     0.1640     0.2210    -0.4250     2.6550     0.5380     0.2560     0.0920     2.2970    -0.4470     0.3020    -0.0450     2.0270
     18    64  4762.7231   0.2970   963.0310    16.7890     0.8840     0.5380   -30.2380    11.6270    -0.1560     0.6460     8.2360     8.5680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    65  1566.0310   0.0120   904.3270     0.5640     0.0190     0.0190   -19.2950     0.4120     0.0280     0.0250    -1.8540     0.3430     0.0440     0.0290    -0.3270     0.2740    -0.0080     0.0330     0.0370     0.2460
      3    65  1828.7800   0.0120   905.0930     0.6440    -0.0150     0.0220   -20.6150     0.4860     0.0270     0.0300    -1.4800     0.3980    -0.0710     0.0370    -0.6970     0.3410     0.0160     0.0410     0.2330     0.2890
      4    65  2069.5769   0.0120   906.5750     0.6550    -0.0390     0.0200   -20.2950     0.4650     0.0040     0.0280    -0.6630     0.3860    -0.0240     0.0350    -0.4220     0.3390    -0.0010     0.0410    -0.1060     0.3030
      5    65  2297.1489   0.0150   904.7870     0.7750    -0.0270     0.0240   -19.5390     0.5330     0.0590     0.0330    -1.7350     0.4170     0.0770     0.0380    -0.5280     0.3590    -0.0530     0.0440    -0.0670     0.3150
      6    65  2510.1951   0.0150   904.2840     0.8160    -0.0490     0.0250   -19.6250     0.5470     0.0600     0.0340    -1.2510     0.4260     0.0280     0.0400    -0.7930     0.3760    -0.0540     0.0460     0.0100     0.3370
      7    65  2717.1760   0.0140   904.8500     0.7730    -0.1290     0.0240   -20.2970     0.4970     0.0030     0.0320    -0.9540     0.4130     0.1110     0.0380    -0.9310     0.3490    -0.0750     0.0430    -0.3420     0.3150
      8    65  2920.2510   0.0130   905.4460     0.7290    -0.1680     0.0220   -20.0510     0.4780     0.0870     0.0300    -1.3690     0.3880     0.1240     0.0350    -0.0970     0.3310    -0.1580     0.0400     0.1160     0.2930
      9    65  3118.1221   0.0150   902.9990     0.8690    -0.2720     0.0270   -17.7920     0.5840     0.1050     0.0370    -2.1000     0.4830     0.0260     0.0450     0.3920     0.4160     0.0300     0.0520     0.0280     0.3750
     10    65  3311.9060   0.0180   904.5800     1.0190    -0.3230     0.0320   -18.7090     0.7160    -0.0160     0.0450    -1.9680     0.5880     0.1250     0.0540    -0.4960     0.5070    -0.0550     0.0620    -0.2360     0.4440
     11    65  3503.1360   0.0270   906.3630     1.4730    -0.3810     0.0450   -17.8240     0.9760     0.1820     0.0600    -1.6720     0.7910     0.1030     0.0700    -0.8820     0.6680    -0.1780     0.0820    -0.6380     0.5960
     12    65  3692.1689   0.0420   904.7680     2.3110    -0.4630     0.0730   -23.9380     1.6140     0.2090     0.1000     0.0910     1.2990     0.1090     0.1230    -2.2330     1.1500    -0.0330     0.1390     0.0190     1.0130
     13    65  3878.9270   0.0650   903.1580     3.4870    -0.6590     0.1050   -19.6260     2.3430     0.2070     0.1430    -3.0850     1.8610     0.0890     0.1680    -0.9680     1.5960    -0.4590     0.1940     0.2510     1.4080
     14    65  4063.9470   0.1260   914.8570     6.5440    -0.1780     0.2100   -29.0080     4.3570     0.0090     0.2570    -1.1940     3.5070    -0.1080     0.3160     3.5170     2.9810    -0.7960     0.3700     0.7460     2.7520
     15    65  4247.4048   0.1830   894.8830     9.6800    -1.1090     0.2840   -31.1080     6.8110    -0.8670     0.4280    -0.3170     5.6310     0.3600     0.4860    -2.2860     4.7250     1.1130     0.5880     5.4390     4.1540
     17    65  4605.7749   0.2680   937.5290    14.5820     0.0430     0.4470    -9.7880    10.5600    -0.6440     0.6740    -1.9350     8.4400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    65  4784.9888   0.3420   901.2230    17.5200     0.3130     0.5040   -23.6270    12.2570    -0.0690     0.7040    -0.2200     8.6320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    66  1575.4620   0.0120   905.1860     0.5170     0.0070     0.0180   -19.6490     0.3810    -0.0060     0.0230    -1.8320     0.3070    -0.0030     0.0270    -0.1810     0.2540    -0.0120     0.0320     0.0060     0.2330
