#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:17:09 23-Nov-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     14    37  3440.3970   0.0250   899.8000     2.3760    -0.2440     0.1260   -14.5610     1.5610     0.3300     0.1660     0.1700     1.2430     0.1490     0.1980     1.6790     1.0550    -0.0030     0.2370     0.3110     0.9480
     15    37  3598.3899   0.0310   898.4170     3.0310     0.0060     0.1570   -16.6990     1.9600     0.8060     0.2050    -4.4130     1.5390    -0.1850     0.2510     1.8450     1.3440     0.5020     0.2980     2.9770     1.1910
     16    37  3755.2029   0.0420   896.4770     4.0290    -0.1910     0.2170   -11.5870     2.6650     1.1500     0.2860     2.9320     2.0680     0.4310     0.3390    -0.5800     1.7910    -0.1210     0.4050     1.5270     1.6960
     17    37  3910.6770   0.0660   891.0500     6.4840    -1.1090     0.3320   -17.4650     3.9160     0.7050     0.4220     5.3610     3.2460     0.8640     0.5330    -0.8060     2.7860     0.4490     0.6180     5.0310     2.4590
     18    37  4065.5010   0.0910   888.1130     8.8940    -0.8220     0.4740   -27.5130     5.9940     0.7990     0.6400    -8.1090     4.6080    -0.5460     0.7230    -5.4280     4.0010    -0.4090     0.8390    -1.2330     3.5150
     19    37  4219.4468   0.1270   877.8300    12.2060    -1.0190     0.6750   -21.5980     8.0340     2.3570     0.8410    -2.0660     5.6440    -0.5020     0.9080    -2.9500     5.2360    -1.6270     1.2170    -8.1590     4.9450
     21    37  4524.7358   0.6780   929.1580    53.9620     1.9350     3.0550     4.3020    42.0130     4.8400     3.4510    -9.7410    31.7080     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    37  4676.7012   0.5850   922.0270    50.0470     1.6890     2.8740   -18.5010    36.2840    -4.5870     3.7710     3.0410    25.8350    -3.4740     5.0390   -25.2020    21.3860    -4.6770     5.7650   -13.7070    20.9740
      3    38  1501.5270   0.0190   903.0520     1.4620    -0.0320     0.0980   -19.8150     1.1690     0.1190     0.1200    -2.8980     1.1190    -0.0880     0.1260    -0.3050     0.8650    -0.1280     0.1370     0.0710     0.7870
      4    38  1713.0120   0.0130   902.7750     1.0420     0.0020     0.0590   -19.3120     0.7450     0.0940     0.0790    -2.2100     0.5810     0.0180     0.0940    -0.4650     0.5080     0.0360     0.1090    -0.1830     0.4400
      5    38  1908.7920   0.0130   903.7910     1.1140     0.0590     0.0620   -18.8600     0.8020     0.1220     0.0830    -2.0090     0.6300    -0.1300     0.1020     0.1980     0.5380    -0.0780     0.1170    -1.1650     0.4780
      6    38  2098.9041   0.0150   902.3370     1.2940    -0.1080     0.0700   -20.1850     0.8940     0.0710     0.0950    -1.9960     0.7260     0.0450     0.1120    -0.0650     0.6400     0.1230     0.1310     0.4170     0.5510
      7    38  2282.8750   0.0150   903.4140     1.3960     0.0420     0.0750   -20.5720     0.9310     0.0890     0.0970    -0.3660     0.7580     0.2500     0.1160     0.4170     0.6390     0.0690     0.1370     0.0500     0.5580
      8    38  2459.8950   0.0160   901.8580     1.4520    -0.0630     0.0760   -18.4500     0.9600     0.2080     0.1010    -1.9630     0.7910    -0.1140     0.1210    -1.3150     0.6650     0.0550     0.1400     0.6690     0.6010
      9    38  2633.6299   0.0170   904.4070     1.5030    -0.1990     0.0800   -19.5020     1.0140     0.1270     0.1050    -2.2270     0.7840    -0.1430     0.1280    -0.4150     0.6950     0.2350     0.1460    -0.3580     0.6080
     10    38  2806.0071   0.0150   900.0020     1.3700    -0.1760     0.0740   -20.2320     0.9680    -0.0230     0.1010    -3.0650     0.7620    -0.0350     0.1180    -0.3730     0.6150     0.1190     0.1340    -0.3880     0.5540
     11    38  2975.8560   0.0160   899.9800     1.4730    -0.2840     0.0770   -20.0770     1.0060     0.1300     0.1040    -1.6220     0.8100     0.0130     0.1260     1.2390     0.6850     0.0840     0.1450     0.8190     0.6100
     12    38  3142.3340   0.0150   898.9910     1.3900    -0.2050     0.0720   -17.1010     0.9300     0.2600     0.0950    -2.1530     0.7330     0.1290     0.1170     0.4060     0.6310     0.1310     0.1320     0.6340     0.5500
     13    38  3305.6819   0.0180   896.5030     1.6860    -0.3250     0.0860   -18.7030     1.1000     0.3960     0.1160    -0.6960     0.8910    -0.1440     0.1380     0.7870     0.7730    -0.2080     0.1570     0.3040     0.6660
     14    38  3466.6641   0.0230   899.6510     2.1140    -0.2400     0.1110   -16.7970     1.4280     0.3010     0.1480    -2.5940     1.1290    -0.0070     0.1760     0.9420     0.9540    -0.0610     0.2040    -0.1480     0.8580
     15    38  3625.7971   0.0330   905.4590     3.1090    -0.4020     0.1610   -11.4730     2.0560     0.3390     0.2210    -3.1590     1.6600     0.0190     0.2550     0.5980     1.3640     0.0050     0.2960    -1.4900     1.2790
     16    38  3783.3501   0.0450   903.2720     4.1960    -0.5120     0.2250   -23.6000     2.7600     0.1120     0.2900    -3.4170     2.1750     0.3790     0.3490    -1.6690     1.8830    -0.1530     0.4110     0.4870     1.6490
     17    38  3939.7729   0.0760   896.6840     7.1940    -0.7920     0.3760   -14.1170     4.6750     0.1250     0.4970    -1.1570     3.6320     0.5430     0.5740    -0.3210     3.1120    -0.8390     0.6930     3.2580     2.9090
     18    38  4095.1360   0.0840   892.8680     7.8460     0.8130     0.4030    -7.3020     5.2760     0.1180     0.5300     5.1080     3.9990    -0.4610     0.6320    14.8680     3.4000    -0.6860     0.7130    10.9730     3.1490
     19    38  4249.7500   0.1440   905.1760    13.4320    -0.1640     0.6970   -19.9240     8.7190     0.4420     0.9620    -4.7400     7.5130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    39  1516.0341   0.0180   903.3390     1.3690    -0.0140     0.0780   -19.6340     0.9640    -0.1040     0.0990    -1.2810     0.8300    -0.0660     0.1200     0.6040     0.7080     0.0550     0.1410     0.1500     0.6060
      4    39  1728.2250   0.0130   902.7070     1.0290     0.0390     0.0540   -19.1210     0.7290    -0.1580     0.0760    -1.3480     0.5960    -0.0430     0.0880    -0.4360     0.5430    -0.0690     0.1070    -0.3970     0.4280
      5    39  1925.1570   0.0130   903.7140     0.9910    -0.0210     0.0550   -18.8730     0.7090    -0.0720     0.0730    -1.1040     0.5640    -0.0360     0.0870     0.1080     0.4950    -0.0060     0.1000     0.6220     0.4270
      6    39  2116.5100   0.0160   901.2430     1.4400     0.1690     0.0740   -20.1910     0.9500     0.0340     0.0990    -1.7500     0.7780     0.0490     0.1180     0.7590     0.6400     0.0920     0.1390     0.3210     0.5970
      7    39  2301.1909   0.0150   902.6010     1.3280     0.1210     0.0680   -19.2350     0.9090    -0.1550     0.0920    -1.1780     0.7130     0.0570     0.1110    -0.3660     0.6110     0.0950     0.1260     0.2190     0.5540
      8    39  2478.9541   0.0160   904.2130     1.3780    -0.0940     0.0720   -19.0000     0.9460     0.0760     0.0940    -2.4260     0.7600    -0.2790     0.1160     0.3600     0.6400    -0.0300     0.1340     1.4100     0.5710
      9    39  2653.8181   0.0150   901.8220     1.3210    -0.3190     0.0680   -20.2900     0.8840     0.2710     0.0900    -1.7290     0.7140    -0.0260     0.1100     1.2770     0.6180    -0.0890     0.1260    -0.4120     0.5440
     10    39  2827.2241   0.0160   902.2350     1.4750    -0.2590     0.0770   -18.2960     1.0030     0.2570     0.1020    -1.9310     0.7970    -0.0880     0.1210    -0.4840     0.6800    -0.0480     0.1420    -0.2490     0.6050
     11    39  2998.0759   0.0140   901.2400     1.2330    -0.3320     0.0630   -18.1990     0.8140     0.1680     0.0850     0.1650     0.6610    -0.0930     0.1010    -0.5150     0.5650    -0.0260     0.1160    -0.8370     0.4970
     12    39  3165.6760   0.0170   902.5100     1.5220    -0.1810     0.0780   -17.6950     1.0040     0.2640     0.1020    -1.5650     0.7780    -0.0740     0.1200    -0.2310     0.6690    -0.0450     0.1410     0.8160     0.6060
     13    39  3330.3250   0.0190   895.9770     1.7060    -0.2520     0.0870   -16.6610     1.1300     0.0700     0.1140    -0.4450     0.9120     0.0810     0.1400     0.0490     0.7810    -0.1550     0.1590    -0.2300     0.6880
     14    39  3492.5581   0.0250   902.1600     2.2530    -0.5800     0.1150   -15.4760     1.4670     0.0120     0.1500     0.4470     1.2030     0.3400     0.1840     0.2700     1.0290    -0.1640     0.2140    -1.2830     0.9030
     15    39  3652.7881   0.0330   899.8160     3.0000    -0.4030     0.1540   -20.0830     1.9610     0.4380     0.2070    -5.2190     1.6210    -0.0530     0.2500     0.5690     1.3780    -0.2540     0.2860     1.3440     1.2400
     18    39  4124.8369   0.1020   881.5440     9.2960    -0.5910     0.4550   -14.4980     5.9630     0.6570     0.6040    -8.7170     4.6360    -0.1700     0.7410    -6.2550     4.0880    -1.4340     0.8340    -2.2710     3.5940
     21    39  4586.8901   0.4090   928.7490    38.0190     0.5130     1.9690    -4.1980    22.3520    -6.0050     2.6140   -28.8130    19.2020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    40  1530.3190   0.0170   902.8690     1.1750     0.0220     0.0670   -19.3050     0.8700    -0.0580     0.0880    -1.2830     0.7410     0.0660     0.1010    -0.0660     0.6610    -0.1170     0.1200    -0.6880     0.5810
      4    40  1743.2340   0.0130   903.0840     1.0470     0.0080     0.0570   -19.0540     0.7350    -0.1340     0.0730    -1.8630     0.5900     0.0040     0.0840     0.1090     0.4880    -0.0400     0.0960    -0.1620     0.4350
      5    40  1941.3730   0.0140   902.4890     1.1670    -0.1150     0.0630   -18.5710     0.7980    -0.0280     0.0830    -1.8260     0.6520    -0.2530     0.0990    -0.2160     0.5580    -0.0770     0.1160     0.1660     0.5170
      6    40  2133.8779   0.0150   902.8700     1.4030    -0.0510     0.0770   -19.8060     1.0640    -0.1530     0.1070    -2.2680     0.8760    -0.0390     0.1320    -0.1500     0.7440    -0.0480     0.1440    -0.7950     0.6320
      7    40  2319.2400   0.0170   904.3120     1.4780    -0.0670     0.0750   -19.5590     0.9650     0.0850     0.1010    -2.2740     0.7880     0.0330     0.1250    -0.2970     0.6800     0.1150     0.1380     0.0460     0.6060
      8    40  2497.8569   0.0160   900.7780     1.3610     0.0150     0.0680   -18.0170     0.9190     0.0380     0.0900    -1.9340     0.7350    -0.0990     0.1120    -0.7620     0.6310    -0.2300     0.1260     0.0180     0.5750
      9    40  2673.7170   0.0150   901.7560     1.3360    -0.1400     0.0670   -19.7050     0.8870     0.0680     0.0880    -0.7070     0.7080    -0.0460     0.1050    -0.1880     0.6030    -0.0060     0.1210    -0.3300     0.5450
     10    40  2848.2000   0.0140   900.6300     1.2190    -0.0890     0.0610   -17.6730     0.8210     0.1330     0.0820    -3.7960     0.6670    -0.0100     0.0990    -0.9320     0.5610     0.1140     0.1130    -0.0360     0.4910
     11    40  3019.9880   0.0150   898.7460     1.3320    -0.2130     0.0670   -18.5320     0.8970     0.1070     0.0880    -0.8530     0.7090     0.0310     0.1060     0.2150     0.6080     0.0180     0.1210    -0.4510     0.5410
     12    40  3188.6279   0.0160   903.0710     1.4310    -0.2560     0.0720   -17.1760     0.9450     0.2980     0.0940     0.1880     0.7520     0.2100     0.1120     0.3790     0.6420     0.0060     0.1310     0.2210     0.5930
     13    40  3354.6489   0.0200   899.8410     1.7480    -0.3200     0.0840   -17.8070     1.1360     0.4950     0.1130    -1.1230     0.9410    -0.0800     0.1400     0.3140     0.8020    -0.0770     0.1570    -0.6520     0.7000
     14    40  3518.1431   0.0270   900.9170     2.3490    -0.2230     0.1140   -13.6790     1.4860     0.4030     0.1530     0.0820     1.2330     0.1900     0.1860    -0.5570     1.0520     0.0690     0.2110    -0.5360     0.9140
     15    40  3679.3789   0.0360   898.8480     3.2520    -0.4610     0.1590   -16.9510     2.1470     0.1240     0.2120    -3.4140     1.6850    -0.4310     0.2550     2.1020     1.4400     0.0120     0.2870     0.6350     1.2850
     18    40  4153.8540   0.1090   896.9430     9.7800    -1.3290     0.5160   -13.2880     7.0630     0.3140     0.7230    -4.8520     5.5860     0.0440     0.8300    -1.5420     4.9880     0.0950     0.9760     1.8820     4.3520
     21    40  4617.1460   0.6120   903.2470    51.4710     1.6850     2.2470    51.3180    33.7340    -0.3100     3.4680   -21.5770    30.4800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    41  1544.3630   0.0170   905.1120     1.1340     0.0380     0.0650   -18.9880     0.8610    -0.0050     0.0800    -2.2280     0.7020    -0.0640     0.0960    -0.4890     0.6150    -0.0010     0.1140    -0.0080     0.5510
      4    41  1758.0439   0.0130   902.6110     1.0170    -0.0430     0.0500   -20.6600     0.6610     0.0050     0.0630    -2.4300     0.5830     0.0990     0.0830    -0.6670     0.4830     0.1740     0.0870    -0.6440     0.4320
      5    41  1957.4220   0.0140   903.4020     1.0450    -0.0680     0.0560   -20.1370     0.7110     0.1110     0.0700    -2.4330     0.5940    -0.1430     0.0880    -0.1330     0.4990     0.0650     0.0980    -0.1820     0.4430
      6    41  2151.0869   0.0160   904.3820     1.3630     0.0680     0.0680   -18.7880     0.9440    -0.0440     0.0910    -1.3920     0.7650     0.1440     0.1090    -0.7800     0.6320    -0.1840     0.1230    -0.0140     0.5610
      7    41  2337.1360   0.0160   904.6050     1.3300     0.0060     0.0650   -19.2060     0.9100    -0.0840     0.0860    -2.4520     0.7310    -0.1220     0.1030    -1.2130     0.6110    -0.1470     0.1240     1.1500     0.5400
      8    41  2516.5010   0.0180   900.5290     1.4590    -0.0580     0.0720   -20.3700     0.9950     0.0250     0.0940    -1.8620     0.7810     0.1170     0.1140     0.3830     0.6810    -0.0400     0.1310    -0.3080     0.6020
      9    41  2693.4480   0.0150   901.5120     1.2510    -0.0220     0.0600   -20.3630     0.8160     0.0910     0.0800    -2.4360     0.6690    -0.2700     0.0970    -1.4120     0.5650     0.0260     0.1140    -0.2670     0.5020
     10    41  2868.9290   0.0140   901.5590     1.2540    -0.0670     0.0610   -19.2820     0.8580     0.1510     0.0830    -1.6150     0.6940    -0.1030     0.0980    -1.6150     0.5620    -0.0940     0.1110    -1.1510     0.4990
     11    41  3041.6111   0.0150   902.7600     1.2940    -0.2410     0.0640   -18.7700     0.8770     0.1850     0.0840    -1.9620     0.6910    -0.1880     0.1020    -1.0170     0.6070    -0.1060     0.1150     0.4280     0.5350
     12    41  3211.2971   0.0180   900.0360     1.5490    -0.1930     0.0740   -16.6240     1.0330     0.2540     0.1010    -2.7560     0.8320     0.1710     0.1190     1.1810     0.6990    -0.0170     0.1380    -0.8170     0.6350
     13    41  3378.5120   0.0230   904.2060     2.0050    -0.1750     0.0970   -15.6890     1.3240     0.3480     0.1260    -1.8440     1.0330    -0.0650     0.1510    -1.4990     0.9030    -0.2130     0.1740    -0.1170     0.7990
     14    41  3543.2410   0.0300   905.4410     2.5960    -0.4060     0.1300   -16.2200     1.7240     0.2420     0.1640    -1.2170     1.3460    -0.0210     0.2000     1.0240     1.2050    -0.1700     0.2410     0.3340     1.0760
     16    41  3866.0210   0.0620   886.6610     5.8810    -0.7800     0.2790    -6.8740     3.6350     0.1110     0.3690    -1.3330     3.0240    -0.0450     0.4580    -1.0970     2.9940     0.0680     0.6590    -3.7710     2.9940
     18    41  4182.7192   0.1170   864.0840    10.8140    -1.1870     0.5040   -22.4430     7.7290     0.9250     0.7510     1.3600     7.4510    -1.0370     1.0130    -3.7400     7.1840     2.8620     1.4090     4.2020     6.3430
      3    42  1558.1970   0.0150   903.4340     0.9570     0.0520     0.0550   -19.8870     0.7590     0.0240     0.0700    -1.7440     0.6340    -0.0350     0.0840     0.5900     0.5380    -0.0120     0.0960     0.4080     0.4600
      4    42  1772.6190   0.0130   902.5060     0.9620    -0.0140     0.0480   -18.2690     0.6870    -0.0550     0.0640    -1.4150     0.5660     0.0850     0.0810    -0.6640     0.4700     0.0360     0.0920    -0.3040     0.4160
      5    42  1973.3101   0.0130   904.4660     1.0520    -0.0160     0.0530   -19.2490     0.7680     0.1680     0.0720    -2.3790     0.5890     0.0640     0.0820    -0.8990     0.4960    -0.0060     0.0930    -0.2380     0.4380
      6    42  2168.0449   0.0130   903.6070     1.0880    -0.0850     0.0520   -19.0200     0.7410    -0.0510     0.0680    -2.0340     0.5810     0.0170     0.0810    -0.4780     0.5070     0.0060     0.0960    -0.7930     0.4460
      7    42  2354.7329   0.0160   903.3630     1.2750    -0.1050     0.0630   -19.4030     0.8800     0.0080     0.0810    -0.5340     0.6820    -0.2080     0.0970    -0.4660     0.5780     0.1170     0.1130     0.0300     0.5320
