#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 10:10:52 07-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     20    29  4114.4189   0.0990   904.2640    10.8030     0.3980     0.8000   -21.3510     7.1810    -0.8150     1.0850    -3.7860     5.7670     0.2470     1.2560     6.8430     5.0560     0.5990     1.4750     4.2250     4.4740
     21    29  4262.8901   0.1730   937.7890    20.5310    -1.2920     1.3250    14.3980    11.4350    -0.0170     1.8840    -3.2440    11.2780     2.8080     2.3840     6.0760     8.2560    -1.1740     2.3890   -10.9240     7.8830
      4    30  1581.8810   0.0180   902.6240     1.7300    -0.1380     0.1270   -18.6660     1.2800    -0.0530     0.1760    -2.1160     0.9670    -0.1490     0.2300    -1.3830     0.8580    -0.0090     0.2600    -0.5880     0.7610
      5    30  1770.0570   0.0150   899.9130     1.5960     0.0030     0.1150   -19.2760     1.1240    -0.1990     0.1460    -1.2810     0.9350     0.0800     0.1830    -0.9380     0.7670     0.1780     0.2190     0.8240     0.7180
      6    30  1949.9390   0.0160   902.9180     1.6850    -0.0620     0.1280   -19.3560     1.2530    -0.1560     0.1470    -1.7340     0.9460     0.1420     0.1710    -0.2100     0.8120     0.3260     0.2080    -0.5660     0.7520
      7    30  2126.3491   0.0160   903.3610     1.8130    -0.0900     0.1270   -19.8210     1.2080    -0.1120     0.1650    -1.8420     1.0070    -0.2670     0.1940     1.1490     0.8390     0.0800     0.2280     1.2820     0.7630
      8    30  2297.3169   0.0190   901.1750     2.1990    -0.1900     0.1470   -18.2130     1.4940    -0.0510     0.1940     0.1000     1.1900     0.0540     0.2370     0.2260     1.0300    -0.2490     0.2710     0.2270     0.9180
      9    30  2462.2170   0.0180   901.4680     2.1110     0.0520     0.1440   -19.4010     1.4610     0.0170     0.1910    -1.5530     1.1520     0.0680     0.2240     0.9290     0.9840    -0.0750     0.2650    -0.4650     0.8820
     10    30  2623.4729   0.0220   898.0510     2.5380    -0.2360     0.1710   -17.2470     1.6330     0.2140     0.2140    -2.7680     1.2920     0.2280     0.2700    -0.7000     1.2020    -0.2920     0.3260    -0.3300     1.0050
     11    30  2782.5000   0.0210   899.3220     2.7670    -0.3760     0.2160   -12.9040     2.1900     0.1050     0.3060    -1.8890     1.8120     0.0780     0.3660    -0.5230     1.4990     0.4190     0.3810    -1.9780     1.2230
     12    30  2939.1279   0.0200   896.2970     2.4990    -0.1670     0.1680   -15.0310     1.6570     0.0590     0.2040    -1.4130     1.2120     0.0290     0.2380     0.5620     1.0270    -0.2010     0.2830     0.1280     0.9570
     14    30  3246.0420   0.0220   894.0570     2.6420    -0.6050     0.1770   -16.4810     1.7410     0.2990     0.2250    -0.9610     1.3490     0.1300     0.2820    -0.2650     1.2800    -0.0900     0.3230     1.0510     1.0800
     15    30  3397.7810   0.0310   901.7080     3.5880    -0.7500     0.2240   -13.7420     2.3530     0.7440     0.3150     1.2940     1.9290     0.0560     0.3740     2.4390     1.6310     0.2610     0.4390     0.9730     1.4480
     16    30  3548.8059   0.0380   898.1930     4.5880    -0.9360     0.2980   -12.7100     2.8680     0.3210     0.3930    -4.0390     2.3120     0.1800     0.4760    -1.7990     2.0880    -0.6880     0.5790    -1.7200     1.8270
     17    30  3699.2190   0.0500   906.0000     6.6730    -1.0750     0.4860   -17.9220     5.4620     0.1390     0.7520     1.7450     4.5760     1.3940     0.8910    -2.7060     3.7130    -1.2770     0.9590    -3.9890     3.0230
     18    30  3849.0911   0.0610   890.9190     7.2310    -1.0570     0.4730   -21.8010     4.7620     0.9260     0.6310    -8.3090     3.7840     0.2750     0.7520    -0.3110     3.2210    -1.3110     0.8790     3.6230     3.0520
     19    30  3998.8340   0.0840   886.1250     9.9000    -0.4990     0.6610    -1.5970     6.5950     1.1480     0.8720    -0.3050     5.4090     1.7960     1.0490    -2.4460     4.6020     0.6240     1.2530    -7.6460     4.0470
     20    30  4147.7031   0.1110   920.2810    12.4820    -1.5330     0.8210   -12.9580     8.2510    -0.1510     1.0930    15.2860     6.4820    -0.0810     1.3200     7.7350     5.7880    -1.5360     1.5170     1.6300     5.1310
      4    31  1599.3180   0.0190   903.8740     1.9300    -0.0760     0.1490   -20.3550     1.6400     0.2870     0.2130    -0.6780     1.3040    -0.1140     0.2580    -0.4470     1.1820     0.3410     0.2670     0.8220     0.8880
      5    31  1788.2531   0.0140   901.7240     1.4000     0.1660     0.0980   -19.5450     0.9820     0.2010     0.1320    -0.8930     0.8040     0.0360     0.1640    -0.9000     0.6790     0.0060     0.1770     0.2970     0.5980
      6    31  1969.3810   0.0160   901.1590     1.5770    -0.0340     0.1140   -21.4420     1.1070     0.0960     0.1470    -3.3790     0.9130    -0.1520     0.1720     1.2380     0.7780    -0.1020     0.2110     0.1650     0.6660
      7    31  2147.0100   0.0170   899.1330     1.7690    -0.0720     0.1160   -18.9280     1.2330     0.0370     0.1590    -1.5220     0.9760     0.2760     0.1960    -0.8370     0.8260    -0.1280     0.2190     0.9520     0.7480
      8    31  2318.8511   0.0190   905.1720     2.1040    -0.2460     0.1320   -17.0410     1.3840     0.0080     0.1870    -0.0780     1.1110    -0.1670     0.2240    -0.0860     0.9730     0.1040     0.2510     0.6940     0.8660
      9    31  2484.9309   0.0190   900.2880     2.0010    -0.2110     0.1330   -15.4100     1.3730     0.1650     0.1780    -1.3590     1.1070     0.1950     0.2130    -0.8000     0.9660    -0.1950     0.2500    -0.4080     0.8350
     10    31  2647.7959   0.0200   898.7340     2.4200    -0.3350     0.1580   -16.8870     1.6480     0.1320     0.2150    -1.3100     1.3650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    31  2808.3679   0.0180   900.6830     2.2210    -0.6270     0.1440   -17.2730     1.5590     0.2220     0.1960    -2.4810     1.2500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    31  2966.1860   0.0180   898.0810     2.2350    -0.0840     0.1410   -14.3300     1.4850    -0.0720     0.1930    -2.4780     1.1430    -0.3050     0.2150    -0.2120     0.9480    -0.2160     0.2610     0.1380     0.8860
     14    31  3274.9089   0.0230   904.0040     2.6270    -0.5100     0.1690   -16.5320     1.7660     0.3900     0.2140    -3.3650     1.3680     0.3450     0.2660    -0.7620     1.1610    -0.0540     0.3150     0.7430     1.0710
     15    31  3427.4060   0.0340   894.2690     4.0540    -0.7790     0.2590   -10.6070     2.5920     0.4890     0.3270    -2.6960     2.0130     0.4250     0.4010     0.5130     1.8840    -0.6350     0.4840    -2.0230     1.5780
     16    31  3579.2910   0.0380   893.7830     4.3310    -0.7250     0.2680   -20.7510     2.6990     1.0710     0.3630     0.5860     2.3220    -0.3480     0.4370    -1.6240     1.9020    -0.5480     0.5040    -0.9620     1.7270
     17    31  3730.4780   0.0590   906.7770     7.4160    -1.3090     0.5560   -17.3620     5.9290    -0.4810     0.7970     1.5750     4.8710     0.3860     1.0120    -1.4830     4.2930    -0.8630     1.0640    -2.3580     3.4370
     18    31  3881.0181   0.0660   905.1740     7.2110    -0.9580     0.4690    -7.1450     4.9170     0.2310     0.6380     0.1340     3.9380    -0.5490     0.7650    -1.7770     3.4900    -0.5590     0.8710     3.4190     2.9530
     19    31  4031.3401   0.0780   900.6190     8.5960    -2.2580     0.5500   -11.8490     5.7170    -0.2530     0.7350    -3.7510     4.7090     2.3730     0.9060    -1.3900     3.9580     0.8810     1.0210    -0.5490     3.5320
     20    31  4181.0161   0.1590   932.9530    19.4450    -3.1180     1.3230   -39.2790    13.5010     3.1440     1.7300     9.5370    10.2900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    32  1616.3979   0.0180   901.4620     1.5870    -0.0140     0.1220   -17.6190     1.2800    -0.1820     0.1750    -2.1190     1.1370     0.0980     0.2230     0.9400     1.0120    -0.0820     0.2400     0.1500     0.8470
      5    32  1806.1730   0.0160   902.3110     1.5220    -0.0100     0.1160   -19.0690     1.1130    -0.0280     0.1430    -0.6630     0.8930    -0.0490     0.1600    -1.1530     0.7790    -0.0970     0.1790    -0.0860     0.7100
      6    32  1988.6530   0.0160   903.0510     1.7540    -0.0460     0.1260   -19.7200     1.3800     0.2820     0.1810    -3.0350     1.1670    -0.2200     0.2170    -0.1110     0.9370    -0.0130     0.2290    -0.2720     0.7870
      7    32  2167.3191   0.0190   903.8440     2.0600    -0.0610     0.1340   -16.7140     1.4040    -0.1310     0.1670    -2.6160     1.0730     0.2190     0.1990     1.2960     0.9370     0.0030     0.2490    -0.1820     0.8750
      8    32  2340.0000   0.0200   899.0850     2.1230     0.0570     0.1340   -20.6820     1.4060     0.1580     0.1830    -3.5580     1.1400     0.1100     0.2080     0.3040     0.9790    -0.1650     0.2460    -1.5740     0.8920
      9    32  2507.2400   0.0190   901.7160     2.0800    -0.1470     0.1270   -17.7650     1.3440     0.2220     0.1670    -3.3450     1.1000    -0.1730     0.2100     0.6860     0.9500     0.0760     0.2360     0.9840     0.8590
     10    32  2671.6279   0.0180   901.5470     1.9650    -0.3330     0.1230   -16.9960     1.2940    -0.2960     0.1660    -3.7830     1.0700    -0.1470     0.2000    -0.0060     0.9310    -0.1690     0.2340    -0.2830     0.8140
     11    32  2833.6819   0.0190   901.8950     2.4780    -0.1410     0.1670   -13.6310     1.8070     0.3400     0.2170     0.2210     1.2760    -0.1120     0.1920    -0.7720     0.9500    -0.4700     0.2980    -0.5150     1.1730
     12    32  2992.7629   0.0170   900.6850     1.9820    -0.3630     0.1250   -15.6380     1.3220     0.2080     0.1590    -0.5460     1.0240     0.1220     0.1890     0.2110     0.8880    -0.0800     0.2280    -0.2630     0.7960
     14    32  3303.3899   0.0250   894.8810     2.7860    -0.4830     0.1820   -12.9630     1.9800     0.2100     0.2500     1.7720     1.6190     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    32  3456.7739   0.0290   896.7290     3.2680    -0.6670     0.2000   -17.1410     2.1720    -0.0070     0.2760    -1.2610     1.7480    -0.5910     0.3280     0.0020     1.4990    -0.6230     0.3740     0.9640     1.3370
     16    32  3609.3911   0.0400   906.9170     4.4000    -0.9690     0.2610   -13.2720     2.7880     0.6640     0.3500    -0.8130     2.3430    -0.3260     0.4390    -0.8900     1.9860     0.1540     0.4950     1.3340     1.7690
     17    32  3761.3259   0.0600   896.2170     6.3950    -1.2700     0.3840    -5.2100     4.3860     0.9290     0.5400     0.3030     3.3950     1.5990     0.6420    -2.2950     2.9730     0.1850     0.7120    -0.7400     2.6690
     18    32  3912.5801   0.0730   894.7620     8.0370    -1.3000     0.4940   -14.1000     5.2800    -0.0250     0.6480    -0.4480     3.9810    -1.2200     0.7610     3.9660     3.6430    -0.2580     0.9410     0.3580     3.2410
     19    32  4063.2029   0.0810   878.0860     8.5930    -1.5650     0.5350   -11.6230     5.6120     0.4990     0.7070    -0.5850     4.6320    -1.0860     0.8880    -2.7790     3.9750    -1.7370     1.0020    -1.2780     3.5010
     20    32  4213.3691   0.1560   885.7520    18.4150    -0.3920     1.1320   -16.6140    12.2870     0.1150     1.3680    -3.0170     8.3700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    33  1633.2300   0.0160   902.6450     1.4440     0.1370     0.0980   -20.5410     1.0210     0.0680     0.1320    -1.6860     0.8120    -0.1030     0.1440    -0.2670     0.6730    -0.0950     0.1710    -0.0430     0.6500
      5    33  1823.8390   0.0130   902.5480     1.2980     0.0080     0.0850   -17.2700     0.9200    -0.1610     0.1110    -1.5650     0.7390    -0.0410     0.1320     0.4810     0.6470    -0.3340     0.1570     0.0300     0.5640
      6    33  2007.6290   0.0160   900.8840     1.5170    -0.0590     0.0930   -18.0020     1.0720    -0.0490     0.1250    -3.2310     0.8510    -0.0370     0.1570    -0.0340     0.7140     0.1180     0.1840    -0.4620     0.6470
      7    33  2187.3210   0.0170   901.5320     1.7610    -0.1410     0.1070   -19.3330     1.1930    -0.1200     0.1400    -2.6860     0.9660     0.0450     0.1780    -1.3800     0.8290    -0.1620     0.2060    -0.3070     0.7140
      8    33  2360.7720   0.0180   900.6960     1.8890     0.0640     0.1130   -17.9770     1.2420    -0.0060     0.1490    -1.6470     1.0020     0.0520     0.1800     0.5280     0.8590    -0.2050     0.2160    -0.4110     0.7740
      9    33  2529.0891   0.0180   900.1240     1.9110    -0.0690     0.1170   -17.2690     1.2790    -0.2220     0.1550    -0.3540     1.0470     0.3090     0.1910    -1.2330     0.8960    -0.3520     0.2160    -1.1290     0.7860
     10    33  2695.0381   0.0170   905.1060     1.9180    -0.1550     0.1130   -20.1280     1.2440     0.1160     0.1540    -2.0690     1.0020    -0.0830     0.1780     0.5250     0.8200     0.0250     0.2050    -1.1970     0.7730
     11    33  2858.5840   0.0200   897.5130     2.2320    -0.3800     0.1300   -17.0850     1.3840    -0.0110     0.1670    -0.3400     1.1170     0.2580     0.2080     0.7970     0.9730    -0.3450     0.2380    -0.0390     0.8480
     12    33  3018.9060   0.0170   898.7910     1.8320    -0.3910     0.1090   -15.5440     1.2370     0.1560     0.1470    -2.1980     0.9900     0.3440     0.1840    -0.6210     0.8250     0.1480     0.2060     1.4470     0.7660
     13    33  3176.0950   0.0210   899.8920     2.3360    -0.7810     0.1450   -14.2930     1.5660     0.5700     0.1900    -3.5860     1.2250    -0.1050     0.2250     0.0740     1.0670    -0.4730     0.2650     0.9610     0.9270
     14    33  3331.5500   0.0280   896.4370     3.0500    -0.5520     0.1760   -11.1000     1.8910     0.5010     0.2490    -2.2770     1.7410     0.0880     0.2960     2.6950     1.2520     0.2480     0.3150     0.0960     1.2460
     15    33  3485.8560   0.0300   902.0690     3.1810    -0.7300     0.1910   -15.6620     2.0790     0.2210     0.2520    -3.4750     1.6730    -0.1790     0.3120    -0.9190     1.4400    -0.4770     0.3440     2.4250     1.2810
     16    33  3639.2820   0.0390   896.5330     3.9030    -0.8220     0.2390   -12.5670     2.7600     0.3660     0.3240    -6.5030     2.1790     1.0400     0.3910    -4.2490     1.9250     0.7890     0.4560    -3.1380     1.6750
     17    33  3791.8191   0.0580   893.6030     5.9990    -1.2630     0.3590   -10.9310     3.9860    -0.0790     0.4780    -2.0540     3.2420    -0.4250     0.5710     0.1160     2.7220    -0.2720     0.6720    -0.2190     2.4710
     18    33  3943.7900   0.0630   905.3410     6.5670    -0.9640     0.4050    -9.6390     4.4160     0.7690     0.5350     2.3770     3.5800     1.4430     0.6370     4.0110     2.9870    -0.1930     0.7500     0.8050     2.6400
     19    33  4095.1221   0.1190   903.5710    12.1850    -0.5140     0.7450   -13.5720     8.1880    -0.7110     1.0310     2.9230     6.7270     1.0440     1.1800    -8.0690     5.7250     0.4830     1.3470    -1.0050     5.2350
      4    34  1649.6920   0.0160   902.8150     1.3380     0.0580     0.0910   -18.4400     0.9780     0.0140     0.1230    -1.4140     0.7990     0.0580     0.1360    -0.7320     0.7210     0.0610     0.1540    -0.3840     0.6100
      5    34  1841.2610   0.0160   902.4170     1.4440    -0.0980     0.0950   -19.1730     1.0650    -0.0920     0.1280    -1.8970     0.8740    -0.0020     0.1570    -0.7650     0.7510     0.0190     0.1750     0.3960     0.6560
      6    34  2026.3149   0.0160   903.2400     1.4350     0.0420     0.0910   -18.0500     1.0030    -0.0730     0.1220    -1.9360     0.8280     0.0470     0.1450     0.2430     0.6800    -0.2050     0.1660     0.2840     0.6000
      7    34  2207.0020   0.0180   902.5380     1.8150     0.0320     0.1140   -16.4330     1.2980    -0.0410     0.1550    -1.7170     1.0300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    34  2381.1899   0.0200   899.4480     2.0050    -0.0770     0.1180   -17.6700     1.3560    -0.1500     0.1590    -1.9950     1.0620    -0.1580     0.1870    -0.7020     0.9300     0.1870     0.2230     0.5740     0.8310
      9    34  2550.6160   0.0180   898.6870     1.9450    -0.1960     0.1110   -18.1330     1.2920     0.0310     0.1510    -3.2780     1.0060     0.1660     0.1760     1.0730     0.8760    -0.2390     0.2050    -0.4300     0.7930
     10    34  2717.9719   0.0180   902.8600     1.7930    -0.1860     0.1050   -16.3380     1.2000     0.0760     0.1390    -2.6170     0.9650     0.1030     0.1660    -0.3270     0.8320    -0.1360     0.1880    -0.0930     0.7310
     12    34  3044.4619   0.0190   901.5250     2.2260    -0.2140     0.1350   -15.4020     1.5600     0.4320     0.1800    -1.4180     1.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
