##$Id: cg.readme,v 1.1.1.1 2008/11/20 20:24:03 gressett Exp $
#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sun 10:23:22 29-Mar-2009

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     14    63  4023.6541   0.1130   905.8750     5.7670    -0.3030     0.1900   -12.7580     3.9890    -0.1160     0.2510    -5.3280     3.1990    -0.2060     0.3080    -0.8280     2.7480     0.1950     0.3300    -1.6330     2.5500
     15    63  4205.9502   0.1740   907.6750     9.0310    -0.0660     0.2800   -35.2560     6.5530     0.2460     0.3560    -4.9000     4.5770     0.8290     0.4750     2.8930     4.0900     0.5050     0.5210    11.0940     3.7470
     17    63  4562.2778   0.2640   896.9180    13.6390     0.5160     0.4430   -10.6290     9.6360    -0.3170     0.6260   -18.8680     8.6430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    64  1556.4780   0.0140   903.4280     0.6210     0.0290     0.0230   -20.6600     0.4430     0.0380     0.0290    -2.4020     0.3660     0.0210     0.0350    -0.0550     0.3140     0.0400     0.0390    -0.0910     0.2710
      3    64  1818.4210   0.0120   904.5450     0.6260    -0.0070     0.0210   -19.4860     0.4480     0.0230     0.0290    -2.5690     0.3840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    64  2057.7681   0.0130   905.0730     0.6690    -0.0040     0.0220   -20.2290     0.4570    -0.0250     0.0280    -2.2940     0.3670    -0.0120     0.0340    -0.0260     0.3120     0.0130     0.0390    -0.1600     0.2810
      5    64  2284.4651   0.0140   904.2580     0.7560    -0.0020     0.0240   -19.8710     0.5220    -0.0040     0.0320    -1.6110     0.4100     0.0830     0.0380    -0.3040     0.3490    -0.0070     0.0450    -0.1270     0.3110
      6    64  2496.6609   0.0150   904.9590     0.8120    -0.0420     0.0260   -20.6990     0.5410     0.0280     0.0340    -1.8320     0.4360     0.0200     0.0420    -0.2120     0.3780    -0.0520     0.0470    -0.0840     0.3380
      7    64  2702.4561   0.0130   904.0320     0.7300     0.0370     0.0220   -19.8010     0.4820    -0.0590     0.0290    -2.0750     0.3750    -0.0470     0.0350    -0.2120     0.3220     0.0390     0.0400    -0.3740     0.2950
      8    64  2904.6001   0.0130   904.6290     0.7020     0.0270     0.0210   -20.7480     0.4620     0.0360     0.0290    -1.2240     0.3760     0.0440     0.0350    -0.0120     0.3210     0.0080     0.0400     0.1760     0.2880
      9    64  3101.6631   0.0140   904.4480     0.7200     0.0280     0.0230   -20.2640     0.4830     0.0840     0.0310    -1.8880     0.3910     0.0310     0.0370    -0.1250     0.3420     0.0140     0.0420    -0.1890     0.2990
     10    64  3294.5559   0.0170   905.1470     0.9020     0.0300     0.0280   -19.0670     0.6030     0.0000     0.0370    -1.2970     0.4780    -0.0110     0.0450    -0.4960     0.4100     0.1060     0.0520     0.6120     0.3700
     11    64  3484.9160   0.0240   907.9840     1.2870     0.0060     0.0410   -20.8130     0.8670     0.0280     0.0550    -1.5550     0.7070    -0.1150     0.0650     0.4250     0.6080    -0.0060     0.0760     0.4320     0.5370
     12    64  3673.0840   0.0360   899.6740     1.9960    -0.1450     0.0630   -18.2680     1.3480    -0.0510     0.0820    -2.7640     1.0760     0.0640     0.1010    -0.4770     0.9150     0.0440     0.1150     1.5860     0.8040
     13    64  3859.2681   0.0620   900.0380     3.3570     0.0010     0.1040   -18.1090     2.3190    -0.0260     0.1380    -6.7060     1.7930     0.0550     0.1670     1.5720     1.5290    -0.0140     0.1910     0.7410     1.3620
     14    64  4043.6160   0.1070   907.5400     5.8320     0.1890     0.1740   -15.7100     3.8870    -0.4530     0.2410    -3.2540     3.0930    -0.4240     0.2840    -2.7060     2.6570    -0.2270     0.3430    -3.9050     2.2540
     15    64  4226.0840   0.2060   901.2000    10.7140    -0.6910     0.3290   -17.0740     7.0870     0.1060     0.4450     1.2130     6.5180    -0.3310     0.5120     0.6870     4.7210    -0.0470     0.6310     1.8850     4.5680
     18    64  4761.9482   0.3330   876.1300    20.1980    -0.9750     0.6470    23.4960    14.4060     1.2940     0.8310   -11.7550    10.4480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    65  1566.0081   0.0150   903.6530     0.6750     0.0190     0.0240   -20.4710     0.4870     0.0050     0.0320    -2.4380     0.4160    -0.0180     0.0350    -0.0230     0.3620     0.0220     0.0420     0.2620     0.3160
      3    65  1828.7550   0.0110   905.1040     0.5440    -0.0170     0.0180   -19.5590     0.3840    -0.0040     0.0240    -2.5290     0.3100    -0.0130     0.0280     0.1360     0.2610    -0.0690     0.0320     0.1820     0.2410
      4    65  2069.5249   0.0160   905.2180     0.8760     0.0070     0.0300   -20.5220     0.6800    -0.0100     0.0430    -1.4530     0.5660     0.0070     0.0530     0.5120     0.4780     0.0310     0.0570    -0.1430     0.3880
      5    65  2297.0359   0.0150   905.3230     0.8340     0.0280     0.0260   -20.3330     0.5540     0.0220     0.0340    -1.4410     0.4320    -0.0250     0.0400    -0.1860     0.3710    -0.0630     0.0470    -0.0810     0.3390
      6    65  2510.0271   0.0150   904.2650     0.7950     0.0440     0.0250   -20.9710     0.5240    -0.0250     0.0330    -1.9810     0.4270     0.0440     0.0400    -0.2710     0.3650     0.0210     0.0450     0.0250     0.3170
      7    65  2716.9270   0.0150   904.8640     0.7930     0.0130     0.0250   -21.4410     0.5610    -0.0230     0.0340    -2.7880     0.4620    -0.0010     0.0430     0.4620     0.4090    -0.0560     0.0500     0.1650     0.3610
      8    65  2919.9150   0.0130   903.9080     0.6550    -0.0080     0.0200   -20.3930     0.4490    -0.0280     0.0270    -1.6860     0.3600    -0.0430     0.0330     0.0840     0.3070    -0.0170     0.0380    -0.0410     0.2690
      9    65  3117.7009   0.0140   903.5400     0.7380     0.0010     0.0230   -20.4780     0.4960     0.0030     0.0300    -1.8900     0.4030     0.0160     0.0360     0.0660     0.3400    -0.0120     0.0420    -0.1350     0.3010
     10    65  3311.3979   0.0170   905.5100     0.9090    -0.0070     0.0280   -19.2050     0.6280    -0.0190     0.0370    -2.0080     0.4860    -0.0200     0.0450    -0.4280     0.4240     0.0100     0.0520    -0.3400     0.3780
     11    65  3502.5681   0.0250   905.1550     1.3180    -0.0680     0.0400   -18.7420     0.8970    -0.0230     0.0550    -2.6040     0.7130     0.0430     0.0660     0.3680     0.6140    -0.1310     0.0760    -0.1110     0.5520
     12    65  3691.4290   0.0370   903.3970     1.9580    -0.0940     0.0600   -18.8090     1.3210     0.0630     0.0820    -3.1180     1.0330     0.0330     0.0970     0.1350     0.9130    -0.0020     0.1120     1.4870     0.8200
     13    65  3878.2671   0.0670   901.9080     3.6010     0.1070     0.1100   -19.2710     2.3820     0.1320     0.1460    -2.2760     1.9040     0.1060     0.1740    -2.3120     1.5800    -0.4120     0.2030    -0.5120     1.4590
     14    65  4063.5569   0.1240   897.0330     6.2760     0.5710     0.1950   -25.8110     4.4180    -0.1370     0.2510    -2.4910     3.2540    -0.4130     0.3150    -0.2560     2.8850    -0.0320     0.3510     4.1820     2.5990
     17    65  4604.5010   0.2660   891.0170    14.9940     0.4500     0.4560     6.3440     9.3810     0.0430     0.5370    -1.8120     8.1450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    66  1575.4510   0.0130   903.3750     0.5640     0.0370     0.0210   -20.4180     0.4200    -0.0070     0.0270    -2.5370     0.3290     0.0210     0.0310    -0.0600     0.2870    -0.0300     0.0350     0.0260     0.2610
      3    66  1838.9880   0.0120   903.8940     0.5440     0.0240     0.0180   -20.4170     0.3890    -0.0150     0.0230    -2.6380     0.3300    -0.0160     0.0270    -0.3610     0.2800     0.0030     0.0320    -0.3440     0.2410
      4    66  2081.0940   0.0130   904.9490     0.6300    -0.0220     0.0200   -19.6740     0.4350    -0.0070     0.0270    -1.8900     0.3530     0.0280     0.0320     0.0760     0.2980     0.0210     0.0360    -0.1950     0.2690
      5    66  2309.4771   0.0160   905.1710     0.8360     0.0350     0.0250   -20.7900     0.5470     0.0330     0.0340    -2.6480     0.4570     0.0420     0.0400    -0.0380     0.3740     0.0410     0.0450     0.2450     0.3420
      6    66  2523.2739   0.0150   904.1870     0.7500    -0.0100     0.0230   -20.7600     0.5100     0.0590     0.0310    -2.6640     0.4000     0.0420     0.0370    -0.1790     0.3520     0.0070     0.0420    -0.0860     0.3110
      7    66  2731.2339   0.0140   903.5490     0.7660     0.0020     0.0230   -20.8540     0.5270    -0.0020     0.0320    -2.6470     0.4230     0.0210     0.0400     0.2320     0.3640    -0.0180     0.0440     0.0760     0.3240
      8    66  2935.1570   0.0130   904.3500     0.6790    -0.0140     0.0210   -20.3410     0.4480    -0.0330     0.0270    -2.3280     0.3560    -0.0050     0.0310    -0.4320     0.3090    -0.0450     0.0360     0.1560     0.2690
      9    66  3133.6709   0.0140   904.8720     0.7400     0.0130     0.0220   -20.9500     0.4970     0.0330     0.0300    -2.9130     0.3890    -0.0060     0.0360     0.0920     0.3380    -0.0210     0.0410    -0.3350     0.3070
     10    66  3328.1689   0.0170   904.9420     0.9120     0.0060     0.0270   -21.3700     0.6100     0.0370     0.0370    -2.2240     0.4910    -0.0500     0.0450     0.3350     0.4250    -0.0180     0.0510    -0.2690     0.3690
     11    66  3520.1279   0.0280   905.1480     1.4880    -0.0190     0.0450   -19.8650     0.9850    -0.0400     0.0580    -0.0030     0.7750     0.2190     0.0700     0.3620     0.6670     0.1120     0.0830     0.0130     0.5980
     12    66  3709.7229   0.0440   901.7980     2.3800     0.0110     0.0730   -17.9650     1.6050    -0.0980     0.0950    -1.7210     1.3080    -0.0500     0.1170     1.3700     1.0940     0.0350     0.1370     0.0630     0.9850
     13    66  3896.9131   0.0740   913.6580     3.8340     0.0490     0.1150   -15.7610     2.5650     0.2070     0.1530     0.2540     2.0420     0.1330     0.1800    -0.1290     1.7360     0.1380     0.2110     0.9540     1.5300
     14    66  4082.6211   0.1470   912.6440     7.4330     0.2200     0.2450   -20.6670     5.3320     0.1960     0.3450    -4.0440     4.5830     0.4270     0.4150    -1.8870     3.7900     0.7270     0.4670     9.3960     3.3870
     15    66  4267.0142   0.1870   901.9050     9.9900    -1.1320     0.3220   -34.6230     7.1250    -0.6240     0.4190   -17.9020     5.7680     0.0200     0.5080    -3.5200     5.1920    -1.4020     0.6060    -3.5330     4.5740
     18    66  4805.8071   0.3700   875.2060    20.0050    -0.4920     0.5130    -8.6700    12.5080     2.0370     0.7830    -7.5440     9.7310    -1.3200     0.8560     3.9180     8.5030    -1.4030     0.9560    -8.8520     7.0830
      2    67  1584.7860   0.0130   904.2650     0.6140    -0.0020     0.0200   -20.1300     0.4120    -0.0030     0.0270    -2.2600     0.3580    -0.0090     0.0320     0.2210     0.3150    -0.0460     0.0350     0.0650     0.2770
      3    67  1849.1350   0.0120   905.1520     0.6010     0.0580     0.0190   -20.3380     0.4340    -0.0020     0.0260    -2.2250     0.3440     0.0040     0.0310    -0.6690     0.3040    -0.0260     0.0350    -0.2700     0.2600
      4    67  2092.6169   0.0130   904.3080     0.6530    -0.0160     0.0210   -19.6860     0.4350     0.0160     0.0270    -1.6400     0.3690    -0.0260     0.0330     0.0790     0.3150     0.0650     0.0360    -0.2480     0.2740
      5    67  2321.7900   0.0140   905.4710     0.7220     0.0160     0.0220   -21.4880     0.4800    -0.0160     0.0290    -2.4900     0.3810     0.0170     0.0340    -0.6030     0.3330    -0.0230     0.0400     0.0950     0.3050
      6    67  2536.4709   0.0140   904.1810     0.7200     0.0120     0.0210   -21.0930     0.4880    -0.0230     0.0290    -1.7650     0.3840     0.0590     0.0340    -0.2370     0.3360     0.0100     0.0400     0.4570     0.2980
      7    67  2745.5039   0.0130   905.9450     0.7190     0.0050     0.0220   -21.6750     0.5060    -0.0040     0.0300    -2.4170     0.4160     0.0460     0.0370    -0.6830     0.3600    -0.0110     0.0430    -0.4670     0.3220
      8    67  2950.2390   0.0130   902.8730     0.6710    -0.0060     0.0200   -20.4310     0.4340    -0.0270     0.0260    -2.2180     0.3560    -0.0370     0.0310     0.3470     0.2990    -0.0070     0.0360     0.1320     0.2700
      9    67  3149.5310   0.0140   904.4650     0.7250     0.0070     0.0210   -21.0610     0.4700     0.0670     0.0280    -2.1430     0.3840     0.0020     0.0340    -0.2670     0.3280     0.0780     0.0390     0.5580     0.2890
     10    67  3344.7820   0.0180   904.3020     0.9560     0.0210     0.0280   -21.3270     0.6400    -0.0040     0.0370    -2.2120     0.5110     0.0830     0.0460    -0.3600     0.4360    -0.0530     0.0520    -0.3690     0.3900
     11    67  3537.4929   0.0270   906.7570     1.4110     0.0230     0.0420   -18.1930     0.9690    -0.1160     0.0570    -2.7970     0.7760    -0.0980     0.0700     0.3630     0.6590    -0.0850     0.0780    -0.5930     0.5890
     12    67  3727.9270   0.0430   905.8200     2.2560     0.0740     0.0640   -17.6920     1.4810     0.1220     0.0870    -2.1590     1.1910    -0.0800     0.1080    -0.4380     1.0220    -0.0500     0.1220    -0.1060     0.9180
     13    67  3915.8870   0.0800   910.7210     4.2940    -0.0630     0.1300   -23.1200     2.9360    -0.0550     0.1650    -2.8410     2.2290     0.2440     0.2010    -4.0070     1.9000     0.0720     0.2220    -0.6680     1.7720
     14    67  4102.2632   0.1460   925.7230     7.4040     0.3150     0.2190    -9.5060     4.9120    -0.0980     0.2950     0.2660     4.0340     0.5600     0.3470    -2.0740     3.1650     0.1010     0.3880    -1.0800     2.9880
     15    67  4287.4312   0.2220   892.8010    11.4200    -0.3920     0.3420   -27.1680     7.4310    -1.2820     0.4450   -11.9090     5.7490     0.6050     0.5130   -10.6770     5.4970     0.4020     0.6070   -13.9040     4.8680
     18    67  4829.0259   0.3800   958.0000    20.8150     0.7430     0.5500   -42.7250    13.2600     0.2270     0.7830    -2.5250     9.3970    -1.1560     0.8760    14.4040     8.7220     0.4000     1.1750    -5.8950    10.1270
      2    68  1594.0020   0.0120   903.4660     0.5520     0.0030     0.0180   -20.1350     0.3850    -0.0370     0.0220    -2.5790     0.3160     0.0180     0.0270    -0.4040     0.2730    -0.0170     0.0310    -0.5710     0.2410
      3    68  1859.1639   0.0120   903.8130     0.5680     0.0020     0.0190   -20.6550     0.4280     0.0110     0.0250    -2.3900     0.3490    -0.0050     0.0310     0.1990     0.2960    -0.0170     0.0350    -0.1550     0.2490
      4    68  2104.0610   0.0130   905.3380     0.6490     0.0060     0.0190   -20.3670     0.4350     0.0090     0.0260    -2.2840     0.3470     0.0280     0.0310    -0.1630     0.3000     0.1240     0.0350     0.1650     0.2640
      5    68  2333.9890   0.0140   905.2270     0.7030     0.0850     0.0210   -20.5240     0.4720     0.0080     0.0280    -2.5790     0.3830    -0.0330     0.0340     0.1110     0.3220    -0.0090     0.0380    -0.3220     0.2830
      6    68  2549.5701   0.0140   905.9030     0.7430     0.0670     0.0220   -20.7600     0.5040     0.0430     0.0300    -2.2970     0.4070     0.0790     0.0350    -0.4530     0.3430     0.0010     0.0400    -0.0720     0.2970
      7    68  2759.6750   0.0130   905.5140     0.6560     0.0050     0.0190   -19.7790     0.4420     0.0550     0.0260    -1.9560     0.3580     0.0350     0.0310    -0.4090     0.3020    -0.0340     0.0350    -0.2300     0.2710
      8    68  2965.2881   0.0130   903.3220     0.6890     0.0280     0.0200   -21.0860     0.4760    -0.0010     0.0290    -1.7990     0.3960     0.0060     0.0340     0.1330     0.3450    -0.0070     0.0410    -0.1660     0.2940
      9    68  3165.2571   0.0140   904.0090     0.7270    -0.0110     0.0220   -21.0620     0.4940    -0.0030     0.0290    -1.9380     0.3910     0.0460     0.0340    -0.4100     0.3320    -0.0620     0.0390    -0.7040     0.3000
     10    68  3361.3279   0.0190   904.1760     0.9560    -0.0160     0.0290   -21.6230     0.6490     0.0350     0.0370    -2.9140     0.5190    -0.0900     0.0450     0.2220     0.4440    -0.1100     0.0530    -0.4580     0.3950
     11    68  3554.8501   0.0300   904.1580     1.5600     0.0220     0.0460   -18.4230     1.0540    -0.0120     0.0610    -3.5050     0.8320    -0.0880     0.0730     0.7050     0.7110     0.0060     0.0830    -0.3740     0.6210
     12    68  3745.8730   0.0460   909.5230     2.4360    -0.0380     0.0730   -18.7900     1.6690     0.0560     0.1000    -0.0250     1.3820    -0.1340     0.1220    -0.8060     1.1950    -0.0650     0.1410     0.8390     1.0590
     13    68  3934.8059   0.0840   906.0590     4.2450    -0.1190     0.1200   -16.1080     2.8300     0.1030     0.1640     0.0010     2.2920    -0.2310     0.1990     3.1520     1.9230    -0.1480     0.2230    -3.8840     1.7330
