#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 09:43:20 10-Sep-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     10    31  2647.9180   0.0170   899.9270     1.8790    -0.5520     0.1250   -14.4860     1.3000     0.0720     0.1590    -0.6130     1.0440    -0.0740     0.1920     1.0080     0.8670    -0.2470     0.2300    -2.2070     0.7910
     11    31  2808.5139   0.0190   900.2990     2.1290    -0.7900     0.1350   -15.6520     1.4540     0.2220     0.1760    -1.5460     1.1480     0.1360     0.2140    -0.9980     0.9710    -0.8840     0.2470     0.6460     0.8840
     12    31  2966.3779   0.0160   896.2940     1.8470    -1.1860     0.1140   -13.7510     1.1760     0.3560     0.1550    -2.6570     0.9710     0.1230     0.1900    -1.6150     0.8260    -0.7240     0.2200     0.3580     0.7510
     13    31  3121.5840   0.0180   900.0270     2.1710    -0.9890     0.1390   -13.5090     1.4500     0.3040     0.1750    -0.2830     1.0870    -0.0490     0.2160    -0.3970     0.9510    -0.1950     0.2520    -1.0680     0.8650
     14    31  3275.1721   0.0200   900.2900     2.5150    -1.7130     0.1650   -15.1040     1.8040     0.9340     0.2240     1.0260     1.4600     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    31  3427.6589   0.0270   895.8400     3.2570    -1.3070     0.2180    -9.5180     2.2750     0.4560     0.2700    -0.8140     1.6950     0.7720     0.3130    -3.8010     1.4310    -0.3420     0.3740    -1.4650     1.3100
     16    31  3579.5359   0.0380   897.2500     4.4630    -2.2890     0.2750   -11.1790     2.9620     0.2980     0.3760     0.2770     2.2960     0.3090     0.4330    -1.7890     1.9600    -0.4260     0.5290     1.9010     1.8230
     17    31  3730.7390   0.0650   907.6020     6.7450    -2.6300     0.4490   -15.6290     4.7480    -0.0130     0.5790     0.0970     3.8040     0.6790     0.6970     1.7770     3.2430    -0.5300     0.8250    -2.7330     2.9010
     18    31  3881.5149   0.0660   891.8900     7.0850    -2.8180     0.4730   -15.6430     4.8870     0.8310     0.6130    -0.3890     3.9500    -0.1920     0.7420     1.2190     3.3750    -1.9920     0.8550    -7.4590     2.9530
     19    31  4031.5659   0.0820   894.9110     9.3290    -2.3430     0.5860    -9.6920     6.1100     2.5810     0.8110     3.8730     4.7800     0.1950     0.9190    -2.0570     3.9950     0.3620     1.0980    -4.3720     3.8820
     20    31  4181.3062   0.1210   896.5010    13.5820    -2.8890     0.9080    -3.2080     8.7290     2.1720     1.0680     1.5010     6.6070     2.1900     1.3630     1.4520     6.4490    -3.7870     1.7260    -0.5130     5.6820
      4    32  1616.4360   0.0170   903.2240     1.4210    -0.0640     0.1140   -18.3130     1.1010    -0.1400     0.1410    -1.6950     0.9400     0.0360     0.1740     0.2240     0.7890    -0.1450     0.1940    -1.1690     0.6450
      5    32  1806.1670   0.0130   902.3230     1.3010    -0.0130     0.0880   -19.9100     0.9330    -0.0150     0.1170    -1.8050     0.7260     0.0850     0.1430    -0.5940     0.6380     0.0660     0.1550     0.0970     0.5650
      6    32  1988.6591   0.0140   901.4240     1.4920    -0.0870     0.0960   -20.0610     1.0210    -0.0590     0.1310    -1.9230     0.8310     0.2570     0.1570     0.0830     0.7140    -0.1260     0.1810     0.3990     0.6490
      7    32  2167.3330   0.0170   904.1700     1.7080    -0.0970     0.1060   -18.8250     1.1410     0.2790     0.1440    -1.5370     0.9480    -0.5080     0.1750    -0.9200     0.7760    -0.2240     0.2060    -0.4220     0.7110
      8    32  2340.0691   0.0170   899.7690     1.7890    -0.2850     0.1120   -22.5940     1.2050     0.1250     0.1510    -3.0890     0.9430    -0.1250     0.1820     0.5800     0.8240     0.0470     0.2100    -0.4070     0.7370
      9    32  2507.3740   0.0160   901.2360     1.7640    -0.4300     0.1100   -16.5160     1.1740     0.2980     0.1460    -0.8370     0.9490    -0.0560     0.1770    -1.1400     0.7870     0.3290     0.2030    -1.1270     0.7240
     10    32  2671.7351   0.0160   897.7960     1.7500    -0.6340     0.1130   -17.9760     1.2010    -0.0500     0.1490    -1.8670     0.9650     0.3830     0.1770     0.0400     0.8050    -0.2310     0.2010    -0.3090     0.7270
     11    32  2833.8879   0.0160   899.8870     1.7350    -0.7820     0.1100   -15.9490     1.1700     0.1830     0.1430    -2.5170     0.9340     0.0270     0.1710    -2.5120     0.7990    -0.1920     0.2030     0.7460     0.7050
     12    32  2992.9441   0.0160   899.5640     1.8300    -0.8940     0.1170   -18.3180     1.2190     0.4690     0.1460    -2.5830     0.9350    -0.0370     0.1720     0.8430     0.8110    -0.2790     0.2110     0.3070     0.7640
     13    32  3149.1780   0.0190   896.4140     2.0990    -1.1090     0.1320   -16.2550     1.4390     0.4790     0.1710    -0.5700     1.1140     0.1830     0.2070    -1.8970     0.9490     0.0530     0.2390    -0.0180     0.8310
     14    32  3303.6880   0.0220   903.3490     2.5100    -1.3100     0.1560   -16.1060     1.6790     0.8560     0.2030    -1.1760     1.3180     0.7290     0.2530     1.8400     1.1530    -0.3520     0.2900     1.5270     1.0270
     15    32  3457.1169   0.0330   894.6710     4.1190    -1.6660     0.2750   -17.8290     3.1050     0.7070     0.3980    -1.9970     2.5270     0.7110     0.4700     1.8460     2.1050    -0.3800     0.5180     0.5090     1.7660
     16    32  3609.7510   0.0370   897.4890     3.9800    -2.4800     0.2530   -15.0570     2.5910     0.3520     0.3300     0.6940     2.0680     0.2200     0.4000    -1.8230     1.8400    -0.7490     0.4680     0.3710     1.6550
     17    32  3761.6489   0.0480   894.6580     4.9970    -2.5850     0.3130   -12.7890     3.4400     1.1340     0.4150     1.3150     2.7310     0.0680     0.4970     2.6070     2.2990     0.1460     0.5850    -0.7640     2.0380
     18    32  3913.0291   0.0640   888.1620     6.7080    -2.1490     0.4220   -17.9820     4.5970     1.6600     0.5570    -1.8120     3.7950    -0.2360     0.7010    -0.3210     3.1310    -0.7250     0.8060    -2.5750     2.7860
     19    32  4063.5601   0.0780   886.6380     8.7490    -3.6390     0.5400   -15.1590     5.9530     0.0640     0.7470    -7.9700     4.6140     0.4870     0.8780     0.4990     3.8770     1.6740     0.9740     1.7600     3.5350
     20    32  4214.3789   0.1560   893.1390    17.2470    -1.2660     0.8550     2.9720    10.3960     0.4570     1.4450    18.7240     8.0000     0.5980     1.4370    -5.5550     7.5760    -1.7110     1.8120    -5.7500     5.9480
      4    33  1633.2469   0.0160   902.7570     1.3330     0.0820     0.1010   -19.3480     0.9970     0.0580     0.1230    -2.1450     0.8980     0.0140     0.1390    -0.4310     0.7910     0.1250     0.1700     0.0210     0.6470
      5    33  1823.8530   0.0160   902.3630     1.5350    -0.0860     0.0980   -19.5930     1.0610     0.0470     0.1250    -2.1360     0.8450     0.1010     0.1540     1.1840     0.7120    -0.0400     0.1760     0.0360     0.6780
      6    33  2007.6570   0.0150   904.1770     1.5120     0.0210     0.0960   -19.2140     1.0500    -0.0480     0.1230    -1.2280     0.8220    -0.3260     0.1500     0.0550     0.6560     0.1160     0.1660    -1.2250     0.6230
      7    33  2187.3530   0.0150   901.1740     1.5730     0.0380     0.0970   -19.6920     1.0650    -0.0660     0.1280    -2.0830     0.8390     0.0760     0.1520    -0.2390     0.7330    -0.0860     0.1780    -0.6160     0.6460
      8    33  2360.8550   0.0180   902.5370     1.8340    -0.3690     0.1130   -17.8610     1.2710     0.2820     0.1520    -1.7440     1.0320     0.0780     0.1820    -0.2550     0.8520    -0.1970     0.2100     0.9100     0.7660
      9    33  2529.2361   0.0180   899.3240     1.8730    -0.4770     0.1160   -17.9740     1.2840     0.0270     0.1530    -2.1970     1.0360     0.0030     0.1860    -1.4370     0.8640    -0.0760     0.2100    -0.3070     0.7790
     10    33  2695.1389   0.0190   899.1550     2.1000    -0.5830     0.1280   -17.0210     1.3960     0.3460     0.1690    -1.7560     1.1100    -0.0300     0.1970     0.7080     0.9270    -0.5370     0.2300    -0.6350     0.8400
     11    33  2858.7280   0.0160   901.2150     1.7560    -0.8770     0.1040   -16.2440     1.1340     0.0960     0.1340    -1.5370     0.9500     0.2270     0.1680    -0.9980     0.7830    -0.4760     0.1950    -0.9120     0.7020
     12    33  3019.0850   0.0150   902.0280     1.7050    -0.7910     0.1010   -15.1430     1.1200     0.3780     0.1300    -1.8100     0.8520    -0.0960     0.1540    -1.0850     0.7510    -0.2480     0.1860     0.2620     0.6790
     13    33  3176.4089   0.0220   899.0430     2.6070    -1.0390     0.1780   -14.2910     2.0080     0.3330     0.2530    -1.2340     1.6230     0.2640     0.2960     0.2480     1.3370    -0.3390     0.3130    -0.5030     1.1160
     14    33  3331.7451   0.0260   899.8410     2.7640    -1.5650     0.1690   -15.4050     1.8730     0.5240     0.2240    -1.7180     1.4960    -0.2950     0.2600     0.0350     1.2580    -0.1570     0.3000    -0.3190     1.0720
     15    33  3486.1709   0.0300   905.0840     3.2280    -1.8120     0.1960   -14.2330     2.1550     0.4940     0.2640    -1.5960     1.7270    -0.3650     0.3240     1.0490     1.5020    -0.4830     0.3590     0.8680     1.3110
     16    33  3639.5769   0.0450   897.9810     4.7340    -1.7720     0.2920   -13.9620     3.2790     0.3200     0.3800     1.2730     2.5910    -0.5990     0.4840    -1.3630     2.2420    -0.7940     0.5440     1.0370     1.9790
     17    33  3792.3269   0.0490   892.0450     5.0340    -1.7730     0.3110   -15.8630     3.5900     1.1360     0.4190    -6.0760     2.8040     0.3630     0.5010    -2.1820     2.2970     0.1160     0.5800    -3.8720     2.1030
     18    33  3944.1370   0.0610   898.8490     6.5570    -3.3290     0.3940   -15.2520     4.4560     1.4290     0.5280    -2.2540     3.5190     0.0910     0.6510    -1.7990     3.0530     0.3900     0.7420     4.4740     2.7480
     19    33  4095.4299   0.1100   898.5170    12.4430    -2.6230     0.7440   -13.5180     8.0220     0.5080     0.9150    -8.5260     5.8080     0.1300     1.0750    -4.4770     5.2940     0.7950     1.3700    -1.6340     5.0980
     20    33  4246.4219   0.1810   882.9530    20.3140    -2.6560     1.1440   -21.5780    12.1480     1.4960     1.4780     1.1650     8.9480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    34  1441.1700   0.0450   903.5260     3.3030     0.2510     0.2690   -17.9430     2.5180     0.0200     0.3540     0.0910     2.4090    -0.1250     0.5520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    34  1649.7250   0.0170   902.2970     1.3970     0.0670     0.0920   -18.7120     1.0910    -0.2520     0.1220    -1.8210     0.8200     0.0160     0.1540     0.4970     0.7170    -0.0870     0.1660    -0.0370     0.6870
      5    34  1841.2560   0.0140   900.7270     1.3210    -0.1630     0.0830   -19.2000     0.9210    -0.1100     0.1090    -1.3340     0.7240     0.0820     0.1310     0.4550     0.6600     0.2400     0.1550     1.0070     0.5670
      6    34  2026.3440   0.0150   899.9660     1.5100    -0.1020     0.0900   -18.5720     1.0540    -0.1200     0.1180    -0.4860     0.8080    -0.0080     0.1450    -1.0010     0.7030    -0.0390     0.1690     0.8120     0.6260
      7    34  2207.0459   0.0170   902.9920     1.6450    -0.2650     0.1000   -17.7590     1.1790     0.1480     0.1340     0.3980     0.9360     0.3240     0.1630    -0.5920     0.8230     0.0350     0.1820    -0.0970     0.7010
      8    34  2381.2520   0.0200   904.4100     2.0130    -0.3190     0.1190   -21.7820     1.3870     0.1690     0.1590    -2.0330     1.0970    -0.0420     0.1950    -0.3830     0.9620    -0.0830     0.2230     0.2690     0.8400
      9    34  2550.7549   0.0190   899.9470     1.9070    -0.4120     0.1150   -20.2420     1.3150     0.4280     0.1500     0.5180     1.0310     0.0200     0.1840     0.0850     0.9070     0.0540     0.2130     0.1190     0.7790
     10    34  2718.1360   0.0180   902.0640     1.8230    -0.7720     0.1060   -17.4000     1.2240     0.1850     0.1430    -0.1530     0.9700     0.1980     0.1730     0.4990     0.8350    -0.1760     0.2000    -0.4120     0.7520
     11    34  2883.1130   0.0150   899.1890     1.6800    -0.5320     0.0980   -15.3730     1.1160     0.7550     0.1260    -2.9860     0.8200     0.0750     0.1420    -2.6240     0.6880    -0.0180     0.1670     0.4040     0.6600
     12    34  3044.6631   0.0180   901.5110     1.8410    -0.8280     0.1040   -16.1700     1.2320     0.5510     0.1450    -0.9850     0.9830     0.0500     0.1720    -1.1270     0.8400    -0.6890     0.1990    -0.1230     0.7460
     13    34  3203.1541   0.0190   897.1380     2.1200    -0.9810     0.1270   -17.7310     1.3890     0.4680     0.1550    -2.7320     1.0420     0.1630     0.1780    -0.5470     0.8820    -0.1730     0.2100    -1.2070     0.8120
     14    34  3359.5959   0.0230   899.1420     2.3450    -1.3840     0.1420   -14.0500     1.6090     0.2100     0.1880    -3.5140     1.2450     0.5620     0.2220    -0.7000     1.0620     0.0630     0.2570    -1.6010     0.9520
     15    34  3514.8560   0.0280   901.9580     2.8380    -1.7200     0.1680   -16.0330     1.9270     0.6490     0.2250    -3.9190     1.5540     0.4970     0.2740    -0.3300     1.3360    -0.4730     0.3090    -0.0220     1.1580
     16    34  3669.1450   0.0470   894.5820     4.9800    -1.5770     0.2900   -16.8630     3.2360     0.1580     0.3750    -0.3550     2.6720    -0.1040     0.4690    -0.4750     2.3130    -0.2500     0.5340     2.3660     2.0070
     17    34  3822.5449   0.0550   885.1640     5.6400    -2.4770     0.3220    -8.4550     3.8770     0.3060     0.4370    -3.9650     3.0370     0.0770     0.5380     2.6640     2.6180    -0.2490     0.6180    -2.1240     2.3000
     18    34  3975.2009   0.0670   890.4650     6.7260    -1.6520     0.3990   -24.4210     4.5830     0.0490     0.5340     0.6210     3.7420     0.0970     0.6350    -2.0460     3.1570    -0.3550     0.7230    -1.3780     2.7290
     19    34  4127.2739   0.0970   894.3010    11.2230    -2.5550     0.7030    -4.1250     8.0220     2.1920     0.9900   -15.9430     6.9040    -3.2730     1.2220    -0.4710     5.6490     2.0790     1.3330     0.2560     4.7580
      4    35  1665.9500   0.0150   905.0740     1.2410     0.0390     0.0740   -19.3940     0.9110    -0.0150     0.0950    -1.5390     0.7420     0.1370     0.1210    -0.4530     0.6210    -0.1090     0.1400    -0.0260     0.5440
      5    35  1858.4760   0.0140   903.1380     1.2960    -0.0850     0.0780   -19.0170     0.9420    -0.0410     0.1040    -1.3990     0.7570    -0.0790     0.1240     0.5330     0.6310    -0.1930     0.1350    -0.3000     0.5820
      6    35  2044.8149   0.0150   901.9170     1.4590    -0.1180     0.0820   -18.9310     0.9980     0.2080     0.1120    -1.6900     0.7810     0.1470     0.1330    -1.1420     0.6800     0.0220     0.1560     1.0910     0.6090
      7    35  2226.4351   0.0160   903.9220     1.5800    -0.2010     0.0890   -18.5820     1.0580     0.0450     0.1160     0.8990     0.8320     0.1440     0.1420    -0.0590     0.6990    -0.0730     0.1640     0.5170     0.6420
      8    35  2401.3491   0.0170   904.1320     1.6500    -0.3430     0.0910   -16.2790     1.0910     0.2260     0.1230    -1.0550     0.8650     0.3140     0.1480     0.5930     0.7320     0.0250     0.1740     0.2400     0.6620
      9    35  2571.9099   0.0190   903.7760     1.9830    -0.5190     0.1150   -18.5240     1.3650     0.1240     0.1520    -0.7250     1.0730     0.1740     0.1810     0.6330     0.9190    -0.2280     0.2110    -0.1510     0.8120
     10    35  2740.6841   0.0180   901.2020     1.8770    -0.4590     0.1080   -16.2910     1.2510     0.1660     0.1420    -1.4950     0.9790     0.0760     0.1700    -0.4560     0.8590    -0.3720     0.1950     0.3930     0.7530
     11    35  2907.0471   0.0160   903.2900     1.6680    -0.8770     0.0940   -17.3510     1.1310     0.0640     0.1270    -1.7830     0.9220     0.0490     0.1600     0.3540     0.7850    -0.3000     0.1760    -1.2960     0.6710
     12    35  3069.8411   0.0160   899.6110     1.6240    -0.9470     0.0940   -16.1270     1.0850     0.4440     0.1240    -2.1280     0.8720     0.1000     0.1460     0.5910     0.7300    -0.3180     0.1700    -1.0590     0.6590
     13    35  3229.4910   0.0190   899.9730     2.1190    -1.4690     0.1310   -18.3200     1.6280     0.6860     0.1910    -0.3370     1.3800     0.1960     0.2360    -1.1160     1.1640    -0.3420     0.2590    -0.0400     0.9620
     14    35  3387.0530   0.0280   900.3640     2.8250    -1.4340     0.1590   -17.0030     1.9320     0.5790     0.2210    -1.9330     1.5270     0.0700     0.2630     0.3470     1.3560    -0.2870     0.2980     0.6990     1.1480
     15    35  3543.2170   0.0320   900.9690     3.2410    -1.5050     0.1850   -14.8220     2.1770     0.7560     0.2480    -4.7120     1.7080    -0.1310     0.2940    -1.4320     1.4740     0.3260     0.3410     0.0250     1.3230
