#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Thu 17:28:50 23-Jan-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5   115  2822.4060   0.0330   907.4220     0.9980    -0.0670     0.0180   -19.1370     0.7180     0.0580     0.0250    -2.1050     0.6380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   115  3084.1741   0.0310   908.0110     1.0210    -0.0860     0.0190   -20.0950     0.7530     0.0180     0.0280    -1.3080     0.5930    -0.0330     0.0320    -0.0470     0.5400     0.0060     0.0360    -0.1220     0.4480
      7   115  3334.6951   0.0330   905.6100     1.0030    -0.1370     0.0180   -19.9070     0.6360     0.0050     0.0230    -1.5530     0.5330    -0.0030     0.0300    -0.8590     0.4700    -0.1310     0.0370     0.2170     0.5020
      8   115  3577.9980   0.0790   908.3870     2.2700    -0.2540     0.0390   -21.5930     1.5170     0.0250     0.0550    -1.2280     1.2580     0.1300     0.0610    -1.3790     1.0390    -0.0570     0.0760    -2.0370     0.8910
      1   116  1589.2950   0.0150   900.0800     0.3710     0.0000     0.0070   -19.1080     0.2850     0.0130     0.0100    -2.0020     0.2280     0.0070     0.0120    -0.1310     0.2090     0.0170     0.0130    -0.3200     0.1830
      2   116  1947.1160   0.0160   902.3120     0.4710    -0.0100     0.0080   -18.8380     0.3090     0.0150     0.0110    -1.2180     0.2540     0.0100     0.0130    -0.1840     0.2200     0.0050     0.0150    -0.3650     0.1920
      3   116  2270.0979   0.0280   904.7180     0.8850    -0.0210     0.0160   -17.8960     0.5670    -0.0080     0.0180    -1.2510     0.4220    -0.0060     0.0220     0.5880     0.3830     0.0330     0.0260    -0.0080     0.3280
      4   116  2557.5281   0.0360   905.3960     1.1400    -0.0930     0.0190   -18.1810     0.7850     0.0320     0.0280    -0.6060     0.6560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   116  2831.5400   0.0360   905.9840     1.1220    -0.1070     0.0190   -18.0610     0.6600     0.0160     0.0240    -1.0260     0.5720    -0.0100     0.0310    -0.1240     0.4960    -0.0300     0.0330    -0.9830     0.4100
      6   116  3094.1870   0.0290   907.1550     0.9030    -0.1510     0.0150   -19.4180     0.6080    -0.0030     0.0210    -1.7970     0.4810    -0.0060     0.0260    -0.2220     0.4060     0.0010     0.0300    -0.5750     0.3950
      7   116  3345.3279   0.0470   909.8080     1.3660    -0.1520     0.0260   -19.5960     1.0220     0.0390     0.0370    -2.8400     0.8880     0.0650     0.0480     0.2270     0.8010     0.0140     0.0540     0.1690     0.6760
      8   116  3589.8220   0.0750   907.9610     2.3130    -0.1980     0.0400   -22.9060     1.5650     0.0290     0.0570     0.1850     1.2360     0.0260     0.0630    -0.8640     1.0810    -0.0050     0.0730    -1.1130     0.8830
      1   117  1594.9380   0.0150   899.9110     0.3570    -0.0050     0.0080   -18.8190     0.2680    -0.0070     0.0090    -1.8120     0.2230     0.0120     0.0110    -0.2550     0.2030    -0.0080     0.0130    -0.2450     0.1700
      2   117  1953.2150   0.0170   902.5010     0.4790    -0.0170     0.0090   -19.8690     0.3280     0.0050     0.0110    -1.8200     0.2660    -0.0120     0.0130    -0.4990     0.2330    -0.0240     0.0150     0.1140     0.2110
      3   117  2277.3420   0.0270   902.9020     0.8390    -0.0160     0.0140   -17.8590     0.5540     0.0090     0.0190    -1.1650     0.4440     0.0280     0.0220    -0.4910     0.3790     0.0180     0.0260     0.1350     0.3540
      4   117  2565.4819   0.0390   904.8800     1.2340    -0.0980     0.0220   -16.3570     1.0040     0.0150     0.0340    -1.8520     0.7590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   117  2840.5840   0.0320   905.6050     1.0010    -0.0960     0.0180   -19.2520     0.6780     0.0290     0.0240    -1.2950     0.5750    -0.0170     0.0290    -0.9180     0.4440    -0.0470     0.0290    -0.1680     0.4050
      7   117  3356.2380   0.0370   907.9810     1.1590    -0.1330     0.0200   -19.3640     0.7500     0.0940     0.0270    -0.8050     0.6550     0.0160     0.0320    -1.1490     0.5170    -0.0630     0.0360     1.1480     0.4560
      8   117  3601.2800   0.0760   900.7460     2.2080    -0.1200     0.0370   -19.0860     1.5760     0.0970     0.0480    -3.1910     1.1450     0.0260     0.0640    -0.8230     1.0070     0.0120     0.0690    -1.3470     0.9490
      1   118  1600.5450   0.0150   900.3530     0.3820     0.0010     0.0070   -19.3660     0.2820    -0.0060     0.0100    -1.6010     0.2380     0.0270     0.0110    -0.3450     0.2050     0.0070     0.0120    -0.0460     0.1750
      2   118  1959.3390   0.0160   902.5450     0.4940    -0.0160     0.0090   -19.2900     0.3450     0.0040     0.0120    -2.0470     0.2780     0.0260     0.0140    -0.1190     0.2340    -0.0020     0.0160    -0.1440     0.2150
      3   118  2284.6011   0.0260   904.6570     0.7970    -0.0150     0.0140   -19.4190     0.5610    -0.0160     0.0190    -0.6500     0.4610     0.0180     0.0240    -0.6180     0.4050    -0.0110     0.0270     0.3140     0.3510
      4   118  2573.5081   0.0350   904.9000     1.0330    -0.0090     0.0190   -19.1250     0.7600     0.0310     0.0260    -1.7670     0.6140    -0.0170     0.0290    -0.4500     0.4900    -0.0600     0.0330     0.4580     0.4170
      5   118  2849.7090   0.0350   906.7360     1.1350    -0.0890     0.0210   -20.6430     0.8260     0.0660     0.0290    -1.5920     0.6090     0.0270     0.0310    -0.4560     0.5280    -0.0030     0.0370    -0.6930     0.4800
      6   118  3113.8110   0.0340   905.3750     1.0160    -0.1290     0.0170   -20.8300     0.6710     0.0100     0.0210    -1.3450     0.5100    -0.0090     0.0260    -0.4350     0.4410    -0.0430     0.0300     0.0620     0.4080
      7   118  3366.6531   0.0440   910.4210     1.3720    -0.1240     0.0240   -21.6590     0.9790    -0.0100     0.0320    -0.4150     0.7750     0.0190     0.0400    -0.8300     0.6190     0.0200     0.0430     0.0510     0.5470
      8   118  3612.6631   0.0860   912.5240     2.3800    -0.1370     0.0430   -18.0720     1.7100     0.0790     0.0530    -1.4580     1.4260    -0.0490     0.0680    -0.9180     1.0640    -0.0700     0.0830     1.1190     1.0650
      1   119  1606.1010   0.0140   899.3840     0.3430     0.0000     0.0070   -19.0670     0.2570    -0.0140     0.0090    -2.0880     0.2110    -0.0130     0.0110    -0.3620     0.1830     0.0140     0.0120    -0.2120     0.1620
      2   119  1965.4210   0.0170   901.7250     0.4780    -0.0120     0.0080   -19.2540     0.3220     0.0250     0.0110    -2.0240     0.2680     0.0260     0.0130    -0.5720     0.2380    -0.0350     0.0160    -0.2410     0.2110
      3   119  2291.7480   0.0270   904.1260     0.7620    -0.0190     0.0130   -19.2200     0.5100     0.0260     0.0180    -1.0050     0.4120     0.0460     0.0210     0.0790     0.3580     0.0060     0.0250     0.0520     0.3180
      4   119  2581.3589   0.0390   905.7620     1.1610    -0.0570     0.0210   -18.6940     0.8070     0.0160     0.0270    -0.4940     0.6760     0.0590     0.0330    -0.1110     0.5540     0.0280     0.0370     0.9760     0.5350
      5   119  2858.6650   0.0350   906.7740     0.9350    -0.0820     0.0170   -20.6360     0.7230     0.0300     0.0250    -0.9890     0.5790     0.0570     0.0290    -0.5470     0.4870     0.0260     0.0310    -0.6280     0.4370
      6   119  3123.6750   0.0350   904.9510     1.0460    -0.0920     0.0170   -19.7820     0.6170    -0.0040     0.0220    -0.9040     0.5210     0.0550     0.0270     0.1700     0.4590    -0.0110     0.0300    -0.2490     0.4030
      7   119  3377.2690   0.0410   908.5570     1.2230    -0.1340     0.0210   -19.6120     0.8340    -0.0160     0.0280    -1.2350     0.6800     0.0390     0.0330    -0.0660     0.5550    -0.0360     0.0380     0.3080     0.4880
      1   120  1611.6440   0.0150   899.5720     0.3510    -0.0040     0.0070   -19.2250     0.2660     0.0120     0.0090    -1.9110     0.2270     0.0000     0.0120    -0.1560     0.1920     0.0090     0.0130     0.0240     0.1690
      2   120  1971.4630   0.0170   901.7400     0.4880    -0.0200     0.0080   -19.3530     0.3240    -0.0080     0.0110    -1.5580     0.2760     0.0100     0.0140    -0.4450     0.2270     0.0010     0.0150     0.0660     0.2080
      3   120  2298.8760   0.0300   902.1190     0.8890    -0.0220     0.0140   -19.5150     0.5930     0.0150     0.0210    -1.4550     0.4940     0.0140     0.0240    -0.2040     0.4220     0.0080     0.0290     0.2340     0.3650
      4   120  2589.3191   0.0370   906.3810     1.0430    -0.0310     0.0170   -18.4080     0.7080    -0.0040     0.0240    -0.8020     0.5760     0.0010     0.0280    -0.6110     0.4710    -0.0410     0.0350    -0.4550     0.4670
      5   120  2867.6379   0.0320   908.3490     1.0850    -0.0910     0.0190   -20.5320     0.7830     0.0480     0.0270    -1.6980     0.6610     0.0040     0.0320    -0.2060     0.6080    -0.0440     0.0440    -0.9170     0.6280
      6   120  3133.3159   0.0320   906.6510     0.9340    -0.1500     0.0150   -17.6190     0.6290    -0.0010     0.0190    -1.9520     0.5050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   120  3387.7671   0.0500   909.9880     1.5680    -0.1640     0.0280   -19.5450     1.1070     0.0660     0.0360    -1.2520     0.8740     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   120  3635.3911   0.0870   911.2020     2.5640    -0.0750     0.0450   -26.1070     1.7790     0.0360     0.0630     0.4410     1.5910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   121  1617.1600   0.0160   899.3810     0.3810     0.0200     0.0070   -19.4050     0.2910     0.0310     0.0100    -1.8940     0.2350     0.0230     0.0120    -0.2000     0.2000     0.0090     0.0130     0.2120     0.1770
      2   121  1977.5040   0.0150   902.0650     0.4150    -0.0270     0.0070   -19.4520     0.2870     0.0180     0.0090    -1.6650     0.2330    -0.0020     0.0110    -0.3640     0.1960     0.0080     0.0130    -0.1770     0.1740
      3   121  2305.8970   0.0290   904.4520     0.8710    -0.0100     0.0150   -20.9000     0.6250     0.0130     0.0220    -0.6750     0.5560     0.0550     0.0300    -0.3840     0.5200    -0.0080     0.0310    -0.0460     0.4110
      4   121  2597.1270   0.0380   906.8460     1.0730    -0.0480     0.0180   -19.7220     0.7620    -0.0240     0.0250    -0.4350     0.6000     0.0010     0.0300    -0.5500     0.5760    -0.1390     0.0380     0.5220     0.5530
      5   121  2876.6011   0.0330   905.2720     0.9830    -0.1010     0.0160   -20.2390     0.5830     0.0230     0.0210    -1.5440     0.4980     0.0070     0.0260     0.3020     0.4690    -0.0640     0.0290    -0.0440     0.4550
      6   121  3143.0190   0.0350   905.0000     1.0030    -0.0820     0.0180   -18.4770     0.6980     0.0290     0.0240    -1.6020     0.6060     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   121  3398.4370   0.0440   906.4910     1.3470    -0.1310     0.0240   -19.0210     0.9120     0.0820     0.0280    -2.1420     0.7120     0.0240     0.0340    -0.6560     0.6140    -0.1000     0.0420    -0.3310     0.5330
      1   122  1622.5861   0.0150   899.3360     0.3740    -0.0150     0.0070   -19.8840     0.2930     0.0010     0.0100    -2.0020     0.2480     0.0050     0.0120    -0.5610     0.2200    -0.0050     0.0130    -0.2980     0.1780
      2   122  1983.5081   0.0170   901.6660     0.4670    -0.0100     0.0080   -20.1860     0.3140     0.0040     0.0100    -1.7170     0.2500     0.0010     0.0120    -0.1690     0.2150     0.0050     0.0140     0.1710     0.1930
      3   122  2312.8879   0.0330   901.9850     1.0550    -0.0270     0.0210   -17.6700     0.8200    -0.0230     0.0290    -1.9950     0.6670     0.0460     0.0340     0.1730     0.5650    -0.0050     0.0370     0.0460     0.4890
      4   122  2604.9690   0.0410   903.7240     1.0670    -0.1230     0.0190   -18.1810     0.7260    -0.0070     0.0230    -1.6380     0.5770     0.0090     0.0280    -0.0560     0.5060    -0.0400     0.0330    -0.9000     0.4400
      5   122  2885.4031   0.0380   905.6400     1.1440    -0.0620     0.0190   -21.2630     0.7150     0.0210     0.0250    -1.6040     0.6400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   122  3152.5391   0.0400   908.6900     1.1750    -0.1190     0.0190   -20.4430     0.7650     0.0030     0.0250    -1.3950     0.6250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   122  3408.7981   0.0460   908.9700     1.5130    -0.1170     0.0270   -22.9690     1.1660     0.0810     0.0380    -3.2980     0.9660     0.0140     0.0460     1.0910     0.8620     0.0170     0.0520    -1.8590     0.7630
      1   123  1628.0320   0.0150   899.5130     0.3870    -0.0190     0.0070   -18.9880     0.2840     0.0120     0.0090    -2.1710     0.2350     0.0080     0.0110    -0.2430     0.2040     0.0080     0.0130    -0.0820     0.1730
      2   123  1989.5270   0.0170   902.0480     0.4720    -0.0060     0.0080   -19.1590     0.3320    -0.0110     0.0110    -1.5710     0.2780    -0.0090     0.0130    -0.0970     0.2350    -0.0090     0.0150    -0.5520     0.1990
      3   123  2319.9170   0.0330   901.3630     0.9820    -0.0550     0.0160   -19.4060     0.6910     0.0240     0.0220    -1.6920     0.5680    -0.0330     0.0270     0.6160     0.4930     0.0560     0.0320    -0.5880     0.4520
      4   123  2612.6470   0.0380   904.7180     1.0940    -0.0710     0.0180   -18.3110     0.8690    -0.0090     0.0280    -0.4260     0.7210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   123  2894.2419   0.0350   908.5230     0.9590    -0.0780     0.0160   -20.9830     0.6870     0.0370     0.0230    -1.5530     0.5620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   123  3162.3020   0.0400   906.8200     1.2890    -0.0930     0.0220   -20.2100     0.8740     0.0160     0.0260    -1.9940     0.6890     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   124  1633.4320   0.0130   900.3450     0.3350    -0.0100     0.0060   -19.2620     0.2510     0.0050     0.0080    -1.5150     0.2070    -0.0090     0.0100    -0.3380     0.1750     0.0100     0.0110     0.1860     0.1490
      2   124  1995.4980   0.0170   900.7700     0.4480    -0.0130     0.0070   -17.9300     0.3050     0.0070     0.0100    -1.0460     0.2430     0.0050     0.0120    -0.0120     0.2060     0.0120     0.0140     0.0930     0.1810
      3   124  2326.9431   0.0320   904.0180     0.9710    -0.0230     0.0150   -19.5740     0.6170     0.0020     0.0200    -1.5930     0.5650     0.0310     0.0260    -0.2690     0.4830    -0.0520     0.0320    -0.2350     0.4610
      5   124  2903.0471   0.0380   908.1250     1.1430    -0.0200     0.0190   -22.0250     0.7900     0.0140     0.0260    -1.6470     0.6560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   124  3171.7241   0.0390   904.9880     1.1000    -0.1160     0.0190   -20.4860     0.7870     0.0340     0.0260    -3.4020     0.7200     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   124  3429.5911   0.0550   907.5530     1.5510    -0.0690     0.0250   -18.0460     1.1430     0.0020     0.0370    -2.1170     0.9050    -0.0070     0.0420     0.5250     0.7850    -0.1100     0.0500     0.5790     0.6900
      1   125  1638.8040   0.0140   899.2080     0.3290    -0.0010     0.0060   -19.7270     0.2550    -0.0010     0.0080    -1.8230     0.2080     0.0000     0.0090    -0.1950     0.1740    -0.0080     0.0100    -0.2080     0.1510
      2   125  2001.4460   0.0190   901.3850     0.5860    -0.0340     0.0100   -19.3520     0.4640     0.0200     0.0150    -0.8350     0.3820    -0.0190     0.0180    -0.4860     0.3020     0.0020     0.0190     0.3390     0.2530
      3   125  2333.7310   0.0330   904.5240     0.8660    -0.0640     0.0150   -19.2920     0.6130    -0.0280     0.0190    -2.3470     0.4950     0.0440     0.0240    -0.6440     0.4390    -0.0450     0.0280    -0.3700     0.4130
      4   125  2628.2930   0.0380   902.4070     1.0050    -0.0410     0.0160   -20.6420     0.6910     0.0400     0.0230    -1.2670     0.5870     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   125  2911.7991   0.0330   906.6290     1.0860    -0.0570     0.0180   -20.6990     0.7520     0.0230     0.0220    -1.5670     0.5480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   125  3181.4070   0.0360   906.0760     0.9670    -0.0860     0.0160   -19.9900     0.6970     0.0140     0.0210    -1.3030     0.5560     0.0250     0.0250    -0.5350     0.4920    -0.0770     0.0300     0.3240     0.4170
      7   125  3439.9670   0.0570   909.6750     1.5340    -0.1200     0.0240   -17.7790     1.1250     0.0120     0.0360    -2.6420     0.8680     0.0390     0.0410    -0.7130     0.7900    -0.0350     0.0470    -0.1770     0.7510
