#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:39:03 19-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    72  2381.8069   0.0170   904.5260     0.9200    -0.0820     0.0260   -19.7500     0.6770     0.0440     0.0370    -1.3620     0.5820     0.0030     0.0470    -0.4390     0.5080     0.0000     0.0530    -0.4730     0.4320
      6    72  2601.1970   0.0160   906.1220     0.8200    -0.1190     0.0220   -19.9310     0.5350     0.0140     0.0290    -1.0640     0.4120     0.0990     0.0350    -0.4010     0.3580     0.0250     0.0400     0.0090     0.3170
      7    72  2815.6860   0.0150   905.3200     0.7580    -0.1240     0.0210   -20.1160     0.5100     0.0420     0.0290    -1.6530     0.4240     0.0180     0.0350     0.1120     0.3570    -0.0540     0.0400    -0.2680     0.3220
      8    72  3024.6531   0.0140   905.7010     0.7540    -0.2280     0.0200   -20.1380     0.4960     0.0800     0.0280    -1.0670     0.4130    -0.0300     0.0350    -0.0830     0.3600    -0.0500     0.0390     0.1660     0.3310
      9    72  3227.7520   0.0170   905.3920     0.8520    -0.2900     0.0240   -20.1620     0.5910     0.0650     0.0330    -1.2180     0.4850     0.1040     0.0400    -0.8700     0.4160    -0.0170     0.0460     0.5920     0.3760
     10    72  3427.1399   0.0240   906.5290     1.2130    -0.3330     0.0340   -20.7100     0.8100     0.0780     0.0440    -0.8400     0.6520     0.0990     0.0550    -1.3330     0.5690     0.1030     0.0630     0.3580     0.5130
     11    72  3623.7771   0.0390   906.4260     1.8990    -0.3430     0.0530   -19.0010     1.2940     0.0620     0.0720    -1.7500     1.0480     0.1080     0.0890     0.0830     0.9080    -0.1110     0.0990    -0.0910     0.8000
     12    72  3817.8069   0.0650   905.3920     3.2570    -0.4810     0.0920   -16.0670     2.3060     0.1640     0.1310     0.3150     1.9120     0.1820     0.1560     1.2030     1.6060    -0.2220     0.1750    -0.0900     1.4160
     13    72  4008.9399   0.1020   902.4950     4.7810    -0.3570     0.1340   -10.4570     3.1970     0.0200     0.1780    -0.7810     2.6420    -0.0990     0.2110    -2.3250     2.2310    -0.9340     0.2410     0.8560     1.8880
     14    72  4200.0781   0.2100   910.7650     8.6110     0.2290     0.2390    -7.5610     6.4940     0.6690     0.3280    -8.8680     4.9240     0.5700     0.4060    -4.9130     4.3320    -0.4320     0.4730    -0.3500     4.0010
      2    73  1638.6000   0.0120   904.7640     0.4990    -0.0200     0.0150   -19.3990     0.3660    -0.0140     0.0180    -1.9190     0.2830     0.0160     0.0230    -0.7210     0.2430     0.0200     0.0260    -0.5020     0.2130
      3    73  1908.3110   0.0120   906.1530     0.5560    -0.0020     0.0160   -19.1290     0.3940    -0.0110     0.0210    -1.3740     0.3270     0.0240     0.0270     0.1330     0.2770     0.0110     0.0300    -0.1460     0.2410
      4    73  2159.8391   0.0130   906.1200     0.6020     0.0250     0.0170   -18.9990     0.4040    -0.0380     0.0220    -1.5670     0.3190     0.0190     0.0260    -0.4660     0.2840    -0.0030     0.0310    -0.1150     0.2490
      5    73  2393.4900   0.0150   905.4160     0.7750    -0.0720     0.0220   -18.2940     0.5580    -0.0120     0.0320    -2.0370     0.4670     0.0020     0.0390     0.2590     0.4030    -0.0510     0.0440    -1.2160     0.3560
      6    73  2613.8630   0.0180   905.1880     0.9050    -0.1220     0.0260   -20.3300     0.6670     0.0350     0.0370    -1.1880     0.5490     0.0120     0.0450    -0.2980     0.4710    -0.0140     0.0520     0.2930     0.4190
      7    73  2829.3530   0.0150   906.9700     0.8100    -0.1500     0.0220   -20.4380     0.5640     0.0480     0.0320    -1.6360     0.4760     0.0250     0.0400    -0.3510     0.4100     0.0270     0.0450     0.6860     0.3610
      8    73  3039.1279   0.0160   906.3910     0.8660    -0.2230     0.0240   -19.8120     0.5840     0.0640     0.0320    -1.7790     0.4780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    73  3243.0520   0.0170   905.4610     0.9090    -0.2540     0.0250   -18.1880     0.6090     0.0720     0.0330    -1.7380     0.4930     0.0670     0.0410     0.3060     0.4310    -0.0860     0.0460     0.5550     0.3760
     10    73  3443.2000   0.0240   905.5350     1.1600    -0.2940     0.0320   -18.2940     0.7880     0.0260     0.0430    -2.8370     0.6300     0.0440     0.0510    -0.5400     0.5340    -0.2810     0.0580    -0.4850     0.4760
     11    73  3640.5471   0.0360   906.0000     1.7580    -0.4060     0.0480   -17.7110     1.1710     0.0420     0.0630     0.1790     0.9410     0.0660     0.0770    -0.7410     0.8130    -0.1720     0.0880     0.1170     0.7180
     12    73  3835.1509   0.0650   908.7740     3.3610    -0.6520     0.0990   -19.0890     2.5390     0.0680     0.1420     1.7990     2.1260     0.1440     0.1740    -0.2120     1.7970     0.0970     0.1940     2.2340     1.5030
     13    73  4027.7000   0.1260   902.2250     5.7250     0.0530     0.1620   -14.3180     4.0520     0.4300     0.2080     3.0860     3.3210     0.4180     0.2620     0.2960     2.7650     0.0290     0.3210    -3.9720     2.4830
     14    73  4218.3530   0.1800   879.3220     7.9680    -0.4050     0.2150   -39.7750     5.5400     0.0010     0.2930    -1.8230     4.3530    -0.4390     0.3760     0.4400     3.7900    -0.0300     0.4280    10.9940     3.3950
     16    73  4589.0220   0.3350   895.1280    14.2940    -0.3960     0.4510    -0.3000    10.2570     1.2970     0.6310    -6.0870     8.5850    -0.6680     0.7490    12.6730     7.5400    -0.4380     0.9100    -7.5770     6.8680
      2    74  1647.2360   0.0110   904.6170     0.4750     0.0120     0.0140   -19.2620     0.3320    -0.0050     0.0190    -2.1720     0.2660    -0.0130     0.0220    -0.5890     0.2280    -0.0270     0.0250    -0.2070     0.2020
      3    74  1917.9330   0.0130   905.7230     0.5750    -0.0170     0.0170   -19.7400     0.4130    -0.0060     0.0220    -2.2110     0.3260     0.0040     0.0250    -0.3070     0.2660     0.0000     0.0300    -0.1820     0.2370
      4    74  2170.6990   0.0130   905.6980     0.6080    -0.0380     0.0170   -18.9010     0.4140     0.0330     0.0220    -1.9020     0.3340    -0.0060     0.0270    -0.2270     0.2850    -0.0160     0.0310    -0.0760     0.2500
      5    74  2405.0691   0.0150   904.5680     0.7540    -0.0940     0.0200   -19.5960     0.5270     0.0370     0.0280    -1.3520     0.4210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    74  2626.4409   0.0170   908.1600     0.8460    -0.1360     0.0230   -19.8000     0.5760    -0.0270     0.0320    -2.3410     0.4780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    74  2843.0190   0.0150   905.4630     0.7630    -0.1340     0.0210   -19.4990     0.5080     0.0360     0.0280    -1.3330     0.4230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    74  3053.5149   0.0140   906.2440     0.7100    -0.2080     0.0190   -19.6060     0.4710     0.0440     0.0270    -1.6040     0.3960     0.0300     0.0310    -0.9690     0.3210    -0.0330     0.0350    -0.7280     0.2950
      9    74  3258.1599   0.0200   903.9930     1.0080    -0.2720     0.0280   -20.1810     0.6710     0.0420     0.0370    -1.4820     0.5570     0.0620     0.0450    -0.6030     0.4800    -0.1240     0.0520    -0.0870     0.4150
     10    74  3459.2229   0.0240   905.8650     1.1660    -0.3640     0.0320   -18.7440     0.8130    -0.0080     0.0440    -2.4070     0.6530     0.1470     0.0530    -0.3970     0.5770    -0.1270     0.0630     0.1830     0.5160
     11    74  3657.3379   0.0390   907.4130     1.8430    -0.3520     0.0490   -19.9720     1.2280     0.0760     0.0660    -2.8460     0.9740     0.0850     0.0770    -0.1360     0.8270    -0.2370     0.0910     0.1780     0.7440
     12    74  3852.7451   0.0690   899.9310     3.1790    -0.5580     0.0860   -16.9020     2.1240     0.2370     0.1160    -1.2360     1.6830     0.0700     0.1390     0.6380     1.4730     0.3150     0.1600    -0.0160     1.2880
     17    74  4795.3530   0.3850   945.7690    21.7920     0.7150     0.5020   -26.1040    10.8950    -0.8550     0.6740    -6.7740    11.1520     0.6280     0.9670    -5.7230     8.4020    -0.3990     0.9100    13.0540     8.2370
      2    75  1655.7240   0.0120   904.3230     0.5380    -0.0090     0.0160   -19.6500     0.4150    -0.0100     0.0220    -1.7890     0.3480     0.0090     0.0260    -0.7900     0.2910     0.0090     0.0290    -0.3780     0.2430
      3    75  1927.4310   0.0130   904.2050     0.5690    -0.0010     0.0150   -19.6170     0.4030     0.0060     0.0210    -1.2090     0.3330     0.0120     0.0260    -0.2570     0.2760    -0.0180     0.0300    -0.3250     0.2450
      4    75  2181.4771   0.0140   905.5790     0.6490    -0.0710     0.0170   -19.9280     0.4370     0.0300     0.0240    -1.3990     0.3590    -0.0580     0.0280    -0.5800     0.3030     0.0140     0.0330    -0.3930     0.2750
      5    75  2416.5110   0.0170   905.6800     0.7760    -0.0670     0.0210   -19.5800     0.5240     0.0320     0.0270    -2.6430     0.4390     0.0280     0.0340    -0.9910     0.3640    -0.0360     0.0390    -0.1700     0.3330
      6    75  2638.9380   0.0150   905.3660     0.7260    -0.1270     0.0200   -19.0550     0.5010     0.0200     0.0270    -1.2940     0.4180    -0.0630     0.0340    -0.0730     0.3700    -0.0710     0.0370     0.4590     0.3070
      7    75  2856.5129   0.0140   907.3560     0.7330    -0.1600     0.0190   -20.4030     0.4660     0.0490     0.0250    -1.6640     0.3810    -0.0270     0.0320    -0.3080     0.3350    -0.0260     0.0360     0.1120     0.2830
      8    75  3067.8010   0.0170   906.8150     0.8780    -0.2100     0.0230   -19.3000     0.6180     0.0840     0.0330    -2.0300     0.5100     0.0030     0.0380     0.2250     0.4260    -0.0710     0.0440    -0.1480     0.3790
      9    75  3273.2620   0.0170   904.6130     0.8300    -0.2910     0.0220   -20.1830     0.5430    -0.0080     0.0290    -0.9190     0.4430     0.1200     0.0350    -0.3070     0.3730    -0.1040     0.0400    -0.0560     0.3240
     10    75  3475.0420   0.0240   907.9180     1.1480    -0.3120     0.0310   -19.6660     0.7780    -0.0150     0.0410    -1.7000     0.6160     0.1280     0.0490     0.2830     0.5250    -0.1600     0.0550     0.0820     0.4720
     11    75  3673.9629   0.0460   906.6670     2.1110    -0.3910     0.0570   -21.2300     1.4560     0.0370     0.0760    -2.7930     1.1670     0.0330     0.0920    -0.1860     0.9810    -0.0990     0.1040    -0.2630     0.8610
     12    75  3869.9060   0.0720   904.0700     3.3440    -0.3350     0.0920   -17.8670     2.2790     0.1580     0.1200    -2.0960     1.8280     0.2120     0.1490     5.5980     1.5950     0.1060     0.1680     0.3490     1.3650
      2    76  1664.1770   0.0110   904.9790     0.4950     0.0080     0.0140   -19.8950     0.3430    -0.0140     0.0180    -1.2210     0.2950     0.0180     0.0220    -0.3390     0.2440    -0.0190     0.0250    -0.0210     0.2160
      3    76  1936.9160   0.0120   904.1760     0.5020    -0.0120     0.0130   -19.3560     0.3510     0.0360     0.0180    -1.7930     0.2840     0.0080     0.0220    -0.4800     0.2390    -0.0210     0.0250    -0.2780     0.2100
      4    76  2192.1699   0.0140   906.0960     0.6470    -0.0570     0.0170   -19.8980     0.4480    -0.0020     0.0240    -2.2430     0.3640    -0.0470     0.0290    -0.8260     0.3150     0.0080     0.0330    -0.6540     0.2870
      5    76  2427.9199   0.0150   904.5460     0.7440    -0.0980     0.0200   -19.4470     0.5100    -0.0150     0.0270    -1.4500     0.4120    -0.0380     0.0330    -0.6350     0.3460     0.0110     0.0360    -0.4930     0.3000
      6    76  2651.3430   0.0170   907.0420     0.8480    -0.1510     0.0240   -19.2520     0.6170     0.0100     0.0340    -1.3660     0.5360     0.0210     0.0450    -0.3270     0.4950    -0.0170     0.0510    -0.1100     0.4170
      7    76  2869.9431   0.0160   903.7040     0.7890    -0.1930     0.0200   -19.1850     0.4940     0.0240     0.0270    -1.8400     0.4160     0.0200     0.0330    -0.6000     0.3640    -0.0450     0.0380     0.0470     0.3120
      8    76  3081.9829   0.0150   905.1210     0.7130    -0.2150     0.0180   -19.7390     0.4260     0.0650     0.0240    -1.7390     0.3760     0.0530     0.0280    -0.7140     0.3060    -0.0650     0.0320     0.0110     0.2730
      9    76  3288.2371   0.0200   905.7110     0.9540    -0.2810     0.0250   -20.4420     0.6200     0.0350     0.0330    -0.0630     0.5260     0.0510     0.0410    -0.5890     0.4390    -0.0830     0.0470     1.0730     0.4010
     10    76  3490.8491   0.0280   906.4160     1.3000    -0.2960     0.0350   -18.8280     0.8960     0.0590     0.0460    -0.7030     0.6930     0.0640     0.0560    -0.1260     0.6050    -0.0230     0.0620    -0.2210     0.5310
     11    76  3690.5071   0.0450   906.6900     2.0750    -0.3000     0.0550   -18.7470     1.3950     0.0920     0.0740    -0.3400     1.1360     0.1490     0.0880    -0.1750     0.9790    -0.2210     0.1040    -0.2050     0.8890
     12    76  3887.0669   0.0870   904.5930     3.6710    -0.4880     0.1030   -23.2000     2.5850     0.0120     0.1340    -2.1910     2.1150     0.2090     0.1600     0.1850     1.8290    -0.3590     0.1850    -1.1460     1.5850
     13    76  4081.6311   0.1410   899.6270     6.8510    -0.5800     0.1920   -17.9070     4.9420     0.4310     0.2380    -0.4790     3.5420    -0.1760     0.2710    -5.7600     3.0010    -0.3040     0.3160    -4.5780     2.9250
     16    76  4648.0112   0.2970   951.1460    14.0270    -0.3180     0.3530     9.7260     8.8490     1.0720     0.5330   -10.2080     7.6370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    77  1672.5480   0.0110   904.3690     0.4340     0.0290     0.0130   -19.5410     0.3030     0.0170     0.0170    -2.1330     0.2500     0.0230     0.0200    -0.4900     0.2120    -0.0180     0.0230    -0.1070     0.1970
      3    77  1946.3400   0.0120   903.5160     0.5080    -0.0160     0.0140   -19.5710     0.3460     0.0030     0.0190    -1.5860     0.2860    -0.0120     0.0230    -0.2240     0.2480    -0.0240     0.0250    -0.4170     0.2230
      4    77  2202.7319   0.0130   906.7310     0.6170    -0.0630     0.0170   -20.2960     0.4610     0.0120     0.0250    -1.4960     0.3960    -0.0290     0.0310    -0.5920     0.3470     0.0330     0.0360     0.1060     0.2910
      5    77  2439.2170   0.0170   905.9650     0.7890    -0.0360     0.0210   -19.3280     0.5500     0.0080     0.0280    -2.2940     0.4260     0.0620     0.0340    -0.2960     0.3750     0.0000     0.0390     0.0840     0.3370
      6    77  2663.7229   0.0180   906.1210     0.8570    -0.0950     0.0230   -20.1910     0.6030    -0.0700     0.0330    -1.2660     0.5110     0.0560     0.0410    -0.3060     0.4390    -0.0370     0.0460    -0.0760     0.3850
      7    77  2883.2581   0.0150   905.9230     0.7350    -0.1640     0.0190   -19.8660     0.4700     0.0080     0.0240    -1.8600     0.3840     0.0460     0.0300    -0.0820     0.3370    -0.0970     0.0360    -0.7740     0.3220
      8    77  3096.0581   0.0160   905.9360     0.8180    -0.1640     0.0210   -19.4230     0.5250     0.0230     0.0280    -1.2760     0.4310     0.0340     0.0320    -0.6160     0.3670    -0.1000     0.0390     0.3030     0.3290
      9    77  3303.1460   0.0190   905.2550     0.9190    -0.2170     0.0240   -19.2000     0.6210     0.1110     0.0320    -2.5700     0.5020     0.0200     0.0380     0.2850     0.4170    -0.0910     0.0440    -0.6160     0.3730
     10    77  3506.4910   0.0290   905.3280     1.3330    -0.3080     0.0340   -19.4860     0.8760    -0.0010     0.0460    -0.6250     0.7180     0.1350     0.0550    -0.8590     0.5800    -0.0550     0.0610    -0.3740     0.5350
     11    77  3706.9309   0.0480   903.8110     2.2180    -0.3280     0.0560   -19.1720     1.4500     0.0460     0.0750     0.2960     1.1770     0.2840     0.0910    -1.0930     0.9920    -0.1030     0.1060     0.5310     0.8960
     12    77  3904.0950   0.0850   904.5520     3.6350    -0.6640     0.0970   -16.5170     2.5210    -0.1830     0.1290     1.4050     2.0230    -0.0270     0.1530    -1.4750     1.7080    -0.0570     0.1760     1.3120     1.5190
     13    77  4099.9180   0.1520   883.9640     6.3900    -0.9530     0.1680   -37.5090     4.5150     0.1680     0.2280     4.6360     3.7250     0.2360     0.2950     0.9640     3.0950    -0.2780     0.3140     0.0690     2.7820
      2    78  1680.7970   0.0110   904.5360     0.4480     0.0110     0.0120   -19.7330     0.3150     0.0020     0.0160    -1.7740     0.2600     0.0050     0.0200    -0.0750     0.2270    -0.0130     0.0230    -0.3390     0.1980
      3    78  1955.6591   0.0120   905.6950     0.5020    -0.0180     0.0130   -19.0350     0.3490    -0.0280     0.0170    -1.5940     0.2780    -0.0170     0.0210     0.0830     0.2470    -0.0270     0.0250    -0.0570     0.2150
