#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 02:04:37 05-Jan-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    37  2613.2251   0.0150   901.7950     1.4040    -0.0480     0.0760   -17.2180     0.9530     0.1860     0.1030    -2.4720     0.7620    -0.1170     0.1230    -0.9200     0.6470    -0.0840     0.1410     1.4390     0.5920
     10    37  2784.4080   0.0150   900.0880     1.4160    -0.0020     0.0760   -18.1240     0.9250     0.1080     0.1010    -1.6720     0.7620    -0.0850     0.1220    -1.0560     0.6310    -0.1650     0.1390    -1.5570     0.5800
     11    37  2953.1321   0.0140   901.0480     1.2810     0.0720     0.0690   -19.2270     0.8470     0.1140     0.0920    -0.8090     0.6930     0.1900     0.1100    -0.0890     0.5810     0.1660     0.1280    -0.6540     0.5210
     12    37  3118.4009   0.0150   900.9520     1.4290     0.0230     0.0760   -18.5610     0.9660    -0.0880     0.1040    -1.2220     0.7760    -0.0430     0.1250    -0.3660     0.6460     0.0760     0.1420     0.0740     0.5840
     13    37  3280.4419   0.0180   899.8790     1.6960     0.1360     0.0900   -16.9210     1.1290     0.2390     0.1190    -2.6320     0.9080     0.0760     0.1450    -1.7560     0.7790     0.1040     0.1670     0.1800     0.6900
     14    37  3440.1890   0.0230   898.7770     2.1750    -0.2280     0.1170   -17.3930     1.4470     0.0400     0.1540    -0.8930     1.1530     0.2620     0.1900    -1.3610     0.9890    -0.0890     0.2160    -0.3880     0.8890
     15    37  3598.1980   0.0370   904.5380     3.6020     0.2120     0.1880   -16.8450     2.3410     0.5930     0.2510     2.6720     1.8650    -0.0540     0.3030    -1.3530     1.6330     0.2950     0.3530    -1.1350     1.4380
     16    37  3754.9050   0.0410   901.6630     3.6990     0.1180     0.2010   -16.8720     2.4880     0.1780     0.2710    -3.7360     2.0040    -0.0970     0.3230    -2.3560     1.7210     0.0940     0.3790     0.4550     1.5280
     17    37  3910.4299   0.0560   903.0860     5.3540    -0.2230     0.2800   -20.9580     3.5030     0.2880     0.3820    -2.4800     2.7720     0.7230     0.4550     3.0260     2.3470    -0.1520     0.5270     2.5430     2.1650
     18    37  4065.2520   0.0740   888.1480     6.8810    -0.2950     0.3730    -9.9270     4.7740     0.5930     0.4930    -1.1960     3.7030    -0.6060     0.6070    -0.3410     3.1960    -1.5830     0.6900    -5.4480     2.9160
      3    38  1501.5480   0.0230   902.2390     1.5100     0.0300     0.1070   -19.4200     1.1760     0.0930     0.1260    -2.4490     1.0750     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    38  1713.0160   0.0130   902.3330     1.0500     0.0770     0.0610   -20.4490     0.7580    -0.1150     0.0790    -2.2640     0.6410     0.0540     0.0980    -1.0030     0.5340    -0.0030     0.1140    -0.3820     0.4690
      5    38  1908.7791   0.0130   900.7990     1.0830     0.0390     0.0600   -19.6010     0.7740     0.1090     0.0790    -2.0900     0.6330    -0.1830     0.0950    -0.4290     0.5170    -0.0420     0.1120    -0.6510     0.4580
      6    38  2098.9099   0.0140   903.6340     1.2160     0.1110     0.0660   -18.1910     0.8270     0.0750     0.0850    -2.1550     0.6550    -0.0150     0.1060    -0.1270     0.5670    -0.0870     0.1190    -0.9680     0.5140
      7    38  2282.8010   0.0160   901.1160     1.3590     0.0860     0.0750   -19.7560     0.9580     0.1150     0.0990    -0.5850     0.7730    -0.2010     0.1210     1.3390     0.6620     0.1470     0.1370    -0.6910     0.5770
      8    38  2459.8611   0.0150   900.2580     1.3920    -0.0100     0.0720   -19.6950     0.9360     0.0830     0.0950    -2.0800     0.7420    -0.0740     0.1160     0.9220     0.6350     0.0450     0.1350     0.1250     0.5680
      9    38  2633.6160   0.0160   903.1390     1.6410    -0.0580     0.0910   -19.9580     1.2220    -0.0360     0.1290    -1.7490     1.0130    -0.1300     0.1570     0.1000     0.8630    -0.0230     0.1760    -0.1180     0.7360
     10    38  2805.9500   0.0150   904.0740     1.4260     0.1120     0.0740   -17.5190     0.9440     0.1400     0.0990    -0.9790     0.7680     0.1490     0.1210     1.3310     0.6460     0.0730     0.1380     0.0750     0.5770
     11    38  2975.7490   0.0150   901.7300     1.4210    -0.0720     0.0750   -17.4190     0.9320    -0.0810     0.0990    -3.4480     0.7650    -0.1380     0.1200    -0.1780     0.6570    -0.0930     0.1350    -0.4760     0.5810
     12    38  3142.1951   0.0150   901.6320     1.3350    -0.1300     0.0700   -18.4420     0.8900     0.2030     0.0910    -1.6090     0.7220     0.1280     0.1110    -0.7290     0.6040     0.3410     0.1290     0.7550     0.5420
     13    38  3305.5039   0.0190   901.2930     1.7870    -0.0380     0.0920   -16.3300     1.1550     0.3020     0.1220    -2.3830     0.9440     0.0660     0.1460    -0.1250     0.8030     0.0230     0.1690     1.2870     0.7250
     14    38  3466.4800   0.0240   902.5220     2.2660     0.0380     0.1160   -18.4310     1.4980     0.1870     0.1580     0.1200     1.2040     0.0800     0.1900     0.7930     1.0350     0.2150     0.2210     1.8850     0.9180
     15    38  3625.5649   0.0330   897.5080     2.9200    -0.0080     0.1550   -17.3310     1.9790     0.1800     0.2070    -1.9690     1.5790     0.3740     0.2450    -0.9330     1.3700     0.2300     0.2850     2.0880     1.2230
     16    38  3783.1479   0.0530   909.5440     5.7270     0.3040     0.3120   -14.2880     4.0030    -0.9630     0.3880     0.9060     2.8170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    38  3939.5239   0.0590   892.6030     5.5270     0.0930     0.2960   -10.3480     3.8770     0.0840     0.4020    -2.4290     3.0570     0.3040     0.4650    -1.1220     2.4630    -0.2390     0.5270    -0.9820     2.2170
     18    38  4095.2791   0.0810   909.7470     7.2940     0.1540     0.3990   -14.3580     4.8660     0.2740     0.5400     3.2130     3.8290    -0.1980     0.6230     2.6020     3.3660     0.6110     0.7400    -1.5310     3.0790
      3    39  1516.0280   0.0180   902.6870     1.4070     0.0020     0.0820   -19.6110     1.0490    -0.0390     0.1150    -2.7160     0.8590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    39  1728.2180   0.0150   903.7670     1.0480    -0.0460     0.0660   -20.7760     0.7730    -0.0290     0.0840    -1.8060     0.6280     0.0660     0.1000    -0.5940     0.5590     0.0480     0.1080     0.0590     0.5120
      5    39  1925.1670   0.0140   901.5420     1.1580    -0.0390     0.0630   -19.0160     0.7690    -0.1460     0.0750    -2.1050     0.6510    -0.0450     0.0960    -0.3950     0.5420    -0.0130     0.1130     0.3200     0.4830
      6    39  2116.4861   0.0150   901.3330     1.2490    -0.0400     0.0660   -21.0860     0.8550    -0.0720     0.0840    -3.2360     0.6810     0.1260     0.1040    -1.2520     0.5890     0.0700     0.1190    -0.5130     0.5140
      7    39  2301.1360   0.0150   905.2240     1.3150     0.0830     0.0670   -21.6270     0.8760     0.1040     0.0910    -2.8170     0.7040    -0.0110     0.1090     0.9360     0.5950    -0.0330     0.1260     1.0070     0.5360
      8    39  2478.8750   0.0160   899.6010     1.3760    -0.1760     0.0720   -18.9410     0.9390    -0.1280     0.0940    -1.8280     0.7300     0.1860     0.1130    -0.8120     0.6460     0.1580     0.1340    -0.2060     0.5800
      9    39  2653.7410   0.0150   899.9010     1.4590    -0.0550     0.0770   -19.4690     1.0530     0.0330     0.1090    -1.7090     0.8580     0.1500     0.1350    -0.8050     0.7300     0.2470     0.1490     0.1110     0.6370
     10    39  2827.1699   0.0150   901.0310     1.4070     0.0240     0.0740   -19.8660     1.0180    -0.0560     0.1070    -2.0550     0.8410     0.0130     0.1300    -0.4570     0.7310    -0.2620     0.1480     0.3300     0.6250
     11    39  2998.0029   0.0170   900.7140     1.5530     0.0050     0.0800   -19.2890     1.0400     0.1100     0.1060    -1.9600     0.8370    -0.1210     0.1280     0.0370     0.7150    -0.0990     0.1470    -0.3380     0.6330
     12    39  3165.5530   0.0150   901.2620     1.3600     0.0890     0.0700   -17.2410     0.9030     0.0720     0.0900    -1.8790     0.7130    -0.0860     0.1110     0.4100     0.6190     0.1390     0.1280     0.7690     0.5520
     13    39  3330.1960   0.0200   899.1290     1.8460     0.0230     0.0940   -16.5910     1.2040    -0.2440     0.1190    -2.1130     0.9670    -0.0950     0.1480     1.0390     0.8180     0.0550     0.1670    -1.1570     0.7200
     14    39  3492.4460   0.0250   902.6670     2.1830     0.2060     0.1140   -17.2840     1.4470     0.1450     0.1500     0.2040     1.1650    -0.2620     0.1800     0.6770     0.9800     0.2670     0.2050    -0.4470     0.8900
     15    39  3652.5610   0.0340   897.6460     3.1230     0.1740     0.1630   -13.0270     2.1240     0.0940     0.2160    -0.8220     1.6490     0.0180     0.2530    -1.4470     1.4130     0.0700     0.2910     1.2380     1.2420
     16    39  3810.8311   0.0650   900.6370     6.3050    -0.0270     0.3270   -15.4090     3.7840    -0.1730     0.3650    -1.5160     3.0160     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     18    39  4124.2710   0.1030   893.1140     9.1150    -0.1890     0.4670    -8.9180     6.1070     0.3730     0.5900    -9.8220     4.6740     0.3520     0.7150     3.1170     4.1160    -0.3690     0.8420     3.6620     3.7370
     19    39  4280.1382   0.2540   904.6200    21.0210    -0.6340     1.1780    21.8380    14.3160    -0.3590     1.4140    -6.8680    11.5490     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    40  1530.3080   0.0170   904.9210     1.2660    -0.0260     0.0640   -19.7510     0.9420    -0.0650     0.0910    -0.8850     0.7740    -0.1130     0.1240     0.2360     0.7390    -0.1940     0.1510     0.4410     0.6970
      4    40  1743.2330   0.0130   903.8250     0.9750     0.0170     0.0560   -21.4140     0.7490     0.0630     0.0720    -2.7980     0.6060     0.1130     0.0880    -0.5860     0.5060     0.0240     0.1000    -0.2970     0.4660
      5    40  1941.3870   0.0120   901.6030     1.0470    -0.0230     0.0520   -18.0910     0.6980     0.0780     0.0700    -1.7890     0.5720     0.0530     0.0870     0.2620     0.4960     0.1720     0.1010     0.1560     0.4500
      6    40  2133.8999   0.0140   901.8780     1.1750     0.1040     0.0610   -19.5650     0.8360     0.0570     0.0820    -0.9030     0.6830     0.1000     0.0960    -0.6980     0.5710    -0.0520     0.1140     1.0520     0.5080
      7    40  2319.2061   0.0150   901.1280     1.2590    -0.0200     0.0630   -21.3560     0.8460    -0.0160     0.0860    -3.0730     0.6830    -0.0490     0.1040    -0.5230     0.5880    -0.1880     0.1160     0.6750     0.5170
      8    40  2497.8020   0.0180   900.6800     1.5990     0.1610     0.0790   -19.0140     1.0970    -0.0800     0.1070    -4.3010     0.8560    -0.1960     0.1280     0.2020     0.7410    -0.0740     0.1470     0.8070     0.6540
      9    40  2673.6541   0.0150   903.6340     1.3220     0.0130     0.0640   -20.3960     0.8660     0.1830     0.0850    -0.6730     0.6980    -0.1150     0.1050    -0.0920     0.5980     0.0840     0.1220    -0.2160     0.5300
     10    40  2848.1399   0.0150   901.1020     1.2600     0.0520     0.0650   -19.4620     0.8890     0.0870     0.0840    -3.3380     0.7080    -0.0490     0.1020    -0.5620     0.6000     0.0850     0.1210    -0.4880     0.5170
     11    40  3019.8840   0.0140   900.1530     1.2350    -0.0600     0.0610   -19.0680     0.8170     0.0340     0.0830    -2.2660     0.6720     0.1060     0.0990    -0.5720     0.5760     0.1280     0.1130    -0.2580     0.5000
     12    40  3188.5681   0.0150   901.8270     1.3530    -0.1400     0.0660   -18.9030     0.8810     0.0840     0.0910    -1.3950     0.7120     0.1560     0.1060     0.2060     0.6100    -0.0030     0.1240     0.4770     0.5350
     13    40  3354.4761   0.0200   902.1060     1.7380    -0.1540     0.0870   -18.5850     1.1500     0.2030     0.1140    -0.3470     0.9400    -0.1400     0.1420     2.4750     0.8310     0.0050     0.1670     0.3280     0.7200
     14    40  3517.9041   0.0280   902.9550     2.5150    -0.0940     0.1260   -15.6330     1.6790     0.1000     0.1650    -1.1260     1.3480     0.0220     0.1960     0.6920     1.0790     0.0580     0.2170     0.5870     1.0000
     15    40  3679.1311   0.0400   898.8480     3.8740     0.1960     0.2010   -17.9730     2.7640     0.3030     0.2770    -3.6670     2.2460     0.0240     0.3290    -0.7120     1.8550    -0.6000     0.3900    -0.6540     1.7510
     18    40  4153.6392   0.1320   883.7730    11.6640     0.6210     0.4910   -15.8510     7.1200     0.1800     0.7450     0.5210     5.5440     1.0190     0.8410    -2.0920     4.6270     0.1140     1.0220     7.3470     4.8560
     21    40  4617.0972   0.5520   922.1000    51.3060     1.0560     2.5480    -2.2520    33.4500    -2.0700     3.2950    22.4070    25.3800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    41  1544.3380   0.0180   902.6260     1.3040     0.0520     0.0670   -20.4440     0.9350     0.0070     0.0910    -2.0250     0.7720     0.0610     0.1240    -0.4080     0.6790     0.1010     0.1350    -0.1290     0.6140
      4    41  1758.0140   0.0130   903.3390     1.0020     0.0010     0.0540   -20.9260     0.6790    -0.0820     0.0700    -1.9980     0.5630     0.0780     0.0850    -0.2110     0.4660     0.0060     0.0930     0.0030     0.4210
      5    41  1957.4340   0.0130   902.3320     0.9620    -0.1050     0.0510   -20.1390     0.6810    -0.0850     0.0670    -2.3020     0.5460    -0.0040     0.0810    -0.2520     0.4720     0.0840     0.0930    -0.1930     0.4120
      6    41  2151.0481   0.0170   906.1980     1.4040    -0.0250     0.0690   -19.0400     0.9700    -0.1200     0.0910    -1.7770     0.7760     0.0270     0.1110    -0.6370     0.6750    -0.1050     0.1310     0.3650     0.5890
      7    41  2337.0520   0.0150   900.8720     1.2630    -0.0560     0.0610   -21.8930     0.8440     0.1500     0.0830    -3.3510     0.6830     0.1590     0.1010    -0.4040     0.5930    -0.0450     0.1160     0.3810     0.5330
      8    41  2516.4519   0.0150   902.3430     1.3030    -0.0040     0.0640   -20.6120     0.8430     0.1500     0.0840    -1.4010     0.6850    -0.0150     0.1030    -0.3230     0.5950    -0.1190     0.1170     0.4760     0.5310
      9    41  2693.3779   0.0150   902.2940     1.2830     0.0270     0.0620   -20.9530     0.8550    -0.0270     0.0840    -1.8260     0.6820    -0.1000     0.0990    -0.6770     0.5940     0.1510     0.1160    -0.2220     0.5290
     10    41  2868.8320   0.0140   904.2070     1.1480    -0.0130     0.0550   -19.6950     0.7650     0.0160     0.0740    -2.1400     0.6050    -0.1080     0.0880    -0.3330     0.5220     0.0070     0.1030    -0.4240     0.4730
     11    41  3041.5300   0.0140   902.1900     1.2020    -0.0440     0.0590   -17.8540     0.8020     0.1330     0.0760    -0.9490     0.6520    -0.1090     0.0950     0.0660     0.5660     0.0470     0.1070     0.4290     0.5010
     12    41  3211.1599   0.0170   906.3740     1.4100    -0.0870     0.0670   -18.5260     0.9200     0.1090     0.0920    -1.2810     0.7670     0.0670     0.1100    -0.2080     0.6380     0.0750     0.1290     0.4310     0.5790
     13    41  3378.3291   0.0210   902.1780     1.7890    -0.0440     0.0870   -18.4130     1.2010     0.1720     0.1170     0.8370     0.9760    -0.1580     0.1420     0.4270     0.8190    -0.1870     0.1620     0.5920     0.7290
     14    41  3543.0859   0.0280   896.9700     2.4620     0.0120     0.1200   -19.7140     1.6630     0.2160     0.1590    -2.4430     1.3070    -0.1450     0.1870    -1.9630     1.1330     0.1380     0.2220     0.2740     1.0070
     15    41  3705.4519   0.0480   891.9190     4.5720     0.1840     0.2080   -17.2040     2.6950    -0.1250     0.2740    -2.3860     2.3750     0.0340     0.3490    -0.1810     2.0780    -0.2720     0.4210     1.3780     2.0580
     16    41  3865.7451   0.0760   889.6060     7.0060    -0.0660     0.3460   -11.0470     4.8280     0.3890     0.4920    -8.6100     3.9370    -0.4110     0.6090    -2.5570     3.5220     0.7710     0.6690     0.5340     3.2890
     18    41  4182.6899   0.1350   892.1930    12.1770     0.6550     0.5930   -24.4980     8.5010    -0.2310     0.8170    -7.7740     7.1810    -0.4700     1.0530     2.5110     6.1510     0.3160     1.2140     5.1710     5.4870
     21    41  4649.3960   0.4650   804.9690    36.7220    -1.7790     1.8010   -29.6240    30.1400    -0.8940     2.3930   -15.0990    21.8120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    42  1558.1870   0.0160   903.5550     1.1540     0.0520     0.0660   -19.8330     0.9660    -0.0420     0.0910    -2.3750     0.8400    -0.0100     0.1130     0.3500     0.7580    -0.0290     0.1270     0.3010     0.6060
