#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 07:51:46 14-May-2005

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     16    34  3668.5710   0.0410   892.6210     4.0640    -0.6530     0.2330   -10.7800     2.7290     0.7280     0.3090    -4.1000     2.1950    -0.5590     0.3960    -0.2780     1.8760     0.0360     0.4490     0.2840     1.6450
     17    34  3822.0291   0.0520   901.4530     5.2750    -0.4610     0.3130   -10.2850     3.5610     1.5760     0.4320    -2.9590     2.8310     0.8110     0.5090    -1.4640     2.4030    -0.1700     0.5860    -2.4460     2.1690
     18    34  3974.5659   0.0750   883.6990     7.5270     0.6350     0.4580   -17.2620     4.9850     0.5870     0.6070    -4.4280     4.0370     0.1790     0.7500    -0.5480     3.5860     0.0880     0.8500    -2.2390     3.1250
     19    34  4126.3398   0.1180   892.1000    13.8470    -1.3240     0.7800   -23.0000     8.9670     2.9250     1.3170    -9.8390    11.8700    -1.8660     2.4900     1.0570    13.4480     0.2980     3.2970    -4.4490    11.0330
      3    35  1456.6160   0.0250   901.2950     2.1470     0.0640     0.1290   -21.1600     1.6860     0.0450     0.1870    -2.7420     1.2450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    35  1665.9301   0.0150   903.1350     1.1930    -0.0320     0.0750   -18.8170     0.8920     0.0700     0.0960    -1.7800     0.7210     0.0690     0.1180     0.0550     0.6190     0.1190     0.1440    -0.4690     0.5410
      5    35  1858.4240   0.0150   901.3930     1.3470    -0.0110     0.0800   -20.3620     0.9610    -0.1080     0.1070    -1.7690     0.7520    -0.0680     0.1300     0.3280     0.6700     0.3130     0.1440     0.7730     0.5800
      6    35  2044.7980   0.0180   901.0780     1.8930     0.1500     0.1240   -18.7450     1.5330     0.1710     0.1800    -0.4570     1.2830     0.1870     0.2170    -0.8930     1.0780     0.0120     0.2300     0.5880     0.8610
      7    35  2226.3149   0.0190   902.6160     1.7290     0.0950     0.1050   -20.4650     1.2540     0.1290     0.1380    -1.6070     1.0450     0.1230     0.1620    -0.9720     0.8790     0.1380     0.1990     1.4690     0.7700
      8    35  2401.2261   0.0180   902.3040     1.7280    -0.1580     0.0980   -20.2160     1.1490     0.1410     0.1300    -1.7060     0.9240    -0.1140     0.1580     1.2350     0.7850    -0.3470     0.1810     1.0280     0.7090
      9    35  2571.7280   0.0170   899.8220     1.7040    -0.2940     0.0960   -18.3870     1.1220     0.1710     0.1280    -2.5480     0.9310    -0.3310     0.1540    -0.2570     0.7660     0.0230     0.1810    -0.8350     0.6890
     10    35  2740.4719   0.0190   901.1430     2.0050    -0.2490     0.1220   -15.4150     1.4750     0.4870     0.1700    -3.2500     1.1970    -0.0230     0.2050     0.6540     1.0500     0.2260     0.2310    -0.8160     0.8900
     11    35  2906.8110   0.0180   902.1000     1.7710    -0.4740     0.1030   -17.4520     1.1470     0.4040     0.1310    -1.4050     0.9000    -0.0240     0.1580     0.6300     0.7900     0.0530     0.1850     1.5970     0.7180
     13    35  3229.0850   0.0200   898.0470     2.0600    -0.5420     0.1180   -17.1030     1.4080     0.4530     0.1560    -2.4780     1.1180    -0.1940     0.1860     0.2800     0.9280    -0.2780     0.2110     1.9050     0.8000
     14    35  3386.5491   0.0260   900.6280     2.8780    -0.4200     0.1600   -16.6060     1.8590     0.4400     0.2050    -2.4090     1.4800    -0.0740     0.2560     0.2910     1.2430    -0.1580     0.2890     1.3390     1.0690
     15    35  3542.7910   0.0350   898.4690     3.5580    -0.5400     0.1980   -21.1800     2.3030     0.1180     0.2700    -1.6340     1.9350     0.4920     0.3280     2.2820     1.6360     0.5680     0.3650     0.0730     1.3480
     16    35  3697.6919   0.0420   889.7150     4.2200    -1.1640     0.2430   -14.4250     2.9120     0.3750     0.3290     1.8890     2.2280    -0.6320     0.3830     0.9000     1.8960     0.1040     0.4530    -2.6010     1.7670
     17    35  3851.9021   0.0610   896.0990     6.5520    -1.2270     0.3860   -23.1630     4.8220     0.2140     0.5550     0.3480     3.9060    -0.0720     0.6720    -1.9960     3.3360     0.1030     0.7550    -0.2560     2.9050
     18    35  4005.0090   0.0930   893.1880     9.9450    -0.7520     0.5490   -10.1930     6.3490     0.2430     0.7560    -5.7280     5.4150     0.4450     0.8770    -3.7860     4.0970    -1.1790     0.9420    -0.1930     3.8500
      4    36  1681.8890   0.0130   902.6200     1.0830     0.0410     0.0670   -20.0480     0.7630     0.0070     0.0870    -1.1960     0.6130     0.0030     0.1050    -0.0900     0.5240     0.0250     0.1270     0.1710     0.4760
      5    36  1875.4020   0.0130   900.7680     1.2120    -0.0840     0.0720   -20.8780     0.8510     0.0400     0.0950    -2.6520     0.7040    -0.0290     0.1150    -0.1410     0.5800     0.0440     0.1260     0.4230     0.5110
      6    36  2063.0330   0.0140   902.4490     1.2910    -0.0180     0.0710   -18.7110     0.8820     0.0750     0.0970    -2.4880     0.7220     0.1510     0.1190     0.0750     0.6190     0.0860     0.1350    -0.7630     0.5550
      7    36  2245.4460   0.0180   903.4090     1.6760    -0.1640     0.0940   -20.4000     1.0600     0.1070     0.1180    -2.4670     0.8980    -0.0310     0.1470    -0.6960     0.7590     0.0040     0.1690     0.2330     0.6730
      8    36  2421.0820   0.0180   899.4220     1.8290     0.1160     0.1020   -18.1990     1.2530     0.2310     0.1370    -1.5370     0.9920    -0.2460     0.1590     0.0180     0.8100    -0.0730     0.1830    -0.3060     0.7210
      9    36  2592.6541   0.0180   899.7420     1.7760    -0.1780     0.0990   -17.1290     1.1900     0.1340     0.1320    -2.2390     0.9700    -0.0140     0.1590     1.2510     0.8140     0.0710     0.1850    -0.2800     0.7360
     10    36  2762.6189   0.0210   899.2850     1.9790    -0.0530     0.1170   -18.1040     1.5090    -0.0970     0.1400    -2.7760     1.0960     0.0620     0.1710    -0.9970     0.8600     0.3870     0.2110    -0.5260     0.7670
     11    36  2930.2329   0.0180   901.4690     1.8780    -0.1880     0.1010   -16.8180     1.2410     0.2650     0.1350    -2.3320     0.9760     0.2300     0.1630     0.1220     0.8090    -0.1140     0.1770     0.9390     0.7470
     12    36  3094.2141   0.0220   899.1570     2.2620    -0.1600     0.1240   -16.4780     1.4840     0.4170     0.1690    -1.6750     1.2390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    36  3255.0400   0.0230   900.1260     2.4580    -0.5140     0.1340   -15.2820     1.6810     0.7010     0.2050    -3.9850     1.7120    -0.0830     0.3060     2.6440     1.6580    -0.1800     0.3620     0.1420     1.3110
     14    36  3413.6240   0.0250   898.3030     2.3950    -0.1760     0.1310   -18.1590     1.6370     0.3270     0.1800    -1.8110     1.3030    -0.0200     0.2140    -0.6410     1.0870     0.3800     0.2450    -0.7840     0.9840
     15    36  3570.7639   0.0430   903.6660     4.8870    -0.3420     0.2810   -10.2190     3.0780     0.4730     0.3610    -1.8420     2.6420     0.3990     0.4720    -1.4600     2.4430    -0.6470     0.5450    -0.5610     2.2850
     16    36  3726.6560   0.0450   897.4560     4.8570    -0.7210     0.2810   -12.8460     3.3380     0.4230     0.3600    -2.2370     2.5830     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     17    36  3881.3450   0.0630   898.9560     6.0310    -0.3060     0.3350   -16.1960     4.0840     1.2330     0.4550    -5.1680     3.3010    -0.0120     0.5480     1.7410     2.8330     0.5200     0.6380    -1.3210     2.4710
     18    36  4035.4839   0.0760   883.2550     7.3070    -0.2520     0.3850   -16.0610     4.7730    -0.0550     0.5080    -2.6600     3.7780    -0.9330     0.6510    -0.9840     3.3360     0.0520     0.7490    -0.6860     2.8630
     22    36  4642.6069   0.6490   799.7320    64.8320     5.9810     3.5390    19.3690    43.1610    -5.4810     4.9590    44.4340    38.4370     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    37  1486.8149   0.0230   903.5880     1.8300     0.1390     0.1260   -19.4500     1.6130     0.1560     0.1790    -1.6350     1.1980     0.1410     0.2150     0.2920     1.0670     0.1700     0.2100     0.0020     0.9500
      4    37  1697.5880   0.0150   904.0570     1.2870     0.0650     0.0790   -18.7600     1.0400    -0.1520     0.1120    -2.4940     0.8600     0.0440     0.1360     0.7850     0.7510    -0.1060     0.1420     0.9970     0.5850
      5    37  1892.1899   0.0130   904.8500     1.1390     0.0680     0.0660   -19.5460     0.8010     0.1100     0.0890    -1.6040     0.6630     0.1020     0.1040    -1.5610     0.5510    -0.3510     0.1220    -0.3400     0.4860
      6    37  2081.0820   0.0150   901.1010     1.3150    -0.1240     0.0700   -17.7240     0.8840    -0.0070     0.0960    -1.2140     0.7070    -0.0670     0.1140     0.2010     0.5860    -0.2250     0.1290     0.0560     0.5400
      7    37  2264.2649   0.0200   901.0470     2.1570    -0.0710     0.1250   -18.4100     1.6410     0.1790     0.1770    -1.3450     1.3230    -0.0210     0.2060    -1.1810     1.0910     0.1130     0.2290     0.9770     0.9090
      8    37  2440.6089   0.0180   899.3140     1.7040    -0.1900     0.0930   -21.5310     1.1390     0.1570     0.1240    -2.3100     0.9220     0.0000     0.1530    -0.1870     0.7880     0.0150     0.1810    -0.7630     0.7260
      9    37  2613.2620   0.0180   899.2470     1.7000    -0.2280     0.0910   -20.0760     1.1230     0.1410     0.1220     1.0750     0.8940     0.0410     0.1440     0.2700     0.7800     0.0550     0.1670     0.0880     0.6860
     10    37  2784.4500   0.0180   901.8110     1.8490    -0.1180     0.1020   -19.5780     1.3010    -0.0420     0.1380    -2.0470     1.0430     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    37  2953.2620   0.0200   899.5590     2.1900    -0.3080     0.1210   -19.5700     1.7280     0.5460     0.1770    -0.8130     1.4250    -0.4770     0.2210    -0.8980     1.2410     0.1780     0.2470     1.4770     1.0450
     12    37  3118.4971   0.0200   899.1130     2.0350    -0.2970     0.1130   -17.1310     1.3690     0.2320     0.1430    -0.6220     1.1130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    37  3280.5271   0.0260   902.6720     2.7250    -0.3520     0.1380   -14.2910     1.7300     0.2460     0.1950    -1.8230     1.5660    -0.2140     0.2770    -1.0960     1.4720     0.2870     0.3370    -1.2460     1.3510
     14    37  3440.3650   0.0260   897.2870     2.5160    -0.2850     0.1340   -18.2270     1.6640     0.3730     0.1790    -2.8020     1.3400    -0.3070     0.2180    -1.1010     1.1480    -0.1510     0.2550     0.7810     1.0380
     15    37  3598.3850   0.0350   900.6900     3.3470    -0.4090     0.1790   -15.1410     2.1650     0.4400     0.2380    -4.2210     1.7740    -0.3360     0.2920    -0.6480     1.5380     0.1880     0.3290    -0.0390     1.3180
     16    37  3755.1509   0.0450   895.0910     4.2530    -0.5520     0.2340   -15.6140     2.7450     0.4050     0.3040     1.5060     2.2810     0.3840     0.3670    -2.0320     1.9720    -0.5060     0.4350    -1.0580     1.7700
     17    37  3910.7520   0.0630   906.7000     5.8400    -0.3290     0.3200   -12.1560     4.0240     0.2440     0.4230    -1.1180     3.2530    -0.8330     0.5130     0.9800     2.7120    -0.2190     0.5970    -2.9660     2.3670
     18    37  4065.3650   0.0820   902.0570     7.6980    -0.4500     0.4080    -9.2160     5.1900     1.0020     0.5540    -3.5690     4.0550     0.2730     0.6760     3.6130     3.5230    -0.3690     0.7830     6.1200     3.1760
      3    38  1501.5370   0.0200   905.1940     1.5540     0.1290     0.0930   -19.8220     1.1820    -0.1330     0.1250    -0.8270     1.0360     0.0260     0.1480    -0.4610     0.8700    -0.0560     0.1720    -0.2270     0.7910
      4    38  1713.0190   0.0130   901.7970     1.0400    -0.0210     0.0620   -20.1530     0.7830    -0.0660     0.0800    -1.5620     0.6420     0.0330     0.1010    -0.8410     0.5420    -0.0360     0.1110    -0.7780     0.4930
      5    38  1908.7560   0.0140   903.3450     1.2010     0.0270     0.0670   -20.6390     0.8390     0.0370     0.0860    -1.9780     0.6470     0.0920     0.1040    -0.2430     0.5960     0.1770     0.1220    -0.2330     0.5230
      6    38  2098.8970   0.0170   901.1170     1.5730     0.0380     0.0840   -21.7560     1.0830     0.0800     0.1140    -1.6270     0.8560     0.0110     0.1350     0.4290     0.7270    -0.1190     0.1520    -0.0790     0.6620
      7    38  2282.8301   0.0170   904.4940     1.5390     0.0250     0.0820   -19.4430     1.0700     0.0270     0.1090    -0.5310     0.8360     0.0470     0.1340    -1.2670     0.7160     0.0070     0.1560    -0.7990     0.6340
      8    38  2459.9351   0.0200   900.3200     1.9340    -0.0760     0.1040   -19.2110     1.3920     0.0600     0.1510    -0.8510     1.1900    -0.0530     0.1900    -0.0710     0.9980    -0.2710     0.2100     0.4190     0.8670
      9    38  2633.6509   0.0190   904.1370     1.8960    -0.0360     0.1030   -21.2930     1.3890     0.3900     0.1480    -0.8230     1.1580    -0.3280     0.1840    -0.9970     0.9540     0.0460     0.1940     0.4470     0.8090
     10    38  2806.0281   0.0170   901.8840     1.6030    -0.1160     0.0820   -16.5220     1.0690     0.1360     0.1140    -1.7120     0.8560    -0.0280     0.1310    -0.4480     0.7130    -0.1290     0.1500    -0.2430     0.6230
     11    38  2975.8730   0.0200   900.3400     1.9330    -0.3100     0.1020   -15.9290     1.3710     0.3820     0.1460    -2.5870     1.0940    -0.3850     0.1770     0.8690     0.9290     0.2030     0.2070    -0.2920     0.8560
     12    38  3142.2681   0.0180   901.6790     1.7880    -0.2160     0.0940   -16.8850     1.2210     0.3890     0.1240    -1.2480     0.9270     0.0060     0.1430    -0.3310     0.7510    -0.1230     0.1630     0.1850     0.6840
     13    38  3305.6331   0.0280   900.0240     2.7150    -0.2600     0.1310   -14.0990     1.6980     0.0200     0.1600    -2.1090     1.3530    -0.2900     0.2260    -2.2760     1.1990    -0.0310     0.2440     0.7590     0.9690
     14    38  3466.6279   0.0270   905.8250     2.4620    -0.3830     0.1310   -15.9210     1.6840     0.4500     0.1760    -2.3940     1.3560     0.3080     0.2140    -2.5050     1.1510    -0.1050     0.2460     0.4250     1.0140
     15    38  3625.7180   0.0390   903.4070     3.9330    -0.3710     0.2080   -15.9810     2.7570     0.4350     0.2870    -3.6670     2.1560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    38  3783.3630   0.0540   903.8730     5.4980    -0.3780     0.2810    -6.9360     3.4050    -0.0560     0.3500     1.7160     2.7330    -0.7240     0.4280    -3.6360     2.3000     0.2720     0.5090    -0.5570     2.2230
     17    38  3939.8669   0.0760   893.3520     7.0360    -0.6140     0.3750   -20.7400     4.7290     0.8970     0.4810     1.2490     3.7650     0.3010     0.5950     0.5440     3.1960    -0.8840     0.6750     1.4230     2.7470
     18    38  4095.3960   0.1050   891.8850     9.8360     0.0660     0.5390   -13.0370     7.2580     0.8840     0.7780    -4.5660     5.7770     0.0020     0.9520    -2.1760     5.3750     1.0920     1.1220    -5.5130     4.6760
     21    38  4557.0488   0.5310   965.8360    47.9760     2.7740     2.3240   -15.1440    33.8350     6.0250     3.4810     7.6350    28.6990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    38  4707.4121   0.5720   861.2270    48.2880     2.1570     2.6640    -2.5190    36.1150     3.4870     2.9550    40.2440    25.3120     1.2030     4.0520    28.3300    20.2320     4.8650     4.3930    14.2400    18.7630
      3    39  1516.0210   0.0190   904.9150     1.3760    -0.0860     0.0880   -19.5830     1.0820     0.0940     0.1190    -1.1670     0.8890    -0.0090     0.1460    -0.0500     0.8300    -0.2100     0.1700    -0.5220     0.7030
      4    39  1728.2430   0.0140   903.4490     1.0550    -0.0750     0.0610   -19.3010     0.7600    -0.0630     0.0790    -1.8980     0.6010    -0.0970     0.0970    -0.2450     0.5060     0.0170     0.1080     0.1760     0.4740
      5    39  1925.1840   0.0140   902.2170     1.0850     0.0200     0.0600   -18.9450     0.7440     0.0790     0.0790    -1.3510     0.5930     0.0430     0.0920     0.5300     0.5120     0.0580     0.1070     1.0600     0.4870
      6    39  2116.5281   0.0160   902.2720     1.4340    -0.0130     0.0720   -18.5920     0.8800    -0.0430     0.0940    -0.9390     0.7350     0.0280     0.1140     0.0870     0.6280    -0.1000     0.1330     0.4800     0.5810
      7    39  2301.1621   0.0190   900.7450     1.6690    -0.0530     0.0910   -20.4550     1.2400    -0.0590     0.1300    -2.4840     1.0670     0.0190     0.1640    -0.6630     0.8610     0.1010     0.1770     0.2300     0.7360
