#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 12:51:47 10-Jul-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3   126  2340.5459   0.0270   902.9260     0.8420    -0.0480     0.0140   -19.2580     0.5920     0.0150     0.0190    -1.6590     0.4890    -0.0020     0.0240    -0.7020     0.4210     0.0400     0.0250     0.2280     0.3640
      4   126  2635.8059   0.0270   905.7840     0.7700    -0.0250     0.0120   -19.3440     0.5350     0.0040     0.0170    -0.8780     0.4550     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   126  2920.3220   0.0200   905.7660     0.5770    -0.0620     0.0090   -19.9230     0.4020     0.0500     0.0130    -2.1380     0.3450     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   126  3190.4800   0.0240   906.8250     0.6630    -0.0510     0.0110   -19.4960     0.4820     0.0440     0.0160    -1.6320     0.3720     0.0210     0.0190     0.3940     0.3390     0.0060     0.0190    -0.1750     0.2820
      7   126  3449.9551   0.0480   906.5580     1.4220    -0.0730     0.0200   -20.3560     0.8760     0.0190     0.0290    -1.6250     0.7290     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   127  1649.3990   0.0110   898.7800     0.2810     0.0010     0.0050   -19.6300     0.2130     0.0020     0.0070    -1.6830     0.1790     0.0140     0.0080    -0.2410     0.1480    -0.0010     0.0090     0.1800     0.1250
      2   127  2013.1400   0.0130   900.6000     0.3710    -0.0160     0.0060   -19.4460     0.2730    -0.0030     0.0090    -2.0030     0.2330     0.0110     0.0110    -0.1060     0.1980     0.0000     0.0130     0.1290     0.1740
      3   127  2347.3259   0.0280   902.3420     0.8740     0.0010     0.0140   -19.0050     0.6120    -0.0040     0.0180    -1.2260     0.4280     0.0070     0.0200     0.0560     0.3820    -0.0270     0.0250    -0.1520     0.3790
      4   127  2643.4241   0.0250   904.9750     0.6750    -0.0480     0.0110   -19.9510     0.4390     0.0140     0.0140    -2.0950     0.3480     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   127  2928.9741   0.0210   906.1460     0.5900    -0.0580     0.0090   -19.5980     0.3750     0.0170     0.0130    -2.0560     0.3220    -0.0170     0.0150    -0.6930     0.2470    -0.0210     0.0170     0.1120     0.2310
      6   127  3199.8850   0.0240   906.7780     0.6680    -0.0580     0.0110   -18.7470     0.4730     0.0580     0.0150    -1.1180     0.3830     0.0070     0.0180    -0.4070     0.3450    -0.0300     0.0220    -0.1430     0.3110
      7   127  3460.2170   0.0440   903.6760     1.2750    -0.0670     0.0200   -18.9910     0.8410     0.0270     0.0250    -0.7500     0.6080     0.0280     0.0280     0.0300     0.5280     0.0060     0.0310     0.5310     0.4510
      1   128  1654.6770   0.0110   898.7500     0.3200    -0.0070     0.0060   -18.9220     0.2530     0.0060     0.0080    -1.8820     0.2120     0.0020     0.0090    -0.2640     0.1800     0.0060     0.0100    -0.1090     0.1510
      2   128  2019.0129   0.0140   901.0760     0.4270    -0.0180     0.0070   -19.7200     0.3380     0.0150     0.0110    -1.9830     0.2850    -0.0020     0.0130    -0.5270     0.2450     0.0090     0.0140     0.0530     0.2020
      3   128  2354.0640   0.0260   903.4620     0.7210    -0.0420     0.0110   -18.5410     0.4560    -0.0020     0.0130    -1.6830     0.3830    -0.0020     0.0180    -0.1330     0.3310     0.0280     0.0190     0.5010     0.2950
      4   128  2651.0620   0.0260   903.7490     0.7690    -0.0150     0.0120   -19.2630     0.5100     0.0340     0.0150    -1.3570     0.4110     0.0080     0.0200    -0.5900     0.3640    -0.0230     0.0210     0.0350     0.3030
      5   128  2937.5691   0.0220   906.1050     0.5850    -0.0490     0.0090   -19.2850     0.4420     0.0090     0.0130    -1.8330     0.3380    -0.0290     0.0160     0.0010     0.2730     0.0010     0.0180    -0.1800     0.2420
      6   128  3209.2891   0.0280   905.7840     0.7630    -0.0550     0.0110   -19.7520     0.5290     0.0130     0.0170    -1.9990     0.4340    -0.0070     0.0190    -0.1420     0.3770    -0.0110     0.0230     0.0980     0.3240
      7   128  3470.4160   0.0370   905.3390     1.0110    -0.1000     0.0150   -18.7410     0.6640     0.0250     0.0190    -1.7520     0.5210    -0.0200     0.0250    -0.7530     0.4510     0.0000     0.0290    -0.0390     0.4020
      1   129  1659.8940   0.0110   898.6330     0.2570    -0.0090     0.0040   -19.6170     0.1900    -0.0030     0.0060    -1.9000     0.1600    -0.0020     0.0070    -0.2860     0.1390     0.0030     0.0080     0.0680     0.1200
      2   129  2024.8311   0.0160   900.9270     0.4970     0.0090     0.0090   -19.1190     0.3960    -0.0050     0.0120    -1.6200     0.3270     0.0080     0.0140    -0.3820     0.2690     0.0140     0.0150     0.0590     0.2150
      3   129  2360.8530   0.0250   902.7390     0.7280    -0.0270     0.0110   -19.4640     0.4890     0.0280     0.0150    -1.6970     0.4050     0.0130     0.0170     0.0690     0.3470    -0.0250     0.0210    -0.1540     0.3220
      4   129  2658.6279   0.0270   904.4310     0.8030    -0.0150     0.0130   -19.4240     0.5480     0.0280     0.0160    -1.7000     0.4050    -0.0060     0.0190    -0.6940     0.3610    -0.0500     0.0220     0.3550     0.3170
      5   129  2946.1909   0.0250   905.1110     0.6850    -0.0660     0.0120   -20.0070     0.5210     0.0400     0.0160    -1.5280     0.4350    -0.0090     0.0210    -0.1710     0.3790     0.0000     0.0220     0.1860     0.3300
      6   129  3218.5811   0.0280   906.2210     0.7940    -0.0450     0.0130   -19.8700     0.5470     0.0310     0.0170    -1.0770     0.4620     0.0000     0.0220    -0.9170     0.4300    -0.0470     0.0260     0.4330     0.3920
      7   129  3480.7271   0.0480   903.3950     1.4440    -0.0900     0.0220   -20.2550     0.9240     0.0190     0.0290    -2.7840     0.7810    -0.0290     0.0370     0.1800     0.6660     0.0040     0.0450    -0.2980     0.6510
      1   130  1665.0909   0.0100   898.7270     0.2560     0.0080     0.0040   -19.1960     0.1820     0.0030     0.0060    -2.0660     0.1520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   130  2030.6510   0.0150   901.0280     0.3890    -0.0060     0.0060   -18.6400     0.2780     0.0170     0.0090    -1.4780     0.2270     0.0110     0.0110    -0.0230     0.1900     0.0020     0.0120     0.1680     0.1670
      3   130  2367.4741   0.0370   901.1770     0.8750    -0.0580     0.0150   -18.2890     0.6180     0.0150     0.0190    -1.5510     0.5540    -0.0150     0.0220     0.3200     0.4550     0.0440     0.0250    -0.2270     0.3900
      4   130  2666.2520   0.0280   903.7090     0.8420     0.0030     0.0140   -19.8520     0.6310     0.0290     0.0160    -1.9760     0.4190     0.0140     0.0160    -0.1690     0.3200    -0.0120     0.0200     0.4230     0.3270
      5   130  2954.6621   0.0230   904.6820     0.6240    -0.0570     0.0090   -19.8820     0.3870     0.0280     0.0130    -1.7500     0.3360    -0.0270     0.0140    -0.2290     0.2900    -0.0260     0.0180    -0.3320     0.2460
      6   130  3227.8760   0.0240   906.0160     0.6350    -0.0640     0.0110   -19.4070     0.4790     0.0630     0.0150    -1.6460     0.3980    -0.0210     0.0180    -0.0790     0.3590    -0.0450     0.0210     0.0320     0.3010
      7   130  3490.8589   0.0570   904.6200     1.7310    -0.0720     0.0300   -20.8390     1.4010     0.0100     0.0450    -0.2910     1.1110     0.0080     0.0520    -1.1010     0.9390     0.0150     0.0560     0.5300     0.7840
      1   131  1670.2670   0.0110   898.6330     0.2580    -0.0010     0.0040   -19.0220     0.1960     0.0020     0.0060    -1.8200     0.1660    -0.0040     0.0070     0.0420     0.1440    -0.0160     0.0080    -0.0480     0.1240
      2   131  2036.4200   0.0150   900.9430     0.4480     0.0000     0.0080   -19.5520     0.3600     0.0080     0.0110    -1.5750     0.3040     0.0110     0.0140    -0.2290     0.2760    -0.0040     0.0150     0.0580     0.2250
      3   131  2374.1270   0.0320   902.2000     0.8200    -0.0500     0.0130   -19.8120     0.5130     0.0340     0.0170    -1.3730     0.4070     0.0080     0.0190     0.2130     0.3550    -0.0200     0.0230    -0.2920     0.3160
      5   131  2963.2080   0.0240   905.7580     0.6630    -0.0500     0.0110   -20.1570     0.4480     0.0530     0.0140    -1.0370     0.3640    -0.0060     0.0170    -0.4710     0.3020    -0.0080     0.0190     0.0100     0.2770
      6   131  3237.1169   0.0250   906.0490     0.6860    -0.0570     0.0110   -19.9690     0.4680     0.0580     0.0130    -1.7060     0.3560     0.0190     0.0160    -0.4690     0.3320    -0.0250     0.0190    -0.1240     0.3020
      1   132  1675.3740   0.0110   898.8690     0.2450     0.0020     0.0040   -18.9160     0.1820    -0.0020     0.0050    -1.8520     0.1540     0.0140     0.0060    -0.3050     0.1310    -0.0040     0.0070     0.1090     0.1140
      2   132  2042.2170   0.0150   899.6300     0.4020    -0.0040     0.0060   -19.5950     0.2650     0.0060     0.0080    -1.7530     0.2230     0.0010     0.0090    -0.3010     0.1790     0.0070     0.0110    -0.0720     0.1570
      3   132  2380.6631   0.0340   902.1390     0.9340    -0.0230     0.0150   -19.0880     0.7020     0.0100     0.0210    -1.7620     0.5690    -0.0100     0.0250    -0.5020     0.4950     0.0500     0.0300     0.2930     0.4290
      4   132  2681.2800   0.0270   904.3190     0.7260    -0.0270     0.0110   -18.2440     0.4850     0.0420     0.0140    -1.1220     0.3860    -0.0090     0.0180    -0.3630     0.3320     0.0100     0.0200    -0.3210     0.2830
      5   132  2971.6250   0.0250   904.2440     0.6780    -0.0570     0.0110   -19.1240     0.4650     0.0400     0.0140    -1.5470     0.3740    -0.0200     0.0170    -0.0610     0.3170    -0.0050     0.0210     0.0330     0.3000
      6   132  3246.2791   0.0270   908.2690     0.7540    -0.0470     0.0130   -21.5620     0.5520     0.0590     0.0170    -0.7230     0.3970     0.0090     0.0200    -0.4740     0.3610     0.0210     0.0220     0.1100     0.3250
      7   132  3511.0200   0.0540   907.6430     1.6250    -0.0010     0.0240   -19.0030     1.0860     0.0530     0.0320    -2.3890     0.8050    -0.0190     0.0360     0.4780     0.6800    -0.0520     0.0430    -0.0240     0.6270
      1   133  1680.4561   0.0100   898.1450     0.2370    -0.0080     0.0040   -19.1890     0.1660     0.0100     0.0050    -1.6930     0.1340     0.0000     0.0060    -0.3130     0.1140    -0.0120     0.0070     0.1380     0.1040
      2   133  2047.9910   0.0150   900.5310     0.3970    -0.0150     0.0060   -18.7200     0.2700     0.0090     0.0080    -2.1270     0.2170     0.0070     0.0090    -0.5150     0.1860     0.0190     0.0110    -0.0200     0.1650
      3   133  2387.2910   0.0420   901.8100     1.0140    -0.0420     0.0160   -18.4860     0.7500     0.0260     0.0200    -1.4020     0.5820     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   133  2688.7380   0.0280   902.5470     0.7890    -0.0360     0.0120   -20.3630     0.5590     0.0440     0.0170    -1.7900     0.4380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   133  2980.0769   0.0250   905.3560     0.6400    -0.0370     0.0100   -20.0540     0.4460     0.0400     0.0130    -1.3810     0.3370     0.0260     0.0160     0.1740     0.2800     0.0080     0.0190     0.0730     0.2590
      7   133  3520.9031   0.0630   911.3970     1.7620    -0.0960     0.0270   -18.8250     1.2720     0.1110     0.0370     0.4580     0.9960    -0.0250     0.0470    -1.2590     0.9830    -0.0390     0.0560     0.2140     0.8800
      1   134  1685.5601   0.0110   898.6920     0.2600    -0.0050     0.0040   -19.2630     0.1990    -0.0020     0.0060    -1.7400     0.1690     0.0140     0.0070    -0.2950     0.1460     0.0120     0.0080     0.0640     0.1180
      2   134  2053.6841   0.0150   899.9700     0.3640    -0.0110     0.0050   -19.3930     0.2450     0.0140     0.0070    -1.8950     0.1960    -0.0040     0.0090    -0.1980     0.1610    -0.0100     0.0100     0.0160     0.1490
      4   134  2696.2429   0.0340   904.4390     0.8730    -0.0270     0.0130   -19.9940     0.5710     0.0300     0.0160    -1.9790     0.4500     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   134  2988.4380   0.0240   905.9450     0.6280    -0.0440     0.0090   -19.5870     0.4530     0.0300     0.0130    -1.9710     0.3480    -0.0090     0.0160     0.0090     0.2930     0.0190     0.0180     0.1660     0.2820
      6   134  3264.6941   0.0290   907.8800     0.8410    -0.0800     0.0130   -20.2330     0.5610     0.0670     0.0170    -2.1020     0.4440    -0.0310     0.0210    -1.0330     0.4070    -0.0200     0.0240    -0.2150     0.3520
      7   134  3531.0481   0.0540   905.4610     1.4180    -0.1420     0.0230   -22.0390     1.0350     0.0790     0.0310    -1.4750     0.8380     0.0440     0.0390    -0.4470     0.7610    -0.0500     0.0440     0.5010     0.6380
      1   135  1690.5909   0.0100   898.3660     0.2300    -0.0100     0.0040   -19.4750     0.1660     0.0010     0.0050    -1.7530     0.1380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   135  2059.3469   0.0150   900.6820     0.4110     0.0010     0.0070   -20.0170     0.3210     0.0030     0.0090    -1.4600     0.2660     0.0130     0.0110    -0.1800     0.2260     0.0070     0.0120     0.1530     0.1850
      4   135  2703.6990   0.0350   902.4860     0.9600    -0.0320     0.0140   -19.4820     0.5630     0.0320     0.0170    -1.5160     0.5040    -0.0110     0.0220    -0.1550     0.4180     0.0080     0.0230     0.1830     0.3270
      5   135  2996.7681   0.0240   905.7010     0.6620    -0.0270     0.0090   -18.7650     0.4420     0.0050     0.0130    -2.3770     0.3940    -0.0240     0.0180     0.3660     0.3460     0.0160     0.0190    -0.3280     0.2910
      6   135  3273.7271   0.0290   906.0590     0.7820    -0.0380     0.0120   -19.7470     0.5480     0.0120     0.0160    -1.0060     0.4390     0.0190     0.0180     0.1610     0.3390    -0.0120     0.0200    -0.1220     0.3010
      7   135  3540.9021   0.0720   910.2030     2.0680    -0.1100     0.0340   -20.3140     1.5650     0.0750     0.0460    -0.4800     1.2180     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   136  1695.5959   0.0110   898.2880     0.2560    -0.0090     0.0040   -19.3360     0.1860     0.0030     0.0060    -1.6050     0.1580     0.0030     0.0070    -0.2890     0.1350     0.0060     0.0080     0.0330     0.1150
      2   136  2065.0959   0.0160   899.8170     0.4050     0.0070     0.0060   -19.0660     0.2950     0.0050     0.0090    -1.4770     0.2420     0.0080     0.0100     0.1240     0.2050     0.0010     0.0120     0.0710     0.1790
      4   136  2711.0901   0.0320   902.9590     0.8750    -0.0560     0.0130   -17.8050     0.6750     0.0500     0.0200    -2.3240     0.5790     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   136  3282.8311   0.0350   908.5980     0.9750    -0.0660     0.0150   -18.9950     0.7160     0.0550     0.0210    -1.1430     0.5790     0.0010     0.0260    -0.2820     0.4950     0.0060     0.0270     0.0280     0.4140
      7   136  3550.6831   0.0830   906.4320     2.1590    -0.0920     0.0330   -19.5050     1.5080     0.0380     0.0400    -0.9160     1.1320     0.0110     0.0530    -0.1030     1.1360     0.0210     0.0690     0.9550     1.0470
      1   137  1700.5890   0.0110   898.6710     0.2340    -0.0030     0.0040   -18.9190     0.1750     0.0050     0.0050    -1.6000     0.1440    -0.0010     0.0060    -0.2290     0.1270     0.0050     0.0070    -0.0330     0.1090
      2   137  2070.7361   0.0170   899.0680     0.4480    -0.0020     0.0070   -19.9100     0.2970     0.0200     0.0090    -1.8370     0.2420     0.0040     0.0100    -0.1240     0.2080    -0.0060     0.0130     0.0730     0.1950
      4   137  2718.4050   0.0330   904.0190     0.9190    -0.0590     0.0140   -19.0090     0.7380     0.0630     0.0220    -1.6920     0.5490    -0.0220     0.0250    -0.6020     0.4760     0.0140     0.0260     0.1070     0.4150
      5   137  3013.2891   0.0270   906.1400     0.7330    -0.0370     0.0110   -20.2640     0.5070     0.0240     0.0130    -1.7010     0.3820     0.0050     0.0160    -0.1780     0.3280     0.0010     0.0190     0.2030     0.2750
      7   137  3560.5820   0.0760   906.5860     1.9030    -0.1280     0.0250   -19.4030     1.2430     0.0300     0.0360    -0.5880     0.9890    -0.0660     0.0430     0.9040     0.8270    -0.0220     0.0500    -0.2830     0.7640
      1   138  1705.5310   0.0100   898.3890     0.2240    -0.0040     0.0040   -19.4660     0.1640     0.0040     0.0050    -1.9740     0.1330     0.0030     0.0060    -0.3200     0.1120     0.0030     0.0060     0.0170     0.1010
