#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 05:32:28 06-Jun-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      2   119  1965.3510   0.0120   901.1110     0.3580    -0.0100     0.0060   -19.8550     0.2470     0.0080     0.0080    -1.9300     0.1990    -0.0030     0.0100    -0.3790     0.1720     0.0050     0.0110    -0.1930     0.1550
      3   119  2291.5759   0.0220   900.3840     0.6890     0.0050     0.0130   -20.3040     0.5410     0.0210     0.0190    -2.1550     0.4460    -0.0250     0.0230     0.0520     0.3740     0.0160     0.0240     0.2420     0.3110
      4   119  2581.1169   0.0230   903.9540     0.7320    -0.0110     0.0130   -19.6500     0.5080    -0.0020     0.0170    -2.3430     0.4120     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   119  2858.2820   0.0250   904.1330     0.7680    -0.0080     0.0110   -20.0030     0.4900     0.0170     0.0180    -1.6970     0.3850    -0.0010     0.0180    -0.1890     0.3550    -0.0430     0.0240     0.4640     0.2640
      6   119  3123.1179   0.0200   905.8200     0.6510    -0.0030     0.0110   -20.1340     0.3990     0.0280     0.0130    -2.9270     0.3330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   119  3376.6899   0.0330   906.4770     0.9540     0.0080     0.0160   -19.3740     0.6530     0.0530     0.0210    -1.6090     0.5310    -0.0010     0.0260     0.3290     0.4590     0.0410     0.0300    -0.0660     0.4200
      8   119  3623.2971   0.0770   903.1730     2.5570    -0.0120     0.0420   -19.4460     1.7000    -0.1210     0.0560     0.4650     1.3020     0.0620     0.0690     0.0920     1.1640     0.0370     0.0800     0.8700     1.1650
      1   120  1611.6250   0.0110   899.0990     0.2870     0.0110     0.0050   -19.5080     0.2140     0.0110     0.0070    -2.2520     0.1700     0.0070     0.0090    -0.2650     0.1430     0.0050     0.0100     0.1530     0.1240
      2   120  1971.4150   0.0110   900.1970     0.3310     0.0140     0.0050   -19.7770     0.2170    -0.0030     0.0070    -1.9530     0.1730     0.0230     0.0090    -0.3690     0.1550    -0.0170     0.0100    -0.1470     0.1360
      3   120  2298.7290   0.0200   902.9090     0.6380    -0.0060     0.0110   -20.1490     0.4430     0.0160     0.0150    -2.4730     0.3560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   120  2588.9951   0.0230   903.9350     0.7020    -0.0060     0.0130   -20.2660     0.4900     0.0190     0.0170    -2.2990     0.3920     0.0400     0.0200    -0.8470     0.3420     0.0000     0.0220     0.0400     0.3000
      5   120  2867.2561   0.0230   904.1120     0.6760    -0.0010     0.0110   -20.0830     0.4920     0.0070     0.0180    -2.5330     0.3930     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   120  3387.2891   0.0290   906.3830     0.8450    -0.0010     0.0140   -19.5610     0.5560    -0.0060     0.0180    -1.8190     0.4650     0.0000     0.0230    -0.6400     0.3850     0.0320     0.0260     0.4310     0.3530
      8   120  3634.6780   0.0710   908.7450     2.0830     0.0070     0.0360   -20.6600     1.4090     0.0280     0.0460    -2.8160     1.0850     0.1030     0.0540    -0.5980     0.9800     0.1660     0.0660     0.4500     0.8850
      1   121  1617.1200   0.0120   899.1910     0.3010    -0.0120     0.0050   -19.4760     0.2250     0.0050     0.0070    -2.1840     0.1930     0.0020     0.0090    -0.1880     0.1550    -0.0010     0.0100     0.0990     0.1350
      2   121  1977.4420   0.0120   899.6130     0.3510     0.0160     0.0060   -20.2770     0.2410     0.0040     0.0080    -2.4440     0.1980     0.0190     0.0100    -0.4350     0.1610     0.0040     0.0110    -0.0560     0.1450
      3   121  2305.8049   0.0250   902.3080     0.7230    -0.0230     0.0120   -20.2930     0.4810     0.0050     0.0160    -1.9560     0.4070     0.0000     0.0200    -0.1000     0.3430    -0.0400     0.0240    -0.6710     0.3190
      4   121  2596.8669   0.0250   904.2150     0.7070     0.0090     0.0120   -20.8040     0.4570     0.0220     0.0150    -2.1590     0.3870     0.0060     0.0190    -0.4270     0.3380     0.0000     0.0210     0.0780     0.3080
      5   121  2876.1951   0.0290   905.6640     0.9740    -0.0290     0.0160   -20.2510     0.6300     0.0220     0.0200    -2.7270     0.5090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   121  3142.4990   0.0240   904.0590     0.8440    -0.0060     0.0160   -20.7350     0.6940     0.0240     0.0230    -2.4760     0.5400     0.0210     0.0260    -0.4700     0.4320     0.0310     0.0280    -0.0560     0.3400
      7   121  3397.7051   0.0300   905.5050     0.8490    -0.0160     0.0150   -21.1950     0.6040    -0.0070     0.0200    -2.5310     0.4680     0.0190     0.0240    -0.3790     0.4030     0.0370     0.0260    -0.2860     0.3570
      8   121  3645.8030   0.0820   908.5250     2.2970    -0.0370     0.0380   -20.5830     1.4760     0.0730     0.0460     1.2640     1.2280     0.1360     0.0610     0.3870     0.9930     0.1140     0.0710     0.5490     0.8730
      1   122  1622.5950   0.0120   898.5340     0.2820     0.0070     0.0050   -19.7920     0.1940     0.0130     0.0070    -2.1740     0.1640    -0.0030     0.0080    -0.3620     0.1400    -0.0010     0.0090    -0.0940     0.1260
      2   122  1983.4180   0.0120   900.6810     0.3660     0.0220     0.0060   -19.5830     0.2640     0.0070     0.0090    -1.8830     0.2190     0.0160     0.0110    -0.3110     0.1860    -0.0230     0.0120     0.0880     0.1630
      3   122  2312.7920   0.0220   901.6740     0.6550    -0.0060     0.0110   -20.2050     0.4900    -0.0290     0.0160    -2.7840     0.4090     0.0120     0.0190    -0.1660     0.3470    -0.0170     0.0220     0.2000     0.3070
      4   122  2604.6709   0.0260   901.5700     0.7480     0.0140     0.0120   -19.6950     0.5030    -0.0170     0.0150    -2.4420     0.3830    -0.0150     0.0190    -0.3500     0.3220     0.0080     0.0220     0.5010     0.3070
      5   122  2885.0691   0.0270   905.0390     0.7820     0.0130     0.0130   -19.9120     0.5530     0.0290     0.0190    -2.1870     0.4620     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   122  3152.1331   0.0240   905.7810     0.6560    -0.0030     0.0110   -20.9640     0.4620     0.0310     0.0140    -1.9030     0.3490     0.0160     0.0180    -0.0060     0.3070     0.0160     0.0190     0.1950     0.2630
      7   122  3408.1069   0.0360   908.6300     1.0250    -0.0050     0.0170   -19.6410     0.6890     0.0200     0.0220    -1.6820     0.5160    -0.0180     0.0280    -0.7770     0.4790     0.0320     0.0300    -0.3900     0.4110
      8   122  3657.1721   0.0910   908.0340     2.3400    -0.0030     0.0440   -19.3450     1.6420     0.1050     0.0560    -1.6240     1.3970    -0.0150     0.0660    -0.3870     1.1780    -0.0070     0.0690    -0.6630     0.9830
      1   123  1628.0100   0.0110   898.8610     0.2690    -0.0020     0.0050   -19.9510     0.2020     0.0040     0.0070    -2.1780     0.1680     0.0000     0.0080    -0.2510     0.1460    -0.0010     0.0090     0.0280     0.1310
      2   123  1989.4189   0.0120   900.8610     0.3420     0.0000     0.0060   -20.0630     0.2440     0.0030     0.0080    -2.1810     0.1930     0.0070     0.0090    -0.4040     0.1650     0.0200     0.0100     0.1150     0.1430
      3   123  2319.7771   0.0230   902.5610     0.6550    -0.0170     0.0100   -19.6150     0.4370    -0.0070     0.0140    -1.6320     0.3420    -0.0020     0.0170    -0.3530     0.2980     0.0180     0.0190     0.1720     0.2580
      4   123  2612.5000   0.0280   902.6140     0.9040    -0.0060     0.0170   -19.9080     0.6880     0.0190     0.0230    -1.8610     0.5340    -0.0140     0.0250     0.0100     0.4430     0.0150     0.0270     0.4230     0.3740
      6   123  3161.6880   0.0220   905.0310     0.6350    -0.0020     0.0110   -19.6870     0.4580     0.0090     0.0150    -2.1500     0.3470     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7   123  3418.5750   0.0320   907.7520     1.0370     0.0270     0.0170   -19.5050     0.7910     0.0320     0.0250    -2.1350     0.6640    -0.0300     0.0320    -0.3170     0.5800     0.0400     0.0350     0.0790     0.4840
      8   123  3668.3931   0.0920   908.2370     2.8950    -0.0910     0.0490   -20.6890     2.3270     0.1040     0.0730    -0.7190     1.9160    -0.0990     0.0840     0.0010     1.6620     0.0830     0.1000     0.8020     1.4840
      1   124  1633.3950   0.0120   898.6240     0.2940    -0.0030     0.0050   -19.8550     0.2270     0.0080     0.0070    -2.3130     0.1870    -0.0070     0.0090    -0.2660     0.1600    -0.0040     0.0100     0.0990     0.1360
      2   124  1995.3879   0.0130   900.7430     0.4070    -0.0020     0.0070   -19.8170     0.3140    -0.0020     0.0100    -1.8440     0.2640     0.0000     0.0120    -0.1820     0.2170    -0.0010     0.0130    -0.1950     0.1780
      4   124  2620.1660   0.0320   903.7280     1.0110     0.0000     0.0170   -20.5470     0.7380     0.0360     0.0250    -2.7970     0.6080     0.0030     0.0310     0.2010     0.5120     0.0010     0.0320    -0.3560     0.4430
      5   124  2902.6460   0.0280   904.1180     0.7340     0.0070     0.0120   -20.3720     0.5270     0.0150     0.0160    -2.8270     0.4270    -0.0060     0.0200    -0.6540     0.3880    -0.0030     0.0220    -0.0110     0.3400
      6   124  3171.2310   0.0240   904.6480     0.7000     0.0120     0.0120   -20.7020     0.5360     0.0300     0.0180    -1.6500     0.4580     0.0210     0.0220     0.2380     0.3920    -0.0070     0.0240     0.1590     0.3250
      7   124  3429.0020   0.0320   906.0210     1.0170     0.0050     0.0160   -21.5520     0.6770     0.0500     0.0220    -3.2250     0.5950     0.0060     0.0300    -0.6330     0.5190     0.0120     0.0330     0.2180     0.4350
      1   125  1638.7520   0.0120   899.0490     0.3380     0.0000     0.0060   -19.5760     0.2710    -0.0010     0.0090    -1.7870     0.2300     0.0040     0.0110     0.0170     0.1940     0.0080     0.0110     0.4460     0.1560
      2   125  2001.3130   0.0130   900.2090     0.3850    -0.0050     0.0060   -19.9420     0.2660     0.0060     0.0090    -1.9000     0.2180    -0.0010     0.0100    -0.2220     0.1830    -0.0090     0.0120     0.1510     0.1600
      3   125  2333.6240   0.0250   901.5520     0.7110    -0.0120     0.0120   -19.5860     0.4880     0.0050     0.0140    -2.0480     0.3610     0.0030     0.0170    -0.3550     0.3070    -0.0240     0.0200     0.1510     0.2920
      4   125  2627.9561   0.0250   903.0820     0.6760    -0.0010     0.0110   -19.9440     0.4530     0.0240     0.0150    -2.2110     0.3600    -0.0030     0.0180    -0.7380     0.3240    -0.0230     0.0190     0.1300     0.2700
      5   125  2911.3831   0.0290   904.6260     0.7690    -0.0060     0.0130   -20.9200     0.5530     0.0240     0.0170    -2.6530     0.4270     0.0120     0.0220     0.1940     0.4090     0.0470     0.0250     0.4380     0.3170
      6   125  3180.6650   0.0260   905.3770     0.7600    -0.0250     0.0120   -20.2930     0.4630     0.0220     0.0150    -2.8170     0.4110    -0.0480     0.0200     0.2210     0.3410    -0.0040     0.0220    -0.3300     0.3060
      7   125  3439.1960   0.0380   908.6220     1.1220    -0.0020     0.0180   -18.4180     0.7780     0.0540     0.0250    -1.8030     0.7000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   125  3690.6919   0.0810   909.7730     2.2680     0.0500     0.0360   -19.8400     1.5080     0.0360     0.0480    -1.9060     1.2420     0.1140     0.0590    -0.3110     1.0360     0.1040     0.0680     1.1450     0.9090
      1   126  1644.0930   0.0120   898.5810     0.3490     0.0180     0.0060   -19.6630     0.2800     0.0040     0.0090    -2.2220     0.2250    -0.0020     0.0100    -0.1840     0.1790     0.0020     0.0110     0.1920     0.1440
      2   126  2007.2061   0.0130   900.1990     0.3770    -0.0030     0.0060   -20.1020     0.2530     0.0050     0.0080    -2.4360     0.2140     0.0070     0.0100    -0.0790     0.1740     0.0010     0.0110     0.2490     0.1530
      3   126  2340.4170   0.0260   900.6430     0.7540    -0.0110     0.0120   -19.8680     0.4750     0.0060     0.0150    -2.0420     0.3950    -0.0040     0.0190     0.1170     0.3320     0.0040     0.0210     0.2560     0.2820
      4   126  2635.6660   0.0260   904.1590     0.7500     0.0270     0.0120   -19.4660     0.5250    -0.0200     0.0160    -1.9480     0.4150    -0.0020     0.0190    -0.2850     0.3500    -0.0470     0.0220    -0.5490     0.3240
      5   126  2920.0500   0.0210   902.7680     0.5770     0.0070     0.0100   -20.3470     0.4270     0.0100     0.0140    -1.7140     0.3390     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   126  3190.1831   0.0270   902.4870     0.7990     0.0060     0.0130   -19.9500     0.4900     0.0100     0.0180    -1.9840     0.4170    -0.0210     0.0180    -0.0120     0.3220     0.0190     0.0210     0.1340     0.2930
      7   126  3449.5540   0.0410   906.2900     1.1440     0.0090     0.0170   -19.4540     0.6790     0.0490     0.0230    -2.9030     0.5990    -0.0380     0.0280    -0.1750     0.5130    -0.0100     0.0320    -0.7870     0.4700
      3   127  2347.2271   0.0280   903.0300     0.7550    -0.0070     0.0120   -19.9010     0.5300     0.0060     0.0170    -2.5410     0.4690    -0.0020     0.0210    -0.4330     0.3890    -0.0320     0.0230     0.3650     0.3340
      4   127  2643.2561   0.0300   903.4020     0.8460     0.0370     0.0140   -20.3710     0.5830     0.0000     0.0180    -1.8870     0.4690     0.0260     0.0220    -0.2910     0.3940    -0.0010     0.0240     0.3490     0.3620
      5   127  2928.7300   0.0240   905.7890     0.6270     0.0010     0.0100   -20.0460     0.4390     0.0040     0.0130    -1.5950     0.3590    -0.0090     0.0160    -0.4230     0.2910    -0.0360     0.0190    -0.3470     0.2570
      6   127  3199.6331   0.0260   906.2880     0.6920     0.0210     0.0120   -19.7790     0.4570     0.0180     0.0140    -2.2170     0.3460    -0.0410     0.0170    -0.8110     0.3010    -0.0030     0.0210    -0.2710     0.2860
      7   127  3459.8650   0.0410   906.1580     1.1120     0.0370     0.0180   -20.1190     0.7830     0.0250     0.0250    -1.5470     0.6460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      1   128  1654.6520   0.0120   898.6810     0.3440    -0.0090     0.0060   -19.8390     0.2560    -0.0020     0.0080    -2.1480     0.2210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   128  2018.9800   0.0140   901.0420     0.4310     0.0070     0.0070   -20.0110     0.3350     0.0010     0.0100    -2.2170     0.2820     0.0170     0.0130    -0.3700     0.2410     0.0210     0.0140    -0.0270     0.1970
      3   128  2354.0149   0.0240   902.7180     0.6890    -0.0020     0.0110   -20.5010     0.4740     0.0340     0.0150    -1.9420     0.3920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   128  2650.9509   0.0250   902.0910     0.7030    -0.0090     0.0110   -20.7790     0.4660     0.0000     0.0150    -1.8960     0.3870     0.0200     0.0180    -0.2310     0.3290    -0.0140     0.0210    -0.2840     0.2750
      6   128  3208.9460   0.0260   904.4840     0.7060     0.0040     0.0110   -20.7230     0.5140     0.0220     0.0150    -2.3340     0.3700    -0.0050     0.0170    -0.3570     0.2900     0.0290     0.0200     0.7070     0.2780
      7   128  3470.0740   0.0470   908.0590     1.2330     0.0020     0.0190   -20.0050     0.8270     0.1100     0.0260    -2.6850     0.6800     0.0310     0.0290    -0.2220     0.5940     0.0010     0.0370     0.3690     0.5360
      1   129  1659.8690   0.0120   897.8910     0.3200     0.0030     0.0050   -19.9030     0.2330     0.0080     0.0070    -2.3060     0.1880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2   129  2024.7540   0.0140   900.2800     0.3830     0.0130     0.0060   -19.7260     0.2690     0.0020     0.0080    -1.8510     0.2250     0.0200     0.0100    -0.4050     0.1830    -0.0110     0.0110     0.2520     0.1680
      4   129  2658.4900   0.0260   903.2850     0.7100    -0.0130     0.0110   -19.8780     0.4740     0.0020     0.0140    -2.1010     0.3570     0.0030     0.0190    -0.1650     0.3730    -0.0070     0.0240    -0.1320     0.3370
      5   129  2945.9041   0.0240   905.5190     0.6800    -0.0010     0.0110   -21.2480     0.5250    -0.0040     0.0170    -1.8350     0.4250    -0.0170     0.0190    -0.2860     0.3630    -0.0020     0.0210    -0.3720     0.3160
      6   129  3218.3259   0.0270   905.6400     0.7170     0.0070     0.0110   -21.2490     0.5220    -0.0130     0.0160    -2.3200     0.4310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
