#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 11:47:00 06-Dec-2008

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      9    35  2571.7209   0.0160   899.5230     1.6160     0.1140     0.0920   -19.6120     1.0830    -0.0180     0.1230    -2.5680     0.8550     0.1210     0.1500     0.5110     0.7540    -0.2860     0.1720     0.5310     0.6660
     10    35  2740.3721   0.0170   904.0140     1.5950    -0.0350     0.0900   -18.8830     1.0750     0.1680     0.1260    -2.4440     0.8690    -0.0360     0.1450     1.5310     0.7670     0.0030     0.1690    -1.1140     0.6590
     11    35  2906.6809   0.0150   897.4140     1.5170     0.0320     0.0870   -17.9010     1.0250     0.1700     0.1150    -2.1060     0.8180    -0.0200     0.1390     0.4400     0.7040     0.1250     0.1620    -0.6000     0.6220
     12    35  3069.4089   0.0160   900.5190     1.6670     0.1640     0.0900   -16.6070     1.0500     0.2540     0.1210    -1.3590     0.8910     0.0480     0.1520     1.1780     0.7090    -0.2540     0.1610     0.5240     0.6530
     13    35  3228.9541   0.0180   898.4460     1.8440     0.1030     0.1060   -14.9700     1.2330     0.0230     0.1400    -1.9930     1.0120     0.2430     0.1690     2.3510     0.8640     0.3820     0.1950     0.7100     0.7700
     14    35  3386.3660   0.0260   896.5190     2.7240     0.0560     0.1540   -14.8670     1.6900    -0.0010     0.1860    -1.9530     1.2970    -0.0740     0.2260     0.1890     1.1510    -0.1310     0.2770     0.8790     1.0550
     15    35  3542.5071   0.0290   893.6730     2.8940     0.1510     0.1660   -15.0280     2.0180     0.1960     0.2270    -4.1540     1.5240     0.0700     0.2690     1.4550     1.3780     0.7820     0.3110    -0.3840     1.1800
     16    35  3697.4961   0.0400   894.9980     3.9500    -0.2100     0.2260   -12.9940     2.6480    -0.9410     0.2900    -3.6590     2.0470    -0.3460     0.3470     1.1650     1.7730    -0.8420     0.4100     1.9490     1.6160
     17    35  3851.5559   0.0690   899.6050     6.8850    -0.7390     0.3880   -14.7090     4.6270     0.3480     0.5100     0.0650     3.6740     0.7350     0.6410     2.4390     3.0920     0.4630     0.7220    -2.1930     2.7590
     18    35  4004.8320   0.0860   896.0770     8.4280     0.4550     0.4790    -7.3580     5.6920    -0.6150     0.6550    -6.0360     4.5890    -0.9490     0.8110    -0.0660     3.9820    -0.6040     0.8980     0.8770     3.4910
     19    35  4157.5259   0.1450   915.5710    16.3570     0.1130     0.9200   -11.3140    12.4420    -0.9480     1.4130    -0.8620     9.9160    -0.6830     1.7620     6.6910     8.7600     1.9680     1.9870     3.2240     6.8860
     20    35  4309.7109   0.3310   942.3510    33.9180     0.2160     1.7640   -22.6310    22.3870    -1.4640     2.7740    23.0590    17.1570    -0.8060     3.1970    -5.8640    15.4750    -5.1080     3.7100    13.1600    14.3780
      4    36  1681.8879   0.0170   899.9020     1.3560     0.0070     0.0860   -21.0510     0.9810    -0.1050     0.1080    -2.7900     0.8270    -0.1890     0.1360     0.5340     0.6960    -0.0120     0.1580     0.7670     0.5810
      5    36  1875.4030   0.0160   900.7180     1.3940     0.1510     0.0820   -22.4870     0.9660    -0.0590     0.1090    -2.1220     0.8040     0.1440     0.1290    -1.2440     0.6950    -0.0350     0.1540     0.2180     0.5780
      6    36  2063.0129   0.0150   901.4640     1.4070    -0.0800     0.0810   -18.7050     1.0010     0.0180     0.1100    -2.2120     0.7920     0.1340     0.1370     0.3540     0.6830     0.1120     0.1590     0.1710     0.6340
      7    36  2245.4050   0.0190   902.4940     1.7480    -0.1090     0.0970   -19.2740     1.2180    -0.2130     0.1360    -2.9720     0.9560    -0.0560     0.1600     0.3010     0.8300    -0.1520     0.1830     0.7440     0.7190
      8    36  2421.0129   0.0170   901.1300     1.5590    -0.0440     0.0860   -21.2790     1.0620     0.1280     0.1150    -3.9550     0.8180    -0.1130     0.1360    -0.8780     0.7160    -0.1990     0.1600    -0.3560     0.6640
      9    36  2592.5930   0.0180   900.0660     1.6790    -0.0090     0.0930   -19.8050     1.1510     0.0620     0.1240    -3.1510     0.8880    -0.0200     0.1510     1.3890     0.7730    -0.2240     0.1710     1.2200     0.6990
     10    36  2762.5740   0.0160   901.2160     1.5050    -0.0020     0.0840   -18.3470     1.0250    -0.0360     0.1110    -1.9180     0.8210    -0.1100     0.1370    -0.5600     0.7020     0.0780     0.1550    -0.3740     0.6140
     11    36  2930.1370   0.0150   899.4550     1.4950     0.0770     0.0810   -18.2460     0.9640     0.0390     0.1080    -1.5020     0.7920    -0.0980     0.1340     0.3620     0.6610    -0.2150     0.1470     0.9300     0.6010
     12    36  3094.1221   0.0170   898.2960     1.8980     0.0900     0.1100   -17.2140     1.4030    -0.0070     0.1600    -0.4240     1.2010    -0.0340     0.2020    -1.1420     1.0240    -0.1200     0.2160    -0.2580     0.8230
     13    36  3254.9099   0.0200   903.2940     2.0190     0.2180     0.1090   -15.4350     1.3230    -0.1370     0.1460    -1.3010     1.0880    -0.0540     0.1710     0.1070     0.8830     0.0110     0.2090    -2.0660     0.8440
     14    36  3413.4729   0.0240   894.4520     2.4000     0.1120     0.1290   -15.3410     1.6230    -0.3400     0.1750    -2.6200     1.2740    -0.2800     0.2130     0.3430     1.0690     0.0490     0.2380     0.6550     0.9370
     15    36  3570.5400   0.0350   899.2980     3.5780    -0.0470     0.2050   -15.5980     2.1460    -0.1440     0.2470    -0.3860     1.8520    -0.2920     0.3220    -1.1880     1.5960     0.1890     0.3500     0.5320     1.3380
     16    36  3726.3010   0.0450   899.1250     4.4410     0.1860     0.2430   -20.0180     2.8080     0.2410     0.3100    -2.4910     2.2090     0.2760     0.3800    -0.3340     2.0390    -0.0910     0.4390     4.9390     1.7790
     17    36  3881.1399   0.0550   896.8080     5.4180    -0.0610     0.2950    -7.7110     3.5020     0.3400     0.3950    -3.3230     2.7940     1.2090     0.4720     1.8300     2.4100     0.6850     0.5390     3.5370     2.1800
     18    36  4035.0601   0.1050   896.5960    10.9710    -0.0360     0.6120   -12.4630     6.8920     0.1400     0.6710    -2.6750     5.0000    -0.0810     0.8450     3.6040     4.8430    -0.5320     1.0990     7.3340     4.2480
     19    36  4188.0688   0.1480   924.1650    15.1280    -0.4870     0.8120   -15.7760    10.9520     1.7480     1.2580     0.6370     8.2920    -3.3980     1.4630    -9.6040     7.6530    -0.2630     1.6840    -7.0290     6.6780
     22    36  4643.4448   0.5230   833.5290    53.5810    -0.7570     2.7560   -17.8420    38.2730    -1.3010     3.9570   -65.0850    31.4550     7.6140     5.5370    -8.3630    29.5340    -4.9070     6.5670   -41.1240    26.9010
      4    37  1697.5940   0.0150   901.4450     1.2490     0.0550     0.0760   -19.4820     0.8600    -0.0110     0.0970    -2.4960     0.7050    -0.0440     0.1220    -0.1970     0.5710     0.1080     0.1370    -0.2140     0.5240
      5    37  1892.1810   0.0150   903.8610     1.2450     0.1250     0.0760   -20.2150     0.8850     0.0850     0.0980    -1.5860     0.7160     0.0520     0.1160    -0.5590     0.6040    -0.0850     0.1310     0.6030     0.5470
      6    37  2081.0769   0.0150   903.9400     1.4120     0.0680     0.0770   -20.7210     0.9700     0.0740     0.1040    -2.0240     0.7410     0.0930     0.1250    -0.1160     0.6520    -0.0170     0.1380    -0.6260     0.5820
      7    37  2264.2839   0.0160   902.6360     1.5400     0.0030     0.0820   -18.6580     1.0500    -0.0420     0.1130    -3.1560     0.8470     0.0180     0.1350    -1.4470     0.7170    -0.1690     0.1550    -0.9360     0.6390
      8    37  2440.5381   0.0170   901.1730     1.5550     0.0350     0.0850   -16.6730     1.0810     0.0720     0.1160    -1.5610     0.8650     0.1650     0.1390    -1.3780     0.7280     0.0230     0.1580     0.8950     0.6450
      9    37  2613.1799   0.0160   902.0470     1.4890     0.0190     0.0830   -19.8970     1.0060    -0.1710     0.1070    -3.0640     0.8200    -0.2480     0.1330     0.6540     0.6940    -0.0100     0.1490    -0.3620     0.6140
     10    37  2784.3999   0.0170   902.3340     1.6130    -0.0200     0.0850   -18.7120     1.0560     0.0220     0.1140    -0.1390     0.8510    -0.1210     0.1410     0.6700     0.7400     0.1090     0.1620     0.9180     0.6440
     11    37  2953.1311   0.0150   901.1120     1.4350    -0.0170     0.0770   -19.4150     0.9600    -0.0660     0.1040    -3.5240     0.7790     0.2530     0.1210    -0.5710     0.6480     0.1190     0.1440    -0.3500     0.5970
     12    37  3118.3579   0.0170   901.5380     1.6320     0.1090     0.0900   -17.9030     1.1510     0.1820     0.1280    -0.7430     0.9840     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     13    37  3280.3860   0.0200   896.5520     2.0790     0.1140     0.1190   -16.9950     1.5490     0.3350     0.1710    -3.5200     1.3170    -0.1220     0.2180     0.2710     1.1920     0.0340     0.2500    -0.2360     1.0020
     14    37  3440.1421   0.0240   902.5960     2.2600    -0.1710     0.1200   -15.7460     1.4840    -0.1280     0.1590    -2.9240     1.2120     0.3450     0.1960    -1.6670     1.0340    -0.2160     0.2240     0.9870     0.9310
     15    37  3598.2261   0.0370   892.7790     3.8480     0.0670     0.2110   -13.4510     2.7370    -0.4180     0.3000    -0.4950     2.3810     0.2890     0.3870     0.7160     2.1260     0.2740     0.4660     0.4020     1.9000
     16    37  3754.9551   0.0450   897.0190     4.1370     0.5390     0.2240    -9.9270     2.8060     0.2330     0.2920     0.0610     2.2120     0.5420     0.3630     1.3290     1.9100    -0.1360     0.4230     2.9220     1.6720
     17    37  3910.7180   0.0600   908.7000     5.6640     0.4540     0.2800   -17.6410     3.6110     0.7040     0.4020    -2.6320     2.8250     0.4500     0.4680    -0.6430     2.5160     1.1710     0.5470    -0.5570     2.2480
     18    37  4065.2830   0.0850   908.6500     8.0920    -0.1950     0.4380   -23.9460     5.5370    -0.9270     0.5900    -3.0120     4.4930    -0.2760     0.6970    -0.5480     3.6650    -1.0980     0.7950    -1.1300     3.1530
     19    37  4218.8428   0.1580   870.2030    14.6920     0.8430     0.8070   -33.3670    10.7840     0.1730     1.2210    -3.9840     8.7890    -2.0730     1.4290    -5.4210     7.1390    -0.6850     1.6340    -0.2510     6.9800
      3    38  1501.5540   0.0270   903.9540     2.5620     0.0400     0.1500   -19.8620     1.8780     0.0200     0.1790    -1.3830     1.1500     0.1540     0.2070     0.5000     0.9100     0.1080     0.2570     0.2090     1.0110
      4    38  1713.0291   0.0180   903.6890     1.3350     0.1370     0.0930   -19.8980     1.1080     0.0880     0.1260    -2.4490     0.9270     0.0260     0.1510     1.3220     0.8600     0.1720     0.1620     0.4330     0.6680
      5    38  1908.7850   0.0150   902.6560     1.2260     0.0500     0.0670   -20.3710     0.8770     0.0230     0.0920    -2.4640     0.6930    -0.0490     0.1100     0.1790     0.6340     0.0600     0.1250     0.7350     0.5450
      6    38  2098.8979   0.0150   903.5160     1.3120     0.1500     0.0750   -21.3970     0.9180    -0.1790     0.0990    -1.4230     0.7450     0.1000     0.1110     0.0590     0.6060    -0.0030     0.1290    -0.4070     0.5480
      7    38  2282.8230   0.0160   901.5810     1.4220     0.0040     0.0750   -23.0470     0.9680    -0.0700     0.1010    -3.2790     0.7770     0.0760     0.1200    -0.5990     0.6660    -0.1540     0.1410    -0.5930     0.5940
      8    38  2459.8411   0.0170   901.2520     1.5130     0.0250     0.0810   -19.4770     1.0120    -0.0080     0.1070    -0.8770     0.7990    -0.0390     0.1250    -0.0940     0.6800     0.4340     0.1480     0.0190     0.6130
      9    38  2633.5710   0.0170   900.9140     1.5520     0.0340     0.0810   -17.9720     1.0180    -0.0330     0.1050    -2.3830     0.8280    -0.1200     0.1290    -0.6300     0.6980     0.1580     0.1480     0.0410     0.6270
     10    38  2805.9150   0.0150   904.0240     1.3720     0.0420     0.0710   -20.5510     0.9490     0.0420     0.0930    -1.9400     0.7310     0.1060     0.1160    -0.1680     0.6160     0.1420     0.1350    -1.1000     0.5750
     11    38  2975.7300   0.0160   902.6950     1.5520     0.0600     0.0820   -18.2290     1.0310     0.1580     0.1070    -2.1590     0.8140     0.0060     0.1260     0.9420     0.6830     0.1500     0.1430    -0.0040     0.6080
     12    38  3142.1460   0.0170   903.0760     1.6110     0.1920     0.0850   -16.9820     1.0790    -0.0550     0.1110    -2.4510     0.8710     0.1530     0.1360     0.7900     0.7350    -0.0710     0.1540    -0.7140     0.6480
     13    38  3305.4980   0.0210   897.0320     1.9730     0.2060     0.1070   -15.2240     1.3760    -0.0130     0.1470    -4.0300     1.1230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    38  3466.4729   0.0290   902.1040     2.9180     0.3230     0.1510   -17.5510     1.8290     0.1720     0.1820     0.1600     1.4010     0.0540     0.2250    -0.9380     1.2970    -0.0470     0.2770     0.8220     1.1410
     15    38  3625.5879   0.0350   900.1580     3.1450     0.2260     0.1650   -16.1340     2.1400     0.1080     0.2220    -1.1350     1.6850     0.2840     0.2680     1.4970     1.4420     0.0950     0.3080     1.2030     1.3140
     16    38  3783.0850   0.0520   895.5250     5.0880    -0.1480     0.2720   -12.9150     3.5450     0.0140     0.3620    -3.6450     2.5690     0.0230     0.3750    -0.8430     2.0630    -0.8810     0.4590    -0.8250     1.9970
     17    38  3939.6431   0.0680   894.2640     6.2310    -0.1870     0.3220   -17.3530     4.1910    -0.1560     0.4360     0.5360     3.2860     0.3020     0.5090     4.0760     2.8550    -1.0980     0.6120     2.5540     2.5320
     18    38  4095.0430   0.1130   913.3630    10.2610     0.3570     0.5560    -8.0800     7.0930    -0.0040     0.7310     0.8250     5.6940     0.3420     0.8770     1.7730     4.8750     0.9190     0.9940     1.5890     4.1460
      3    39  1516.0510   0.0260   902.1060     1.7770    -0.0310     0.1140   -20.7590     1.3080    -0.2260     0.1440    -2.6460     1.0220    -0.2700     0.1730     0.0880     0.9570    -0.0700     0.2160    -1.2080     0.7560
      4    39  1728.2469   0.0140   903.6470     1.1420     0.0390     0.0640   -19.8000     0.8180     0.0300     0.0860    -3.1560     0.6890     0.0320     0.0980    -0.6810     0.5990     0.0690     0.1170    -0.9930     0.5100
      5    39  1925.1530   0.0140   903.1370     1.1320    -0.0560     0.0610   -19.6920     0.8080    -0.0230     0.0780    -3.1080     0.6700     0.1310     0.0940    -0.4470     0.5620     0.1170     0.1110    -0.3850     0.4760
      6    39  2116.4690   0.0150   902.1540     1.3110    -0.1080     0.0710   -21.3570     0.8690    -0.0410     0.0900    -2.6000     0.7220    -0.1900     0.1090    -0.4470     0.6040     0.1610     0.1230     0.4940     0.5350
      7    39  2301.1150   0.0170   902.3030     1.6700     0.2290     0.0890   -20.8270     1.2020    -0.0940     0.1260     0.1690     1.0090    -0.0210     0.1630    -0.9930     0.8590    -0.1740     0.1740     0.5310     0.7200
      8    39  2478.9351   0.0170   898.7010     1.4690    -0.0020     0.0780   -20.3570     1.0320     0.0060     0.1010    -3.6300     0.8140     0.0200     0.1260    -0.3730     0.7030     0.0720     0.1450    -0.0260     0.6280
      9    39  2653.7009   0.0160   900.3350     1.4170    -0.0370     0.0720   -21.0120     0.9500    -0.0310     0.0930    -1.7050     0.7610     0.3170     0.1170     0.5840     0.6590     0.2430     0.1330    -0.6950     0.5790
     10    39  2827.1919   0.0160   902.4190     1.5790     0.0630     0.0860   -19.8480     1.1760     0.2570     0.1210    -2.4050     0.9810     0.2100     0.1490    -1.1440     0.8190     0.0370     0.1670    -0.2860     0.6910
     11    39  2997.9861   0.0150   901.0940     1.2920     0.0060     0.0650   -18.8640     0.8830     0.2350     0.0890    -1.3370     0.7070    -0.0440     0.1070     0.2740     0.6150    -0.1690     0.1260    -0.3800     0.5480
     12    39  3165.5471   0.0170   901.1800     1.4870     0.1150     0.0760   -17.1200     0.9990     0.1470     0.1010    -2.8030     0.8070    -0.0060     0.1250    -0.1340     0.6970    -0.2770     0.1420    -0.5260     0.6130
     13    39  3330.1980   0.0200   899.9320     1.8480    -0.0290     0.0930   -14.8220     1.2150    -0.1800     0.1250    -2.9330     0.9570    -0.0970     0.1490     0.8960     0.8520    -0.3110     0.1730     2.0970     0.7440
     14    39  3492.3569   0.0270   902.2390     2.4090     0.2450     0.1220   -16.0610     1.5910     0.1220     0.1600     0.2430     1.2540     0.0800     0.1980     0.4850     1.1150     0.1000     0.2230     0.0290     0.9520
     15    39  3652.5891   0.0420   900.0350     3.7060     0.3680     0.1850   -16.2140     2.4680     0.1700     0.2540    -0.9980     1.9890    -0.3310     0.3020     1.0160     1.6960     0.1430     0.3460     0.0840     1.5010
