#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 01:41:07 22-Sep-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3    39  1516.0310   0.0190   903.6110     1.4950     0.0220     0.0780   -19.9000     1.0340     0.0110     0.1030    -1.7160     0.7930     0.0340     0.1430     0.4190     0.7840     0.0550     0.1440     0.0890     0.6700
      4    39  1728.2120   0.0140   904.8760     1.0600     0.0850     0.0650   -19.9610     0.7630     0.0720     0.0840    -1.3150     0.6520     0.0290     0.1010     0.4920     0.5480     0.1620     0.1100     0.7250     0.4800
      5    39  1925.1490   0.0140   901.1900     1.1620    -0.0170     0.0620   -19.3520     0.8050    -0.0070     0.0810    -1.1010     0.6350     0.0640     0.0970    -0.3590     0.5270    -0.0270     0.1100    -0.2490     0.4750
      6    39  2116.4871   0.0160   902.3200     1.3020     0.0370     0.0680   -18.9090     0.8870     0.0560     0.0910    -3.2030     0.7380     0.0340     0.1100    -0.5140     0.6550     0.0840     0.1290    -0.3270     0.5780
      7    39  2301.1279   0.0160   901.5370     1.4200    -0.0220     0.0710   -20.1230     0.9400     0.0750     0.0960    -1.8180     0.7720     0.0410     0.1170     0.5930     0.6520    -0.0140     0.1340    -0.1090     0.5720
      8    39  2478.9070   0.0180   903.0000     1.5560     0.0880     0.0760   -19.9840     1.0060     0.2550     0.1040    -1.9210     0.8220    -0.0210     0.1260    -0.1630     0.6950     0.0000     0.1450    -1.2100     0.6320
      9    39  2653.7241   0.0160   904.1950     1.4140     0.0230     0.0730   -19.4070     0.9820    -0.0590     0.1010     0.0760     0.7990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    39  2827.1631   0.0150   903.2930     1.4520     0.0380     0.0790   -19.7990     1.0830     0.2220     0.1140    -2.5140     0.9080     0.0550     0.1410    -0.4430     0.7630    -0.1080     0.1560    -0.2050     0.6390
     11    39  2998.0110   0.0130   902.8620     1.2160    -0.0310     0.0630   -20.2470     0.8170     0.1280     0.0830    -0.2630     0.6590     0.0350     0.0980    -0.6210     0.5600     0.2420     0.1150    -0.6880     0.5010
     12    39  3165.5720   0.0150   903.0950     1.3180     0.1020     0.0700   -18.8700     0.8990     0.1260     0.0920    -2.3830     0.7170     0.1830     0.1090     0.3600     0.6070     0.1760     0.1230     1.5060     0.5470
     13    39  3330.2361   0.0210   897.6150     1.9260     0.0620     0.0990   -14.6010     1.2500     0.1310     0.1300    -2.3350     1.0240     0.0570     0.1600     0.2900     0.8830     0.1800     0.1850    -0.3640     0.7910
     14    39  3492.3560   0.0250   900.8920     2.2970    -0.1650     0.1150   -14.6810     1.5080     0.2760     0.1520    -2.1880     1.1960     0.2510     0.1860     0.9130     1.0480    -0.1720     0.2140     0.9410     0.9080
     15    39  3652.5969   0.0350   898.9160     3.1990     0.0570     0.1630   -14.8940     2.1530     0.5460     0.2210    -1.0270     1.7450    -0.1100     0.2630    -0.3290     1.4620     0.2240     0.3060     0.2890     1.3130
     16    39  3810.8870   0.0510   902.6850     4.6440     0.4540     0.2390   -19.4750     2.8150     0.1310     0.3240    -0.3050     2.5720    -0.6960     0.3860    -1.6980     1.9940     0.5670     0.4210    -2.8850     1.9010
     17    39  3967.9741   0.0760   910.4800     6.9130     0.1170     0.3790    -9.6320     4.5650     0.1250     0.4940     2.0570     4.0790     0.0400     0.6620    -5.1940     3.8110    -1.1440     0.7790     6.2360     3.4940
     18    39  4124.3979   0.0980   891.6060     8.9600    -0.8580     0.4670     0.4460     5.8920     0.9560     0.6100    -1.6920     5.1420    -0.5850     0.7990     4.9780     4.7300     0.6950     0.9990    -5.0140     4.3350
     19    39  4280.0039   0.2260   904.4900    19.2160     0.2930     0.9580    -3.6250    13.1710    -0.5050     1.3270    -9.8600     9.9990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     21    39  4586.3560   0.4390   868.6150    40.9370     2.7550     1.8750     0.0100    27.8500    -2.1800     2.9030   -22.1010    21.1830     0.2270     3.4610    -3.1530    20.4560    -4.8320     4.3290    -3.9090    19.2060
      3    40  1530.3110   0.0170   903.6260     1.1900     0.0700     0.0740   -19.6730     0.8650    -0.0110     0.0970    -2.1370     0.7250    -0.1120     0.1260    -0.2750     0.5810     0.0740     0.1460     0.0420     0.5360
      4    40  1743.2440   0.0140   905.5890     1.1570    -0.1320     0.0670   -19.1340     0.8760    -0.0360     0.0880    -1.0770     0.6950    -0.1000     0.1060    -0.4290     0.5810     0.0890     0.1170     0.7310     0.5080
      5    40  1941.4000   0.0130   903.2450     1.0660     0.0720     0.0560   -19.7420     0.7230    -0.0690     0.0740    -1.8410     0.6140    -0.1560     0.0870    -0.2790     0.5160     0.1330     0.0990     0.0690     0.4590
      6    40  2133.8770   0.0150   904.2630     1.1850    -0.1250     0.0630   -19.5490     0.8360     0.0390     0.0820    -1.5100     0.6700     0.0710     0.1010     0.1560     0.5810    -0.1750     0.1180    -0.0770     0.5000
      7    40  2319.2490   0.0150   901.8650     1.3090    -0.0370     0.0650   -20.0140     0.8910     0.0230     0.0870    -1.8650     0.6850     0.0500     0.1040    -1.1360     0.6050     0.1840     0.1180    -0.2380     0.5270
      8    40  2497.7681   0.0170   904.7070     1.4830     0.0340     0.0760   -20.6960     1.0170    -0.1090     0.1000    -2.7820     0.8110     0.0120     0.1230    -0.7370     0.6900     0.0260     0.1390     0.4890     0.6140
      9    40  2673.6421   0.0140   901.0220     1.2280    -0.1880     0.0620   -17.7980     0.8290     0.1110     0.0830    -2.2010     0.6690    -0.0560     0.1010     0.3060     0.5730     0.1420     0.1130     0.4460     0.5150
     10    40  2848.1240   0.0140   901.3180     1.2010     0.0730     0.0590   -20.1700     0.8010     0.2740     0.0790    -2.5120     0.6430    -0.0260     0.0940    -0.5450     0.5400     0.1040     0.1100     0.2990     0.4850
     11    40  3019.9170   0.0150   899.1300     1.3130    -0.0120     0.0640   -19.2210     0.8430     0.1500     0.0870    -2.5770     0.7120     0.0470     0.1060    -0.0670     0.5960     0.0940     0.1180     0.2210     0.5390
     12    40  3188.5569   0.0150   900.7790     1.3380    -0.1410     0.0670   -16.9390     0.8680     0.0840     0.0880    -1.3970     0.7110     0.0840     0.1070     0.0010     0.6140     0.1590     0.1240    -1.0830     0.5450
     13    40  3354.4951   0.0190   900.3270     1.6210    -0.1580     0.0820   -15.9940     1.0950     0.2650     0.1090    -0.6300     0.8780     0.1350     0.1310     1.4910     0.7590     0.0400     0.1540     0.0350     0.6750
     14    40  3517.9551   0.0250   898.6070     2.2210    -0.1350     0.1100   -17.9130     1.4890    -0.0120     0.1450    -1.3440     1.1750    -0.1280     0.1800    -1.8090     1.0130     0.1990     0.2050     0.7320     0.9230
     15    40  3679.1709   0.0350   902.7430     3.0680    -0.1780     0.1480   -10.8800     2.0310     0.2400     0.2040     1.2170     1.6030    -0.4920     0.2430     2.0770     1.3700     0.2120     0.2790    -0.0620     1.2360
     16    40  3838.5859   0.0670   910.8350     6.0850     0.1980     0.2900    -7.8090     3.8580    -0.2470     0.3570     1.0310     2.7980    -0.4390     0.4590    -2.5860     2.6230    -0.4360     0.5270    -2.6300     2.3830
     18    40  4153.7910   0.1170   890.7960    10.2350    -0.6410     0.4790   -25.8480     6.4680    -0.5720     0.6500     7.2550     5.2980     0.7090     0.7640     3.5350     4.8530     1.3320     0.9390    -1.9080     4.1430
     21    40  4617.2402   0.5400   975.3880    46.8420     1.7990     2.2780    15.1290    33.3850    -6.7050     3.6670   -25.8370    27.5680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    41  1544.3680   0.0150   903.1100     1.1400     0.0290     0.0590   -19.6330     0.7400    -0.0070     0.0790    -1.9820     0.6560     0.1020     0.0940    -0.2390     0.5300    -0.0320     0.1090     0.4240     0.5060
      4    41  1758.0100   0.0140   903.7440     1.0590    -0.0060     0.0550   -20.8860     0.7530     0.0300     0.0730    -1.3050     0.5800     0.1310     0.0880    -0.9960     0.5060    -0.0790     0.1020     0.5460     0.4220
      5    41  1957.4180   0.0130   902.0510     1.0220    -0.0150     0.0520   -19.6030     0.7250    -0.0260     0.0650    -2.0390     0.5360     0.0980     0.0800    -0.1250     0.4600     0.1880     0.0920     0.4890     0.4260
      6    41  2151.0740   0.0150   903.4910     1.2630     0.0570     0.0620   -19.4940     0.8780    -0.0320     0.0850    -1.3050     0.7350     0.0170     0.1030    -0.2200     0.6190    -0.0440     0.1190    -0.1860     0.5240
      7    41  2337.0659   0.0150   901.2530     1.2900    -0.0850     0.0620   -20.6280     0.8620    -0.0090     0.0840    -2.5480     0.7070    -0.0580     0.0990     0.0850     0.5940     0.2230     0.1160    -0.1530     0.5220
      8    41  2516.4309   0.0150   902.4570     1.3120    -0.0310     0.0640   -21.0610     0.8600    -0.0130     0.0820    -0.7050     0.6800    -0.0440     0.1010    -0.3550     0.5940     0.1170     0.1180     0.2150     0.5310
      9    41  2693.3831   0.0140   903.9970     1.2240     0.1280     0.0610   -20.7060     0.8270    -0.0400     0.0810    -2.0780     0.6650    -0.0150     0.0970    -0.1170     0.5580    -0.1540     0.1100    -0.2190     0.5020
     10    41  2868.8240   0.0140   902.7810     1.2000     0.0520     0.0580   -20.6040     0.8060     0.0830     0.0780    -1.9460     0.6560    -0.0570     0.0920     0.3680     0.5530     0.1610     0.1100     0.4340     0.4940
     11    41  3041.4961   0.0140   903.6200     1.1530    -0.1010     0.0580   -20.1050     0.7860     0.0580     0.0770    -0.6930     0.6320    -0.1060     0.0930     0.0370     0.5570     0.0020     0.1070    -0.1200     0.4830
     12    41  3211.1760   0.0170   902.3460     1.4500     0.0050     0.0700   -18.7530     0.9660     0.1480     0.0930    -0.8560     0.7690     0.0860     0.1130     0.7000     0.6650    -0.0080     0.1300    -0.0640     0.5920
     13    41  3378.3569   0.0210   898.4030     1.8180     0.0260     0.0860   -15.3620     1.1750     0.3140     0.1170    -1.9640     0.9680    -0.0560     0.1410    -0.9340     0.8220     0.1880     0.1610    -1.0000     0.7390
     14    41  3543.0510   0.0270   900.5580     2.2860    -0.0670     0.1140   -17.4070     1.5130     0.1360     0.1470    -2.5500     1.1960     0.2200     0.1770     0.5690     1.0360     0.3180     0.2040    -0.9240     0.9340
     16    41  3865.8430   0.0700   887.8750     6.7600    -0.1050     0.3350    -9.3680     4.1340     0.2880     0.3830    -1.6180     3.0290     0.3370     0.4370    -0.7630     2.6690    -1.4090     0.5050    -2.9200     2.4250
     18    41  4182.3848   0.1150   888.9820    10.2780     0.5660     0.5010   -13.3040     6.8960     0.0240     0.6380    -0.7350     5.0730     2.1610     0.7370    -6.3500     4.3010    -0.7230     0.8370     4.9570     3.9160
      3    42  1558.1770   0.0180   904.7920     1.0800    -0.0380     0.0700   -20.1380     0.8130     0.0420     0.0920    -2.2040     0.6640    -0.0470     0.1100     0.0970     0.6190    -0.1100     0.1220     0.2710     0.5660
      4    42  1772.5790   0.0130   904.4270     1.0280     0.0440     0.0530   -19.3050     0.7840     0.0010     0.0760    -0.8380     0.6040     0.0070     0.0870    -0.8250     0.5170    -0.1340     0.1020     0.4450     0.5200
      5    42  1973.2980   0.0130   901.8610     1.0010     0.0880     0.0520   -19.7070     0.6840     0.0090     0.0680    -1.1970     0.5600    -0.0340     0.0830    -0.0540     0.4930     0.0400     0.0950     0.3390     0.4620
      6    42  2168.0229   0.0140   902.6880     1.1590    -0.1090     0.0560   -20.5280     0.7740    -0.0150     0.0740    -1.6310     0.6340    -0.1620     0.0930     0.5010     0.5540     0.0490     0.1050    -0.5210     0.4720
      7    42  2354.7219   0.0150   902.6890     1.1980    -0.0810     0.0570   -20.9960     0.8050     0.0560     0.0750    -1.7470     0.6620     0.0210     0.0920     0.0190     0.5620    -0.0370     0.1050    -0.7010     0.4930
      8    42  2534.9109   0.0150   902.0690     1.2930    -0.0160     0.0590   -19.9330     0.8450     0.0730     0.0800    -1.7560     0.6820    -0.2140     0.0970    -0.2660     0.5960    -0.1230     0.1110     0.5670     0.5130
      9    42  2712.9250   0.0140   902.8740     1.1180    -0.0950     0.0530   -20.9970     0.7560     0.0510     0.0730    -2.5640     0.6110    -0.1410     0.0860    -1.0810     0.5270    -0.1380     0.0990    -0.4570     0.4700
     10    42  2889.2620   0.0140   900.7300     1.1620    -0.0530     0.0560   -19.3490     0.7660     0.0290     0.0730    -1.0930     0.6070    -0.0760     0.0870     0.1320     0.5240     0.1080     0.0990     0.3130     0.4590
     11    42  3062.8149   0.0130   903.0850     1.0920    -0.0190     0.0520   -17.9970     0.7440     0.2500     0.0700    -3.1190     0.5950    -0.1530     0.0850     0.0110     0.5130    -0.2010     0.0970     0.1350     0.4470
     12    42  3233.4580   0.0160   901.0140     1.3050    -0.0760     0.0640   -18.0270     0.9080     0.1650     0.0860    -0.7300     0.7180     0.1420     0.1020    -0.3990     0.6070    -0.0470     0.1150    -0.7250     0.5390
     13    42  3401.8391   0.0230   902.1030     1.8890     0.0010     0.0910   -18.9410     1.2980     0.1580     0.1220    -1.1950     1.0390    -0.0400     0.1470    -0.7360     0.8880     0.3250     0.1700    -0.7770     0.7870
     14    42  3567.8040   0.0290   903.0370     2.5840    -0.2420     0.1270   -18.1690     1.8390     0.1600     0.1770    -1.7860     1.5950    -0.3830     0.2370     2.1130     1.4460     0.3000     0.2730     1.1230     1.2440
     16    42  3892.7180   0.0590   904.5720     5.0480    -0.7010     0.2380   -24.9900     3.2040     0.4520     0.3030    -2.3860     2.5380     0.2190     0.3630    -2.3470     2.2340    -0.4250     0.4360    -0.0450     1.9370
      3    43  1571.8051   0.0160   904.8170     0.9840     0.0420     0.0580   -20.9230     0.7090     0.1090     0.0750    -1.7000     0.5950    -0.0370     0.0850    -0.2540     0.5260    -0.0090     0.1020     0.1530     0.4550
      4    43  1787.0220   0.0130   902.2630     1.1190     0.0440     0.0570   -19.9410     0.8970    -0.1060     0.0830    -2.3460     0.7160     0.0300     0.0990     0.2050     0.5980     0.0500     0.1070    -0.7230     0.5070
      5    43  1989.0280   0.0130   902.8230     0.9490     0.1170     0.0470   -20.6900     0.6570     0.0910     0.0620    -2.3550     0.5290     0.0980     0.0740    -0.3470     0.4490     0.0010     0.0860     0.0420     0.4110
      6    43  2184.7610   0.0140   901.9560     1.1350    -0.0450     0.0550   -20.0690     0.7990     0.0250     0.0760    -2.5830     0.6770    -0.1320     0.0940    -0.1840     0.5870     0.0470     0.1100    -0.8390     0.5280
      7    43  2372.1270   0.0160   901.7670     1.3520     0.0270     0.0650   -19.0960     0.9470     0.0840     0.0900    -0.5660     0.8020     0.1380     0.1120    -1.0110     0.6960     0.1030     0.1270     0.4200     0.6010
      8    43  2553.2141   0.0160   901.0100     1.3050     0.1330     0.0610   -19.8410     0.8780     0.0160     0.0830    -1.0180     0.7080     0.0540     0.0990     0.1630     0.6000     0.0660     0.1140     1.2310     0.5450
      9    43  2732.2661   0.0160   902.7530     1.2810     0.0720     0.0590   -20.9940     0.8550     0.0250     0.0800    -1.1830     0.6810     0.1840     0.0940    -1.2620     0.5710    -0.0040     0.1080     0.0830     0.5260
     10    43  2909.5149   0.0140   900.5210     1.2030     0.0010     0.0560   -20.2740     0.7870     0.0750     0.0730    -2.2930     0.6280    -0.0930     0.0880    -0.1210     0.5410    -0.1730     0.1010     0.4470     0.4760
     11    43  3083.8379   0.0130   902.8610     1.0750    -0.0220     0.0510   -20.0970     0.7210     0.1020     0.0670    -1.4240     0.5750    -0.0120     0.0790    -0.3010     0.4920    -0.0730     0.0910    -0.5020     0.4390
     12    43  3255.4810   0.0160   900.8340     1.2890    -0.1150     0.0600   -19.4370     0.8570     0.1530     0.0800    -1.6170     0.7020    -0.1620     0.0980     0.4440     0.5890    -0.0270     0.1110    -0.0340     0.5280
     13    43  3424.9910   0.0210   902.6740     1.7240     0.0280     0.0790   -17.0970     1.1240     0.0070     0.1050    -0.9610     0.9340    -0.0090     0.1260     0.7580     0.7790     0.1820     0.1470    -0.8030     0.7020
     14    43  3592.1760   0.0310   898.6010     2.5020     0.1340     0.1150   -16.1600     1.6760     0.1890     0.1570     0.1470     1.3630    -0.0960     0.1860    -1.4890     1.1580     0.0340     0.2160     0.9600     1.0470
     15    43  3756.8411   0.1050   895.8850     8.6100     0.5760     0.3800   -11.6680     4.7210     1.3550     0.4840    -0.4660     3.5420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
