#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 22:38:44 11-Apr-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

     21    36  4493.6489   0.5750   964.3270    51.8630    -4.1680     2.7640   -20.2700    34.0260     1.4010     3.7440     4.2680    27.4730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    36  4643.5039   0.5090   841.4550    46.6210     1.7140     2.7060    18.9610    32.3760     5.7390     3.3540     3.4020    25.3880     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    37  1486.7850   0.0270   902.5490     1.7230    -0.0940     0.1180   -21.7530     1.5920    -0.0580     0.1440    -2.9210     1.1990    -0.0690     0.1890    -1.6620     1.1140    -0.0470     0.2000    -0.3870     0.8080
      4    37  1697.6010   0.0150   901.3860     1.1310     0.0990     0.0720   -20.7020     0.8480     0.1510     0.0920    -2.8610     0.6860     0.0520     0.1060    -0.6490     0.5980     0.0430     0.1190     0.2690     0.5120
      5    37  1892.1810   0.0130   904.2750     1.2200    -0.0560     0.0690   -20.2340     0.8570     0.0950     0.0900    -2.1060     0.6580     0.0590     0.1080     0.0380     0.5510     0.0050     0.1240    -0.2160     0.5050
      6    37  2081.0969   0.0150   904.0820     1.2850    -0.0550     0.0720   -17.9530     0.8980    -0.1120     0.0960    -1.8930     0.7170    -0.1700     0.1130     0.4410     0.5930     0.0110     0.1310     0.6770     0.5380
      7    37  2264.2620   0.0160   898.0460     1.5620     0.0170     0.0840   -21.2140     1.1100     0.0050     0.1200    -1.9910     0.9020     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    37  2440.5701   0.0190   900.8070     1.7400    -0.0010     0.0920   -19.7200     1.1260     0.1410     0.1240    -2.9930     0.9500     0.1720     0.1510    -1.3480     0.7850    -0.0600     0.1760     0.3240     0.6950
      9    37  2613.2520   0.0160   902.3090     1.4850    -0.0120     0.0790   -19.6480     0.9700     0.1950     0.1060    -2.8740     0.7870     0.1760     0.1290     0.4620     0.6780    -0.1240     0.1440    -0.2740     0.6030
     10    37  2784.4399   0.0150   897.7220     1.3420     0.0730     0.0720   -20.8090     0.9100     0.1080     0.0970    -2.6200     0.7240     0.0050     0.1170    -0.2710     0.6110     0.0180     0.1340     0.4260     0.5570
     11    37  2953.1819   0.0140   901.7970     1.3080    -0.1510     0.0710   -18.7110     0.8790     0.0040     0.0940    -2.4880     0.7140     0.1250     0.1170     0.5770     0.6110     0.1770     0.1340    -0.1870     0.5440
     12    37  3118.4170   0.0160   900.6620     1.6040    -0.2700     0.0940   -16.8720     1.2420     0.3110     0.1370    -1.1380     1.0200    -0.2280     0.1600    -1.5680     0.8440     0.1520     0.1770     0.3490     0.7190
     13    37  3280.4460   0.0190   900.8570     1.8450    -0.3400     0.1000   -15.9130     1.2100     0.3400     0.1280    -1.4500     0.9720    -0.1880     0.1600    -2.1700     0.8530     0.1850     0.1850    -1.0060     0.7500
     14    37  3440.1931   0.0240   898.0050     2.2580    -0.0770     0.1210   -15.8690     1.4780    -0.0660     0.1600    -2.8670     1.1730     0.0290     0.1930     1.5930     1.0420    -0.3160     0.2250    -0.9280     0.9030
     15    37  3598.2209   0.0310   902.9960     2.9770    -0.0460     0.1580   -13.9790     1.9270    -0.2010     0.2060    -2.3300     1.5880     0.2970     0.2600     1.8430     1.3990    -0.0020     0.2960     0.8920     1.1880
     16    37  3755.0649   0.0500   899.4410     4.5990     0.4600     0.2420   -12.0380     3.0580    -0.3140     0.3260    -3.6710     2.4040    -0.4200     0.4030    -2.3730     2.0520    -0.1940     0.4490    -0.4770     1.9010
     17    37  3910.5710   0.0610   884.8820     5.8230    -0.4060     0.3150   -13.8480     3.8850     0.4120     0.4270    -5.6040     3.0380    -0.9620     0.5020    -4.5540     2.6710     1.1410     0.5890     1.9860     2.4040
     18    37  4065.2119   0.0860   883.9130     7.8850    -0.9500     0.4200   -15.8880     5.2030    -0.2760     0.5670    -2.5780     4.2460    -1.0600     0.6920     6.7950     3.6760    -0.5140     0.8060     0.8990     3.2670
     19    37  4219.2271   0.1660   889.3100    15.4100    -1.5630     0.8940   -11.3670    12.1130     1.6410     1.2900    29.4760    10.9190    -2.9730     1.8250   -17.9760     9.8960    -0.3450     2.0380    11.4680     8.5450
     21    37  4525.3018   0.4630   922.0820    42.9200    -1.6810     2.1120    42.1300    29.8610     6.6110     2.9230     5.3370    21.3400     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     22    37  4675.3311   0.5970   924.1090    44.9270     4.0540     2.7100   -13.4820    35.0890     1.1390     3.6800   -15.0800    27.0650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    38  1501.5400   0.0220   902.7060     1.8520     0.0550     0.1010   -19.4640     1.2290    -0.0370     0.1290    -1.7940     1.0670     0.0200     0.1630    -0.2730     0.9490    -0.0020     0.1590    -0.3780     0.8440
      4    38  1713.0260   0.0140   903.5600     1.0840     0.0710     0.0640   -19.9810     0.8050    -0.0630     0.0820    -2.3590     0.6520    -0.0780     0.0950    -0.5740     0.5640    -0.2070     0.1140     0.0410     0.4920
      5    38  1908.7581   0.0150   902.5860     1.3040    -0.0120     0.0730   -20.3700     0.9980    -0.0650     0.1020    -1.7680     0.8020     0.0340     0.1200     0.0880     0.6920     0.0270     0.1390     0.2020     0.5890
      6    38  2098.8850   0.0160   903.6850     1.3990    -0.0180     0.0720   -19.1110     0.9240    -0.0610     0.1010    -1.6000     0.7510     0.0090     0.1170    -0.1310     0.6440    -0.0400     0.1360     0.2200     0.5690
      7    38  2282.8491   0.0150   901.8910     1.3560    -0.0040     0.0730   -17.2370     0.9240    -0.2050     0.0990    -1.6470     0.7310     0.0920     0.1180     0.1300     0.6500    -0.0990     0.1320     0.3280     0.5710
      8    38  2459.8821   0.0160   900.0000     1.4620     0.1450     0.0790   -21.8260     1.0020    -0.1860     0.1050    -0.5550     0.8130    -0.0330     0.1260    -1.1650     0.6950    -0.3460     0.1430     0.2330     0.6180
      9    38  2633.6270   0.0190   901.7980     1.7510     0.0280     0.0920   -18.9230     1.1800     0.1170     0.1220    -2.2610     0.9280    -0.0670     0.1450     0.4250     0.8090     0.1780     0.1710     0.2440     0.7100
     10    38  2805.9680   0.0140   898.6480     1.3180    -0.0730     0.0680   -19.9020     0.8700    -0.0600     0.0890    -2.3540     0.7030     0.1490     0.1120    -0.7990     0.6170    -0.0210     0.1290    -0.7840     0.5410
     11    38  2975.7971   0.0140   898.6390     1.2640     0.0580     0.0670   -18.2630     0.8490     0.1300     0.0890    -2.8300     0.6640     0.1360     0.1050     0.3090     0.5720     0.0590     0.1220     0.0830     0.5170
     12    38  3142.2390   0.0150   902.4750     1.3750    -0.0520     0.0720   -17.2700     0.9310     0.0010     0.0960    -1.4450     0.7450     0.0420     0.1170    -1.3520     0.6340     0.1750     0.1340    -0.0390     0.5630
     13    38  3305.5410   0.0180   898.4970     1.6730     0.0310     0.0880   -16.3350     1.1250     0.1390     0.1160    -1.4310     0.9100     0.2130     0.1420     0.1310     0.7890     0.1280     0.1640    -0.4170     0.6880
     14    38  3466.5779   0.0260   900.5450     2.3770    -0.2670     0.1260   -16.2770     1.6140     0.0720     0.1660     0.1770     1.2650     0.1270     0.1940    -0.0350     1.0580     0.0810     0.2260    -0.8610     0.9510
     15    38  3625.6240   0.0390   896.6330     3.5550     0.0320     0.1780   -16.2380     2.3540    -0.2630     0.2530    -2.8340     1.8730    -0.2310     0.2930    -2.8850     1.6440    -0.3280     0.3510     0.9270     1.4330
     16    38  3783.1660   0.0510   892.4560     4.8200    -0.4340     0.2600    -9.8070     3.3130     0.3970     0.3660    -1.3390     2.7800    -0.1310     0.4510     1.6040     2.3840     0.0620     0.5010     1.9310     2.1310
     17    38  3939.5259   0.0650   905.1980     6.6780     0.5930     0.3480   -15.2690     4.1360    -0.1970     0.3880     3.8290     2.8960    -1.0490     0.4770     3.1740     2.8210     1.0280     0.6310     1.9390     2.6020
     18    38  4095.0129   0.0850   892.3070     7.4410     0.0350     0.3870   -12.1210     5.2160     0.5990     0.5150     0.6280     3.9780    -1.2440     0.6410    -1.1010     3.4860    -0.7030     0.7320     4.1890     3.1380
     19    38  4249.7192   0.1880   889.6270    14.7120    -0.8450     0.9150   -16.0290    11.2430     0.2650     1.0680     7.3600     8.8150     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    39  1516.0350   0.0250   903.5490     1.3190    -0.0690     0.1150   -19.3070     1.0350    -0.0010     0.1370    -2.0640     0.9600     0.0570     0.1530    -0.1080     0.8310    -0.0420     0.1550     0.2240     0.7160
      4    39  1728.2419   0.0130   903.2050     1.0770     0.0180     0.0550   -19.2600     0.7440     0.0210     0.0750    -2.0790     0.5620     0.1180     0.0960    -0.1000     0.5020     0.2230     0.1070     0.3220     0.4670
      5    39  1925.1899   0.0130   902.0880     1.0960     0.0530     0.0590   -20.4280     0.7530     0.0650     0.0800    -2.2530     0.6560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    39  2116.4641   0.0140   905.2630     1.2060     0.0620     0.0630   -18.7510     0.8230     0.0450     0.0840    -1.6430     0.6570    -0.0190     0.1000    -0.6360     0.5500     0.2080     0.1130    -0.3640     0.4950
      7    39  2301.1670   0.0150   902.0950     1.2980     0.0820     0.0650   -19.7720     0.8770     0.1360     0.0900    -3.0790     0.7010     0.0370     0.1090    -0.6120     0.6130     0.0060     0.1270    -0.7690     0.5500
      8    39  2478.9819   0.0150   901.5900     1.3680    -0.0680     0.0710   -19.1600     0.9550    -0.0420     0.0960    -1.6760     0.7510    -0.0790     0.1160    -0.6590     0.6320     0.0190     0.1310    -0.1710     0.5650
      9    39  2653.7471   0.0150   903.0890     1.2630    -0.1220     0.0660   -20.7110     0.8740    -0.0030     0.0890    -0.5660     0.7030    -0.1640     0.1070    -0.8700     0.5910     0.0460     0.1230    -1.4860     0.5380
     10    39  2827.1970   0.0140   902.5260     1.2180    -0.0570     0.0630   -18.9580     0.8270     0.0430     0.0840    -2.3440     0.6580    -0.2650     0.1000     0.5830     0.5750    -0.1640     0.1170     0.2220     0.5090
     11    39  2998.0039   0.0130   902.3350     1.1940    -0.1030     0.0620   -18.5810     0.8050     0.1480     0.0820    -1.9820     0.6520    -0.1790     0.1020    -1.0780     0.5670     0.0020     0.1150    -0.3960     0.4970
     12    39  3165.5930   0.0150   901.7250     1.3800     0.0230     0.0690   -17.6690     0.9030     0.3150     0.0940    -1.6120     0.7400     0.0470     0.1100     0.9090     0.6260    -0.1770     0.1280    -0.0730     0.5510
     13    39  3330.2739   0.0210   902.4600     2.1650    -0.0190     0.1190   -17.7590     1.6110     0.2450     0.1700     0.1960     1.3300    -0.1660     0.2050    -0.5850     1.1330     0.3320     0.2270     0.8510     0.9340
     14    39  3492.4500   0.0240   899.7740     2.2320    -0.0990     0.1110   -18.2870     1.4660     0.0500     0.1460    -1.9730     1.1750    -0.1510     0.1800     1.3230     0.9950     0.0710     0.2100     0.3180     0.8910
     15    39  3652.5840   0.0350   899.9780     3.2020    -0.0240     0.1610   -13.7290     2.1430     0.2670     0.2190    -1.8030     1.7050    -0.2680     0.2630    -2.1120     1.4380     0.3240     0.2990    -2.1360     1.2960
     16    39  3810.9670   0.0550   902.5540     5.4030    -0.4340     0.2830   -16.6490     3.7870     0.0670     0.3390    -2.7530     2.5390     0.4500     0.3790     1.3260     2.1100    -0.7520     0.4410     0.2440     2.0370
     17    39  3968.2661   0.0830   892.9400     8.4640    -1.0390     0.4340    -8.6290     5.4940     0.5360     0.5620    -4.8660     3.7890    -0.3290     0.5280    -3.3380     3.1160    -0.0760     0.7270    -0.9740     3.3720
     18    39  4124.2798   0.0990   915.2900     8.7990    -0.2560     0.4430    -1.0760     6.1640     1.0920     0.5950     0.2090     4.3300     0.3320     0.7080    -3.6740     3.8890     0.1920     0.8730     0.3200     3.4260
     21    39  4587.3062   0.5310   914.5550    48.3020     7.8060     2.5470   -67.8250    38.8220     1.0830     3.9770    10.0230    32.2680     7.8310     4.9080   -29.0810    32.1050    -6.7400     5.7930     9.8440    27.3650
      3    40  1530.3230   0.0170   902.4900     1.2600     0.0940     0.0710   -19.4470     0.9010    -0.0170     0.0920    -2.0150     0.7620     0.0820     0.1110    -0.4540     0.6440    -0.0100     0.1190    -0.2610     0.5810
      4    40  1743.2190   0.0130   901.5620     1.0140     0.0040     0.0560   -21.0040     0.7650     0.0510     0.0780    -3.5270     0.6380    -0.0090     0.0950     0.3510     0.5680    -0.0650     0.1130    -0.6540     0.4840
      5    40  1941.3669   0.0140   902.4790     1.1450     0.0230     0.0590   -20.9290     0.8240     0.0520     0.0790    -1.6450     0.6580     0.0420     0.0960     0.0950     0.5670     0.0430     0.1100    -0.1380     0.5060
      6    40  2133.8750   0.0140   903.6360     1.2570     0.0260     0.0630   -20.7830     0.8430    -0.1520     0.0810    -1.6700     0.6480    -0.0610     0.0970    -0.2720     0.5650     0.1670     0.1160    -0.1050     0.5240
      7    40  2319.2329   0.0170   901.9880     1.4210     0.0280     0.0720   -19.4610     0.9430    -0.0410     0.0940    -2.8500     0.7670     0.0380     0.1160    -0.6820     0.6470     0.1740     0.1310     0.0130     0.5760
      8    40  2497.8369   0.0160   902.0320     1.3580     0.0970     0.0680   -20.5650     0.9240    -0.0450     0.0910    -2.5350     0.7330     0.0550     0.1120    -0.4420     0.6370    -0.0430     0.1270     0.5310     0.5580
      9    40  2673.6851   0.0150   901.8630     1.3110    -0.0520     0.0650   -18.5870     0.8790    -0.0680     0.0860    -2.1110     0.6930     0.0310     0.1030    -0.1980     0.5940    -0.1060     0.1190     0.0600     0.5340
     10    40  2848.1470   0.0130   902.3330     1.1870    -0.0940     0.0590   -18.5370     0.7940     0.0460     0.0790    -2.7780     0.6430    -0.0250     0.0960    -0.5350     0.5420     0.0400     0.1090     0.3690     0.4900
     11    40  3019.9209   0.0150   900.7030     1.2930    -0.0510     0.0650   -19.4810     0.8820     0.1710     0.0880    -0.7410     0.6980    -0.1640     0.1040     0.0050     0.5860    -0.1760     0.1200    -0.0210     0.5290
     12    40  3188.5811   0.0160   900.7840     1.3940     0.0490     0.0690   -16.9570     0.9400     0.1970     0.0910    -1.6760     0.7390     0.1580     0.1090    -0.8570     0.6370     0.0710     0.1300     0.8140     0.5770
     13    40  3354.4619   0.0200   899.6840     1.8120    -0.1550     0.0960   -17.1370     1.3360     0.0860     0.1360     0.0150     1.1210     0.0240     0.1720    -1.4140     0.9790    -0.0160     0.1930     1.5790     0.8320
     14    40  3518.0071   0.0270   902.9640     2.3470     0.0200     0.1140   -18.9670     1.5470     0.2650     0.1550     0.0800     1.2500     0.0540     0.1870     1.0400     1.0340     0.0490     0.2180    -0.2400     0.9630
     15    40  3679.2300   0.0350   904.4250     3.1020    -0.0040     0.1550   -14.6530     2.0620     0.4420     0.2080    -1.1320     1.6460     0.0280     0.2470    -3.2950     1.4670    -0.1620     0.2940    -2.4560     1.2760
     16    40  3838.5830   0.0790   913.1090     8.2980    -0.7550     0.3830   -21.7430     3.9790     0.1030     0.4120    -4.4580     5.2610     0.3930     1.1800     9.7900     8.1910    -1.5010     1.7220    -1.6060     6.9910
     18    40  4153.6108   0.1220   880.8430    10.7530    -0.3970     0.5410   -20.4610     7.2740    -0.3650     0.7100     7.4170     5.8350     0.4190     0.7690    -2.6450     4.6720     0.2840     1.0050    -1.7300     4.1580
      3    41  1544.3530   0.0170   903.7510     1.2850     0.0040     0.0730   -19.3490     0.9670     0.0910     0.1010    -1.2240     0.8280    -0.0440     0.1330    -0.0960     0.7530     0.1420     0.1450     0.5910     0.6340
      4    41  1758.0150   0.0130   901.8010     0.9510     0.0450     0.0510   -19.6620     0.6780     0.0920     0.0680    -1.5950     0.5480     0.0010     0.0800     0.4630     0.4710     0.0530     0.0940     0.4990     0.4220
      5    41  1957.4080   0.0150   903.1500     1.1400    -0.1230     0.0590   -20.9160     0.7820     0.0230     0.0770    -1.4570     0.6370     0.0230     0.0960    -0.5800     0.5450     0.0880     0.1080     0.4790     0.4880
      6    41  2151.0549   0.0140   904.4040     1.2040     0.0460     0.0600   -19.3780     0.8220     0.0190     0.0790    -2.4860     0.6580     0.1290     0.0970    -1.4320     0.5610     0.2370     0.1060     0.2510     0.5060
